169, 0.244755
170, 0.238442
171, 0.238636
172, 0.236985
173, 0.2365
174, 0.236402
175, 0.236111
176, 0.236208
177, 0.235334
178, 0.235528
179, 0.234654
180, 0.234266
181, 0.234363
182, 0.234654
183, 0.233683
184, 0.23378
185, 0.23378
186, 0.234266
187, 0.234169
188, 0.234169
189, 0.234266
190, 0.234751
191, 0.233877
192, 0.233003
193, 0.2331
194, 0.233392
195, 0.232615
196, 0.232906
197, 0.233877
198, 0.234363
199, 0.235431
200, 0.235625
201, 0.236014
202, 0.236208
203, 0.236208
204, 0.236402
205, 0.236985
206, 0.236985
207, 0.236888
208, 0.236985
209, 0.236402
210, 0.236402
211, 0.237082
212, 0.236985
213, 0.236208
214, 0.235431
215, 0.235625
216, 0.235334
217, 0.234557
218, 0.23446
219, 0.235043
220, 0.233197
221, 0.234266
222, 0.234751
223, 0.234946
224, 0.234654
225, 0.235043
226, 0.235043
227, 0.235431
228, 0.23514
229, 0.235917
230, 0.236014
231, 0.235043
232, 0.234848
233, 0.235625
234, 0.2365
235, 0.236305
236, 0.236402
237, 0.235723
238, 0.234946
239, 0.23378
240, 0.233489
241, 0.232032
242, 0.232809
243, 0.232615
244, 0.233197
245, 0.228632
246, 0.229409
247, 0.230575
248, 0.231643
249, 0.231352
250, 0.230478
251, 0.230672
252, 0.230381
253, 0.230381
254, 0.229895
255, 0.229312
256, 0.229312
257, 0.229409
258, 0.229118
259, 0.230284
260, 0.229798
261, 0.229215
262, 0.228924
263, 0.229895
264, 0.229118
265, 0.229604
266, 0.229507
267, 0.229992
268, 0.229895
269, 0.230381
270, 0.230478
271, 0.230186
272, 0.230478
273, 0.231838
274, 0.23174
275, 0.233586
276, 0.234946
277, 0.236402
278, 0.237374
279, 0.237665
280, 0.24019
281, 0.240967
282, 0.242327
283, 0.245144
284, 0.246892
285, 0.246212
286, 0.247378
287, 0.247183
288, 0.246795
289, 0.244852
290, 0.24427
291, 0.244852
292, 0.243493
293, 0.242618
294, 0.241744
295, 0.239219
296, 0.237762
297, 0.237082
298, 0.235334
299, 0.234848
300, 0.233877
301, 0.233586
302, 0.232809
303, 0.233586
304, 0.233974
305, 0.234071
306, 0.234169
307, 0.23446
308, 0.235043
309, 0.235334
310, 0.236111
311, 0.236985
312, 0.236305
313, 0.23582
314, 0.235917
315, 0.236694
316, 0.236985
317, 0.2365
318, 0.236305
319, 0.235625
320, 0.236597
321, 0.235917
322, 0.236402
323, 0.237568
324, 0.2365
325, 0.236402
326, 0.235917
327, 0.23582
328, 0.236014
329, 0.23582
330, 0.236014
331, 0.235917
332, 0.23582
333, 0.235723
334, 0.235625
335, 0.23582
336, 0.23582
337, 0.235528
338, 0.23514
339, 0.235431
340, 0.237762
341, 0.238539
342, 0.239316
343, 0.239705
344, 0.240482
345, 0.237568
346, 0.239025
347, 0.240385
348, 0.240676
349, 0.240482
350, 0.239025
351, 0.238733
352, 0.238151
353, 0.237859
354, 0.237374
355, 0.238733
356, 0.238345
357, 0.237762
358, 0.237956
359, 0.237762
360, 0.237471
361, 0.238928
362, 0.238539
363, 0.239608
364, 0.238539
365, 0.237956
366, 0.238054
367, 0.238442
368, 0.238733
369, 0.238733
370, 0.238831
371, 0.238733
372, 0.238928
373, 0.240579
374, 0.239899
375, 0.239899
376, 0.239219
377, 0.239316
378, 0.239122
379, 0.240385
380, 0.240385
381, 0.23951
382, 0.240967
383, 0.24223
384, 0.242618
385, 0.243784
386, 0.244949
387, 0.247086
388, 0.24728
389, 0.248057
390, 0.24728
391, 0.24796
392, 0.248057
393, 0.248349
394, 0.25
395, 0.25068
396, 0.251943
397, 0.252622
398, 0.251554
399, 0.251457
400, 0.252622
401, 0.253011
402, 0.255342
403, 0.256702
404, 0.25777
405, 0.258061
406, 0.261072
407, 0.26418
408, 0.265637
409, 0.270591
410, 0.27331
411, 0.276612
412, 0.282634
413, 0.285645
414, 0.28817
415, 0.292152
416, 0.29798
417, 0.300602
418, 0.304293
419, 0.306818
420, 0.308275
421, 0.313617
422, 0.317502
423, 0.319833
424, 0.326535
425, 0.330517
426, 0.333916
427, 0.338384
428, 0.341977
429, 0.343434
430, 0.348776
431, 0.351884
432, 0.352661
433, 0.3581
434, 0.363442
435, 0.364413
436, 0.365093
437, 0.367521
438, 0.367036
439, 0.370338
440, 0.371406
441, 0.370241
442, 0.372766
443, 0.373349
444, 0.374903
445, 0.36927
446, 0.373446
447, 0.376943
448, 0.378885
449, 0.379176
450, 0.379953
451, 0.380633
452, 0.382284
453, 0.382479
454, 0.379176
455, 0.381119
456, 0.380439
457, 0.384227
458, 0.382576
459, 0.383644
460, 0.383547
461, 0.384324
462, 0.383547
463, 0.387432
464, 0.386461
465, 0.386849
466, 0.386849
467, 0.387335
468, 0.385587
469, 0.3885
470, 0.384907
471, 0.385392
472, 0.386655
473, 0.385101
474, 0.386655
475, 0.388792
476, 0.389763
477, 0.389569
478, 0.38918
479, 0.390249
480, 0.389472
481, 0.392191
482, 0.391706
483, 0.391026
484, 0.392191
485, 0.390831
486, 0.391026
487, 0.39122
488, 0.391511
489, 0.39122
490, 0.389472
491, 0.39122
492, 0.390929
493, 0.390929
494, 0.390734
495, 0.384518
496, 0.385587
497, 0.386072
498, 0.386946
499, 0.389083
500, 0.393551
501, 0.393842
502, 0.397339
503, 0.402098
504, 0.405594
505, 0.408411
506, 0.412102
507, 0.414141
508, 0.417832
509, 0.421329
510, 0.422009
511, 0.424437
512, 0.426185
513, 0.426379
514, 0.430167
515, 0.430458
516, 0.430653
517, 0.433469
518, 0.435023
519, 0.436286
520, 0.440268
521, 0.441822
522, 0.44425
523, 0.443182
524, 0.445221
525, 0.44493
526, 0.447455
527, 0.44697
528, 0.446678
529, 0.449689
530, 0.451243
531, 0.449981
532, 0.449883
533, 0.450563
534, 0.450563
535, 0.452312
536, 0.452894
537, 0.453477
538, 0.452409
539, 0.454643
540, 0.454837
541, 0.455711
542, 0.455905
543, 0.456974
544, 0.459305
545, 0.454643
546, 0.455322
547, 0.456391
548, 0.456391
549, 0.455031
550, 0.454254
551, 0.456294
552, 0.456876
553, 0.455322
554, 0.452797
555, 0.452214
556, 0.450466
557, 0.449592
558, 0.451049
559, 0.450175
560, 0.448427
561, 0.445998
562, 0.446096
563, 0.44561
564, 0.443959
565, 0.445513
566, 0.445707
567, 0.445513
568, 0.445998
569, 0.448815
570, 0.444347
571, 0.44561
572, 0.447358
573, 0.449204
574, 0.450758
575, 0.451535
576, 0.45338
577, 0.455517
578, 0.456391
579, 0.457362
580, 0.459013
581, 0.462218
582, 0.462801
583, 0.464258
584, 0.465618
585, 0.468046
586, 0.467463
587, 0.468531
588, 0.469308
589, 0.472222
590, 0.473679
591, 0.472611
592, 0.473776
593, 0.475524
594, 0.476884
595, 0.475233
596, 0.476204
597, 0.477661
598, 0.480381
599, 0.483392
600, 0.483974
601, 0.48582
602, 0.487277
603, 0.489316
604, 0.491259
605, 0.49223
606, 0.494561
607, 0.496504
608, 0.499514
609, 0.500097
610, 0.501845
611, 0.502428
612, 0.505633
613, 0.50709
614, 0.509907
615, 0.512238
616, 0.514957
617, 0.516317
618, 0.518065
619, 0.519328
620, 0.52331
621, 0.52467
622, 0.524281
623, 0.527389
624, 0.530206
625, 0.531857
626, 0.533605
627, 0.534577
628, 0.533314
629, 0.536131
630, 0.538267
631, 0.538073
632, 0.537782
633, 0.538364
634, 0.540501
635, 0.539239
636, 0.537879
637, 0.538462
638, 0.539627
639, 0.53953
640, 0.540598
641, 0.540404
642, 0.539918
643, 0.541278
644, 0.540501
645, 0.54021
646, 0.54157
647, 0.544386
648, 0.544386
649, 0.547883
650, 0.547591
651, 0.548757
652, 0.549728
653, 0.549437
654, 0.550699
655, 0.552739
656, 0.552739
657, 0.55507
658, 0.556915
659, 0.557207
660, 0.557304
661, 0.559052
662, 0.562063
663, 0.564005
664, 0.564588
665, 0.565948
666, 0.565657
667, 0.568182
668, 0.568959
669, 0.571678
670, 0.564491
671, 0.56488
672, 0.570027
673, 0.570901
674, 0.570416
675, 0.572261
676, 0.573038
677, 0.572552
678, 0.574009
679, 0.574009
680, 0.574106
681, 0.575078
682, 0.576049
683, 0.576923
684, 0.578186
685, 0.576826
686, 0.575952
687, 0.576826
688, 0.578963
689, 0.578671
690, 0.57974
691, 0.580225
692, 0.581876
693, 0.582071
694, 0.582556
695, 0.578089
696, 0.581099
697, 0.582459
698, 0.583333
699, 0.582265
700, 0.583139
701, 0.584984
702, 0.584887
703, 0.582848
704, 0.582751
705, 0.584402
706, 0.586247
707, 0.58751
708, 0.585664
709, 0.58547
710, 0.585664
711, 0.584984
712, 0.584596
713, 0.586247
714, 0.585082
715, 0.585179
716, 0.586441
717, 0.586344
718, 0.586344
719, 0.586636
720, 0.578186
721, 0.578283
722, 0.578671
723, 0.580517
724, 0.580031
725, 0.579448
726, 0.579157
727, 0.579254
728, 0.57906
729, 0.579545
730, 0.578768
731, 0.579157
732, 0.578768
733, 0.57838
734, 0.579157
735, 0.578089
736, 0.578574
737, 0.577603
738, 0.5777
739, 0.577506
740, 0.577991
741, 0.5777
742, 0.577117
743, 0.576923
744, 0.577603
745, 0.569542
746, 0.568765
747, 0.569153
748, 0.56925
749, 0.571096
750, 0.571484
751, 0.570998
752, 0.570901
753, 0.570319
754, 0.571193
755, 0.570416
756, 0.569833
757, 0.570319
758, 0.570513
759, 0.571581
760, 0.570901
761, 0.571193
762, 0.571387
763, 0.570901
764, 0.57129
765, 0.57061
766, 0.569347
767, 0.570707
768, 0.569444
769, 0.569736
770, 0.564394
771, 0.564491
772, 0.565851
773, 0.566628
774, 0.566142
775, 0.566919
776, 0.567696
777, 0.567793
778, 0.567599
779, 0.567988
780, 0.567405
781, 0.567405
782, 0.567016
783, 0.567211
784, 0.567599
785, 0.567599
786, 0.567793
787, 0.570221
788, 0.569153
789, 0.570513
790, 0.572358
791, 0.574495
792, 0.574592
793, 0.577312
794, 0.579545
795, 0.574106
796, 0.576632
797, 0.57906
798, 0.580322
799, 0.582168
800, 0.58343
801, 0.58343
802, 0.585859
803, 0.587704
804, 0.588287
805, 0.588967
806, 0.589258
807, 0.590035
808, 0.592269
809, 0.59188
810, 0.594406
811, 0.595183
812, 0.597902
813, 0.60033
814, 0.604118
815, 0.606935
816, 0.608392
817, 0.610723
818, 0.612665
819, 0.613345
820, 0.621892
821, 0.622863
822, 0.62364
823, 0.62636
824, 0.627428
825, 0.626068
826, 0.627914
827, 0.628497
828, 0.629274
829, 0.629953
830, 0.630148
831, 0.630245
832, 0.628885
833, 0.629371
834, 0.628497
835, 0.628108
836, 0.626554
837, 0.626748
838, 0.626845
839, 0.62704
840, 0.626651
841, 0.626166
842, 0.626845
843, 0.626943
844, 0.627525
845, 0.624126
846, 0.623834
847, 0.624709
848, 0.62568
849, 0.625194
850, 0.625583
851, 0.625971
852, 0.624514
853, 0.625486
854, 0.624903
855, 0.62568
856, 0.627137
857, 0.626943
858, 0.62568
859, 0.624903
860, 0.625583
861, 0.624903
862, 0.624417
863, 0.625389
864, 0.626166
865, 0.626457
866, 0.626748
867, 0.626845
868, 0.62568
869, 0.625486
870, 0.622863
871, 0.62296
872, 0.623349
873, 0.624611
874, 0.625486
875, 0.624514
876, 0.625874
877, 0.626554
878, 0.626845
879, 0.627622
880, 0.624514
881, 0.625
882, 0.625097
883, 0.626748
884, 0.62772
885, 0.628205
886, 0.628011
887, 0.628594
888, 0.627525
889, 0.628302
890, 0.627622
891, 0.627622
892, 0.627817
893, 0.628108
894, 0.628497
895, 0.627428
896, 0.629274
897, 0.628691
898, 0.630342
899, 0.629662
900, 0.628982
901, 0.629662
902, 0.628594
903, 0.629079
904, 0.629176
905, 0.626068
906, 0.626263
907, 0.626457
908, 0.62704
909, 0.627234
910, 0.628205
911, 0.628205
912, 0.628497
913, 0.626845
914, 0.625486
915, 0.625777
916, 0.623932
917, 0.622378
918, 0.622572
919, 0.620435
920, 0.620144
921, 0.620144
922, 0.619367
923, 0.620726
924, 0.620047
925, 0.620047
926, 0.619658
927, 0.619367
928, 0.619075
929, 0.618784
930, 0.613248
931, 0.614316
932, 0.615676
933, 0.615676
934, 0.615967
935, 0.617716
936, 0.61791
937, 0.619075
938, 0.619173
939, 0.619561
940, 0.621212
941, 0.62296
942, 0.622863
943, 0.622766
944, 0.62296
945, 0.622572
946, 0.623057
947, 0.621892
948, 0.621406
949, 0.621989
950, 0.621698
951, 0.622766
952, 0.62228
953, 0.62296
954, 0.621989
955, 0.621018
956, 0.621309
957, 0.621309
958, 0.622766
959, 0.623057
960, 0.622378
961, 0.62364
962, 0.621795
963, 0.622669
964, 0.622475
965, 0.62364
966, 0.625874
967, 0.626166
968, 0.62704
969, 0.626554
970, 0.626748
971, 0.62636
972, 0.62636
973, 0.62704
974, 0.628108
975, 0.626845
976, 0.627914
977, 0.626263
978, 0.626845
979, 0.62704
980, 0.623446
981, 0.623737
982, 0.625194
983, 0.626943
984, 0.626748
985, 0.626263
986, 0.626748
987, 0.627137
988, 0.627428
989, 0.626845
990, 0.625583
991, 0.625874
992, 0.625971
993, 0.625
994, 0.624126
995, 0.624223
996, 0.624806
997, 0.623737
998, 0.623932
999, 0.624223
1000, 0.623543
1001, 0.623252
1002, 0.62296
1003, 0.622766
1004, 0.622669
1005, 0.623834
1006, 0.623932
1007, 0.625777
1008, 0.626845
1009, 0.62636
1010, 0.626845
1011, 0.623834
1012, 0.625
1013, 0.625097
1014, 0.625
1015, 0.622475
1016, 0.623446
1017, 0.623543
1018, 0.624417
1019, 0.623737
1020, 0.623057
1021, 0.623834
1022, 0.623155
1023, 0.622863
1024, 0.62228
1025, 0.621892
1026, 0.621892
1027, 0.622669
1028, 0.623155
1029, 0.623155
1030, 0.621989
1031, 0.621503
1032, 0.621698
1033, 0.620726
1034, 0.621018
1035, 0.621018
1036, 0.618978
1037, 0.618104
1038, 0.619367
1039, 0.619658
1040, 0.620047
1041, 0.619561
1042, 0.620435
1043, 0.620241
1044, 0.621115
1045, 0.62296
1046, 0.622572
1047, 0.623155
1048, 0.624029
1049, 0.623155
1050, 0.623446
1051, 0.623349
1052, 0.623252
1053, 0.62296
1054, 0.622863
1055, 0.623057
1056, 0.62228
1057, 0.621601
1058, 0.622183
1059, 0.621309
1060, 0.621212
1061, 0.614413
1062, 0.615093
1063, 0.614802
1064, 0.614705
1065, 0.614413
1066, 0.615967
1067, 0.616259
1068, 0.61587
1069, 0.61587
1070, 0.61587
1071, 0.615287
1072, 0.616064
1073, 0.616356
1074, 0.616841
1075, 0.619367
1076, 0.61859
1077, 0.618784
1078, 0.620144
1079, 0.619755
1080, 0.618201
1081, 0.618298
1082, 0.617521
1083, 0.617036
1084, 0.61723
1085, 0.617619
1086, 0.614608
1087, 0.61519
1088, 0.615676
1089, 0.616064
1090, 0.616064
1091, 0.615482
1092, 0.61723
1093, 0.617036
1094, 0.616939
1095, 0.617133
1096, 0.617619
1097, 0.618201
1098, 0.618687
1099, 0.617424
1100, 0.618687
1101, 0.618104
1102, 0.619075
1103, 0.618396
1104, 0.617327
1105, 0.618007
1106, 0.618881
1107, 0.618784
1108, 0.619173
1109, 0.619367
1110, 0.61859
1111, 0.617619
1112, 0.618007
1113, 0.61927
1114, 0.618104
1115, 0.61791
1116, 0.618007
1117, 0.618201
1118, 0.619367
1119, 0.618104
1120, 0.618007
1121, 0.618007
1122, 0.618104
1123, 0.618687
1124, 0.61995
1125, 0.619561
1126, 0.619658
1127, 0.61995
1128, 0.620338
1129, 0.620824
1130, 0.620629
1131, 0.61927
1132, 0.618396
1133, 0.618687
1134, 0.61927
1135, 0.619367
1136, 0.617133
1137, 0.618201
1138, 0.618298
1139, 0.618881
1140, 0.617813
1141, 0.617327
1142, 0.616939
1143, 0.617619
1144, 0.618007
1145, 0.617813
1146, 0.618978
1147, 0.619464
1148, 0.619852
1149, 0.61927
1150, 0.619755
1151, 0.619464
1152, 0.618978
1153, 0.617521
1154, 0.61859
1155, 0.617327
1156, 0.618978
1157, 0.618978
1158, 0.61859
1159, 0.621212
1160, 0.622378
1161, 0.61927
1162, 0.618881
1163, 0.618687
1164, 0.618493
1165, 0.619464
1166, 0.619852
1167, 0.620532
1168, 0.619561
1169, 0.619075
1170, 0.617619
1171, 0.617716
1172, 0.618007
1173, 0.618104
1174, 0.618298
1175, 0.618978
1176, 0.617327
1177, 0.617133
1178, 0.616939
1179, 0.617133
1180, 0.61587
1181, 0.616453
1182, 0.616162
1183, 0.615967
1184, 0.61655
1185, 0.617133
1186, 0.614705
1187, 0.615773
1188, 0.615482
1189, 0.616259
1190, 0.61587
1191, 0.615579
1192, 0.616162
1193, 0.616647
1194, 0.616744
1195, 0.617716
1196, 0.618201
1197, 0.618007
1198, 0.617133
1199, 0.61723
1200, 0.617036
1201, 0.616162
1202, 0.615676
1203, 0.617133
1204, 0.61859
1205, 0.617716
1206, 0.617716
1207, 0.61723
1208, 0.618687
1209, 0.618493
1210, 0.619367
1211, 0.615676
1212, 0.615967
1213, 0.616259
1214, 0.616744
1215, 0.617619
1216, 0.617521
1217, 0.618201
1218, 0.619755
1219, 0.619658
1220, 0.619367
1221, 0.61927
1222, 0.619464
1223, 0.618298
1224, 0.618298
1225, 0.618007
1226, 0.618784
1227, 0.618493
1228, 0.618396
1229, 0.618881
1230, 0.61995
1231, 0.618201
1232, 0.618201
1233, 0.61927
1234, 0.621503
1235, 0.620532
1236, 0.61791
1237, 0.617424
1238, 0.617619
1239, 0.61927
1240, 0.619367
1241, 0.620921
1242, 0.620921
1243, 0.620824
1244, 0.620435
1245, 0.621601
1246, 0.621601
1247, 0.621698
1248, 0.620726
1249, 0.61995
1250, 0.620338
1251, 0.619852
1252, 0.619755
1253, 0.619658
1254, 0.619658
1255, 0.618687
1256, 0.617716
1257, 0.617424
1258, 0.616939
1259, 0.617036
1260, 0.617133
1261, 0.613151
1262, 0.614122
1263, 0.613151
1264, 0.613733
1265, 0.612859
1266, 0.613151
1267, 0.612471
1268, 0.611985
1269, 0.613636
1270, 0.614705
1271, 0.613831
1272, 0.614899
1273, 0.614219
1274, 0.614899
1275, 0.614316
1276, 0.615773
1277, 0.617619
1278, 0.61859
1279, 0.619464
1280, 0.620144
1281, 0.619755
1282, 0.618978
1283, 0.618298
1284, 0.617813
1285, 0.616841
1286, 0.618201
1287, 0.617619
1288, 0.619658
1289, 0.620532
1290, 0.618784
1291, 0.620435
1292, 0.621406
1293, 0.621601
1294, 0.622183
1295, 0.622766
1296, 0.621795
1297, 0.622863
1298, 0.623155
1299, 0.621989
1300, 0.622669
1301, 0.622572
1302, 0.621406
1303, 0.621601
1304, 0.621406
1305, 0.620532
1306, 0.620629
1307, 0.620629
1308, 0.620338
1309, 0.620629
1310, 0.621115
1311, 0.615579
1312, 0.615093
1313, 0.615579
1314, 0.615482
1315, 0.614608
1316, 0.615579
1317, 0.615093
1318, 0.61587
1319, 0.615287
1320, 0.615773
1321, 0.614705
1322, 0.615385
1323, 0.615579
1324, 0.614122
1325, 0.615579
1326, 0.616064
1327, 0.615967
1328, 0.616064
1329, 0.61519
1330, 0.614996
1331, 0.616162
1332, 0.61655
1333, 0.616744
1334, 0.616453
1335, 0.616162
1336, 0.61451
1337, 0.616162
1338, 0.615093
1339, 0.614122
1340, 0.614316
1341, 0.614705
1342, 0.616064
1343, 0.615482
1344, 0.61655
1345, 0.617133
1346, 0.618493
1347, 0.619367
1348, 0.620435
1349, 0.620824
1350, 0.620726
1351, 0.621892
1352, 0.622183
1353, 0.621309
1354, 0.623446
1355, 0.62296
1356, 0.62296
1357, 0.624514
1358, 0.624806
1359, 0.625291
1360, 0.625486
1361, 0.620726
1362, 0.620338
1363, 0.622183
1364, 0.621601
1365, 0.62228
1366, 0.621309
1367, 0.620726
1368, 0.620338
1369, 0.622086
1370, 0.621115
1371, 0.621892
1372, 0.61927
1373, 0.619658
1374, 0.619561
1375, 0.618493
1376, 0.619561
1377, 0.620144
1378, 0.61995
1379, 0.618784
1380, 0.618687
1381, 0.618104
1382, 0.618784
1383, 0.616939
1384, 0.617716
1385, 0.61791
1386, 0.61859
1387, 0.61859
1388, 0.618784
1389, 0.618201
1390, 0.619173
1391, 0.618396
1392, 0.618298
1393, 0.618007
1394, 0.617716
1395, 0.618298
1396, 0.61791
1397, 0.617424
1398, 0.617716
1399, 0.617424
1400, 0.616356
1401, 0.616841
1402, 0.616162
1403, 0.615579
1404, 0.615482
1405, 0.616356
1406, 0.615676
1407, 0.615967
1408, 0.615773
1409, 0.615482
1410, 0.615287
1411, 0.614219
1412, 0.614122
1413, 0.614899
1414, 0.614705
1415, 0.614316
1416, 0.615773
1417, 0.616162
1418, 0.616162
1419, 0.615579
1420, 0.61587
1421, 0.617133
1422, 0.618201
1423, 0.618687
1424, 0.61791
1425, 0.617521
1426, 0.618298
1427, 0.61859
1428, 0.618881
1429, 0.620629
1430, 0.621989
1431, 0.622378
1432, 0.625583
1433, 0.626068
1434, 0.624806
1435, 0.625583
1436, 0.621601
1437, 0.625291
1438, 0.629079
1439, 0.629468
1440, 0.63005
1441, 0.632673
1442, 0.633353
1443, 0.634907
1444, 0.63277
1445, 0.632867
1446, 0.638015
1447, 0.638986
1448, 0.638015
1449, 0.638792
1450, 0.6385
1451, 0.638792
1452, 0.636461
1453, 0.635004
1454, 0.637044
1455, 0.635392
1456, 0.637044
1457, 0.637044
1458, 0.640443
1459, 0.636364
1460, 0.63918
1461, 0.630439
1462, 0.636169
1463, 0.634713
1464, 0.634324
1465, 0.636072
1466, 0.639083
1467, 0.636752
1468, 0.633741
1469, 0.641026
1470, 0.639569
1471, 0.638306
1472, 0.639763
1473, 0.63918
1474, 0.641317
1475, 0.640346
1476, 0.639957
1477, 0.635587
1478, 0.639083
1479, 0.632867
1480, 0.635878
1481, 0.632964
1482, 0.637529
1483, 0.634907
1484, 0.636461
1485, 0.633838
1486, 0.626943
1487, 0.628399
1488, 0.624903
1489, 0.622378
1490, 0.618396
1491, 0.616162
1492, 0.615967
1493, 0.614802
1494, 0.6081
1495, 0.607712
1496, 0.604992
1497, 0.598776
1498, 0.594503
1499, 0.592172
1500, 0.590909
1501, 0.590326
1502, 0.584305
1503, 0.583139
1504, 0.579643
1505, 0.581099
1506, 0.583236
1507, 0.577506
1508, 0.576146
1509, 0.575078
1510, 0.574495
1511, 0.566434
1512, 0.563714
1513, 0.5608
1514, 0.560703
1515, 0.557401
1516, 0.543512
1517, 0.542638
1518, 0.537587
1519, 0.530109
1520, 0.530497
1521, 0.52603
1522, 0.513792
1523, 0.512821
1524, 0.508741
1525, 0.508644
1526, 0.505633
1527, 0.506022
1528, 0.499514
1529, 0.50204
1530, 0.496504
1531, 0.496018
1532, 0.497766
1533, 0.493298
1534, 0.493104
1535, 0.491162
1536, 0.489219
1537, 0.491647
1538, 0.492521
1539, 0.489899
1540, 0.486111
1541, 0.485528
1542, 0.487665
1543, 0.486208
1544, 0.483489
1545, 0.484557
1546, 0.484654
1547, 0.485625
1548, 0.479021
1549, 0.47737
1550, 0.472999
1551, 0.472611
1552, 0.472514
1553, 0.471639
1554, 0.472902
1555, 0.473193
1556, 0.471931
1557, 0.47096
1558, 0.473291
1559, 0.474359
1560, 0.477176
1561, 0.480186
1562, 0.48174
1563, 0.487179
1564, 0.483683
1565, 0.482712
1566, 0.485237
1567, 0.4831
1568, 0.486597
1569, 0.484751
1570, 0.488151
1571, 0.485528
1572, 0.490093
1573, 0.485431
1574, 0.48446
1575, 0.487859
1576, 0.486597
1577, 0.488054
1578, 0.491744
1579, 0.489122
1580, 0.482129
1581, 0.484169
1582, 0.485237
1583, 0.48378
1584, 0.48582
1585, 0.484169
1586, 0.475427
1587, 0.476593
1588, 0.47669
1589, 0.472319
1590, 0.479118
1591, 0.475136
1592, 0.47533
1593, 0.470765
1594, 0.475816
1595, 0.476884
1596, 0.475233
1597, 0.476787
1598, 0.478147
1599, 0.48242
1600, 0.487665
1601, 0.49223
1602, 0.497086
1603, 0.505827
1604, 0.513209
1605, 0.519037
1606, 0.524961
1607, 0.529526
1608, 0.539239
1609, 0.532828
1610, 0.530109
1611, 0.5169
1612, 0.516026
1613, 0.512918
1614, 0.504662
1615, 0.500194
1616, 0.49864
1617, 0.496698
1618, 0.493298
1619, 0.491939
1620, 0.490482
1621, 0.484848
1622, 0.482032
1623, 0.479507
1624, 0.478632
1625, 0.476204
1626, 0.47465
1627, 0.471737
1628, 0.471057
1629, 0.464161
1630, 0.465812
1631, 0.465326
1632, 0.472416
1633, 0.467366
1634, 0.465132
1635, 0.462413
1636, 0.461538
1637, 0.460179
1638, 0.45911
1639, 0.46251
1640, 0.463967
1641, 0.45542
1642, 0.457362
1643, 0.458333
1644, 0.455517
1645, 0.449009
1646, 0.442502
1647, 0.43988
1648, 0.441725
1649, 0.441919
1650, 0.443667
1651, 0.439588
1652, 0.441434
1653, 0.442502
1654, 0.440559
1655, 0.437743
1656, 0.43852
1657, 0.436286
1658, 0.438131
1659, 0.438131
1660, 0.440171
1661, 0.425699
1662, 0.426573
1663, 0.426962
1664, 0.427545
1665, 0.42871
1666, 0.427739
1667, 0.428419
