455, 0.376462
456, 0.376462
457, 0.379337
458, 0.377037
459, 0.378762
460, 0.379145
461, 0.37512
462, 0.379912
463, 0.380487
464, 0.380103
465, 0.381829
466, 0.384896
467, 0.381254
468, 0.384129
469, 0.386237
470, 0.382212
471, 0.382979
472, 0.384129
473, 0.387579
474, 0.385854
475, 0.387004
476, 0.387579
477, 0.387004
478, 0.391413
479, 0.388154
480, 0.388921
481, 0.390646
482, 0.391221
483, 0.390263
484, 0.390071
485, 0.390838
486, 0.391029
487, 0.391221
488, 0.392754
489, 0.392946
490, 0.388921
491, 0.390454
492, 0.390071
493, 0.391221
494, 0.389688
495, 0.382979
496, 0.384896
497, 0.385662
498, 0.386237
499, 0.387196
500, 0.393905
501, 0.394096
502, 0.397163
503, 0.40253
504, 0.405022
505, 0.409047
506, 0.413648
507, 0.415756
508, 0.417098
509, 0.423423
510, 0.42419
511, 0.42649
512, 0.427832
513, 0.429174
514, 0.429366
515, 0.428982
516, 0.431091
517, 0.433007
518, 0.435691
519, 0.434733
520, 0.435499
521, 0.440866
522, 0.442208
523, 0.439716
524, 0.441441
525, 0.442975
526, 0.444508
527, 0.446617
528, 0.445658
529, 0.449492
530, 0.446809
531, 0.448917
532, 0.44585
533, 0.447384
534, 0.447767
535, 0.448917
536, 0.448725
537, 0.447384
538, 0.448725
539, 0.449109
540, 0.448725
541, 0.4493
542, 0.451601
543, 0.454284
544, 0.453517
545, 0.452559
546, 0.451409
547, 0.452367
548, 0.450259
549, 0.450067
550, 0.449492
551, 0.449684
552, 0.447767
553, 0.44815
554, 0.446809
555, 0.447
556, 0.447192
557, 0.445275
558, 0.447384
559, 0.44585
560, 0.442975
561, 0.445275
562, 0.445658
563, 0.444508
564, 0.444317
565, 0.44355
566, 0.444317
567, 0.443933
568, 0.446425
569, 0.448725
570, 0.445658
571, 0.449109
572, 0.451792
573, 0.452559
574, 0.452751
575, 0.454667
576, 0.456776
577, 0.457543
578, 0.457734
579, 0.460993
580, 0.46291
581, 0.466743
582, 0.464827
583, 0.47096
584, 0.47211
585, 0.472685
586, 0.472685
587, 0.475752
588, 0.475752
589, 0.476136
590, 0.477286
591, 0.479011
592, 0.478819
593, 0.477861
594, 0.479011
595, 0.474411
596, 0.477861
597, 0.478819
598, 0.481886
599, 0.482653
600, 0.483036
601, 0.483995
602, 0.48572
603, 0.484378
604, 0.487253
605, 0.487253
606, 0.490703
607, 0.493004
608, 0.497221
609, 0.497221
610, 0.497987
611, 0.501438
612, 0.501246
613, 0.503738
614, 0.503546
615, 0.50508
616, 0.508146
617, 0.51083
618, 0.510638
619, 0.51198
620, 0.517539
621, 0.51773
622, 0.519647
623, 0.521756
624, 0.522523
625, 0.523673
626, 0.527698
627, 0.527315
628, 0.530957
629, 0.53134
630, 0.531723
631, 0.533832
632, 0.536324
633, 0.538815
634, 0.537665
635, 0.538624
636, 0.53824
637, 0.539199
638, 0.539007
639, 0.538049
640, 0.541882
641, 0.53824
642, 0.53939
643, 0.539582
644, 0.543991
645, 0.541691
646, 0.542457
647, 0.542841
648, 0.545716
649, 0.545908
650, 0.548783
651, 0.550125
652, 0.548783
653, 0.553191
654, 0.552425
655, 0.554533
656, 0.553958
657, 0.556642
658, 0.558175
659, 0.558942
660, 0.560475
661, 0.560667
662, 0.564884
663, 0.568143
664, 0.568718
665, 0.571593
666, 0.571209
667, 0.573893
668, 0.57351
669, 0.574276
670, 0.565842
671, 0.569484
672, 0.569484
673, 0.570251
674, 0.573701
675, 0.57236
676, 0.568526
677, 0.571018
678, 0.575235
679, 0.572743
680, 0.571593
681, 0.571785
682, 0.574085
683, 0.574085
684, 0.57351
685, 0.573126
686, 0.576768
687, 0.575618
688, 0.576768
689, 0.575618
690, 0.577727
691, 0.580027
692, 0.58041
693, 0.578685
694, 0.579068
695, 0.575043
696, 0.575043
697, 0.574085
698, 0.577727
699, 0.577535
700, 0.578302
701, 0.579452
702, 0.57926
703, 0.57811
704, 0.57811
705, 0.57926
706, 0.58041
707, 0.581369
708, 0.580985
709, 0.582135
710, 0.581752
711, 0.580602
712, 0.582327
713, 0.58386
714, 0.58271
715, 0.585969
716, 0.586161
717, 0.586927
718, 0.585777
719, 0.586161
720, 0.579068
721, 0.578685
722, 0.579835
723, 0.580218
724, 0.580602
725, 0.581369
726, 0.582327
727, 0.582135
728, 0.580602
729, 0.580794
730, 0.579835
731, 0.580218
732, 0.580794
733, 0.57926
734, 0.579643
735, 0.577152
736, 0.576577
737, 0.575427
738, 0.57581
739, 0.576002
740, 0.576002
741, 0.57581
742, 0.576385
743, 0.57581
744, 0.57696
745, 0.571209
746, 0.569676
747, 0.571209
748, 0.571018
749, 0.573126
750, 0.57236
751, 0.57351
752, 0.574851
753, 0.575043
754, 0.574085
755, 0.57236
756, 0.57236
757, 0.572168
758, 0.571401
759, 0.572743
760, 0.572743
761, 0.573701
762, 0.57351
763, 0.572168
764, 0.57236
765, 0.573126
766, 0.572935
767, 0.57236
768, 0.571976
769, 0.57236
770, 0.568143
771, 0.567376
772, 0.566609
773, 0.568718
774, 0.567568
775, 0.568718
776, 0.569676
777, 0.569676
778, 0.568143
779, 0.569484
780, 0.569484
781, 0.567376
782, 0.568143
783, 0.569293
784, 0.567759
785, 0.567376
786, 0.566417
787, 0.569676
788, 0.568909
789, 0.570634
790, 0.57236
791, 0.573701
792, 0.573893
793, 0.576768
794, 0.57811
795, 0.574085
796, 0.576385
797, 0.578685
798, 0.57811
799, 0.580602
800, 0.581369
801, 0.581752
802, 0.585394
803, 0.586544
804, 0.589611
805, 0.588077
806, 0.591144
807, 0.592103
808, 0.59402
809, 0.593061
810, 0.593445
811, 0.596511
812, 0.598045
813, 0.598237
814, 0.604562
815, 0.608012
816, 0.610887
817, 0.612421
818, 0.615488
819, 0.615488
820, 0.622197
821, 0.623155
822, 0.623347
823, 0.62373
824, 0.624497
825, 0.62603
826, 0.62833
827, 0.627564
828, 0.626989
829, 0.629481
830, 0.629097
831, 0.629672
832, 0.628714
833, 0.629097
834, 0.628714
835, 0.629672
836, 0.627947
837, 0.629097
838, 0.628522
839, 0.629097
840, 0.629289
841, 0.628905
842, 0.627947
843, 0.629097
844, 0.629864
845, 0.625455
846, 0.62603
847, 0.626989
848, 0.628905
849, 0.629289
850, 0.629481
851, 0.628714
852, 0.628139
853, 0.628522
854, 0.629289
855, 0.629672
856, 0.631397
857, 0.630439
858, 0.630247
859, 0.629481
860, 0.630822
861, 0.631206
862, 0.631206
863, 0.632547
864, 0.633506
865, 0.634273
866, 0.633889
867, 0.633314
868, 0.633506
869, 0.632931
870, 0.62488
871, 0.625455
872, 0.625647
873, 0.626989
874, 0.627372
875, 0.628139
876, 0.629672
877, 0.628139
878, 0.631206
879, 0.632164
880, 0.622772
881, 0.62373
882, 0.623922
883, 0.626222
884, 0.625647
885, 0.625647
886, 0.624114
887, 0.625072
888, 0.624689
889, 0.625264
890, 0.624497
891, 0.622388
892, 0.622005
893, 0.622197
894, 0.622388
895, 0.623347
896, 0.624305
897, 0.624114
898, 0.625264
899, 0.625072
900, 0.625072
901, 0.625839
902, 0.625072
903, 0.626797
904, 0.626414
905, 0.627564
906, 0.627947
907, 0.628714
908, 0.630247
909, 0.629289
910, 0.628905
911, 0.630631
912, 0.628714
913, 0.62718
914, 0.624497
915, 0.626414
916, 0.624689
917, 0.624689
918, 0.62373
919, 0.621238
920, 0.620663
921, 0.620855
922, 0.618746
923, 0.619705
924, 0.618938
925, 0.619896
926, 0.619705
927, 0.619896
928, 0.619705
929, 0.619896
930, 0.614721
931, 0.615488
932, 0.615488
933, 0.614338
934, 0.615104
935, 0.615104
936, 0.616638
937, 0.618555
938, 0.618555
939, 0.619321
940, 0.621047
941, 0.621622
942, 0.621622
943, 0.622963
944, 0.624305
945, 0.625264
946, 0.625072
947, 0.623538
948, 0.621622
949, 0.623155
950, 0.622963
951, 0.624305
952, 0.624305
953, 0.624497
954, 0.624497
955, 0.619513
956, 0.62028
957, 0.619513
958, 0.620088
959, 0.620472
960, 0.621813
961, 0.620663
962, 0.620855
963, 0.622005
964, 0.622388
965, 0.622197
966, 0.622963
967, 0.62373
968, 0.624497
969, 0.624114
970, 0.624689
971, 0.625072
972, 0.62603
973, 0.624689
974, 0.624114
975, 0.625647
976, 0.624305
977, 0.624689
978, 0.626222
979, 0.628522
980, 0.624114
981, 0.62488
982, 0.62603
983, 0.62488
984, 0.625455
985, 0.625647
986, 0.626414
987, 0.624497
988, 0.625264
989, 0.626989
990, 0.626605
991, 0.626989
992, 0.625455
993, 0.625647
994, 0.623922
995, 0.62488
996, 0.626222
997, 0.625072
998, 0.625072
999, 0.625264
1000, 0.624114
1001, 0.621238
1002, 0.621622
1003, 0.62143
1004, 0.621047
1005, 0.623347
1006, 0.624114
1007, 0.624689
1008, 0.625647
1009, 0.624305
1010, 0.623922
1011, 0.623538
1012, 0.623347
1013, 0.622963
1014, 0.622197
1015, 0.621622
1016, 0.621813
1017, 0.619513
1018, 0.62028
1019, 0.619896
1020, 0.619513
1021, 0.620088
1022, 0.619705
1023, 0.620472
1024, 0.620855
1025, 0.61913
1026, 0.618171
1027, 0.61913
1028, 0.619705
1029, 0.619513
1030, 0.618363
1031, 0.618363
1032, 0.617213
1033, 0.617405
1034, 0.617405
1035, 0.617788
1036, 0.620472
1037, 0.619896
1038, 0.621238
1039, 0.62143
1040, 0.620088
1041, 0.61913
1042, 0.622005
1043, 0.621238
1044, 0.621813
1045, 0.623347
1046, 0.621238
1047, 0.622197
1048, 0.623155
1049, 0.623347
1050, 0.623922
1051, 0.62488
1052, 0.623538
1053, 0.623538
1054, 0.622772
1055, 0.622388
1056, 0.622197
1057, 0.623538
1058, 0.623347
1059, 0.622963
1060, 0.622772
1061, 0.615871
1062, 0.61683
1063, 0.61568
1064, 0.614338
1065, 0.614338
1066, 0.616446
1067, 0.615871
1068, 0.61683
1069, 0.617213
1070, 0.616446
1071, 0.616063
1072, 0.61568
1073, 0.616638
1074, 0.61683
1075, 0.61913
1076, 0.617596
1077, 0.617788
1078, 0.617788
1079, 0.618746
1080, 0.618363
1081, 0.617788
1082, 0.617213
1083, 0.619321
1084, 0.619705
1085, 0.619896
1086, 0.616446
1087, 0.617405
1088, 0.61913
1089, 0.61913
1090, 0.618363
1091, 0.617788
1092, 0.617596
1093, 0.617596
1094, 0.618938
1095, 0.619513
1096, 0.619896
1097, 0.620663
1098, 0.622197
1099, 0.62143
1100, 0.619896
1101, 0.620855
1102, 0.622005
1103, 0.620663
1104, 0.621622
1105, 0.62028
1106, 0.620663
1107, 0.621047
1108, 0.619705
1109, 0.619705
1110, 0.620663
1111, 0.618363
1112, 0.620088
1113, 0.621622
1114, 0.619705
1115, 0.620088
1116, 0.619513
1117, 0.618938
1118, 0.617788
1119, 0.616638
1120, 0.617213
1121, 0.617596
1122, 0.61683
1123, 0.616446
1124, 0.617405
1125, 0.617213
1126, 0.618363
1127, 0.617213
1128, 0.618555
1129, 0.618938
1130, 0.621047
1131, 0.619705
1132, 0.621047
1133, 0.621622
1134, 0.619513
1135, 0.620855
1136, 0.619513
1137, 0.619705
1138, 0.616255
1139, 0.615871
1140, 0.61568
1141, 0.614529
1142, 0.616063
1143, 0.614913
1144, 0.615488
1145, 0.615488
1146, 0.614146
1147, 0.614338
1148, 0.614529
1149, 0.614146
1150, 0.614913
1151, 0.615871
1152, 0.616638
1153, 0.616255
1154, 0.618746
1155, 0.616446
1156, 0.617788
1157, 0.617596
1158, 0.619321
1159, 0.620663
1160, 0.620855
1161, 0.616446
1162, 0.618171
1163, 0.618555
1164, 0.618746
1165, 0.618938
1166, 0.620088
1167, 0.618746
1168, 0.618171
1169, 0.61798
1170, 0.617788
1171, 0.618938
1172, 0.619896
1173, 0.618171
1174, 0.61913
1175, 0.618746
1176, 0.618938
1177, 0.61913
1178, 0.618555
1179, 0.618363
1180, 0.617405
1181, 0.617021
1182, 0.61683
1183, 0.615871
1184, 0.61568
1185, 0.615488
1186, 0.617596
1187, 0.618746
1188, 0.61683
1189, 0.619896
1190, 0.618938
1191, 0.616638
1192, 0.617021
1193, 0.617021
1194, 0.621622
1195, 0.619705
1196, 0.618555
1197, 0.619705
1198, 0.617788
1199, 0.620088
1200, 0.618363
1201, 0.619896
1202, 0.618938
1203, 0.619321
1204, 0.620663
1205, 0.618938
1206, 0.618363
1207, 0.617213
1208, 0.618746
1209, 0.61798
1210, 0.61798
1211, 0.613188
1212, 0.612804
1213, 0.612229
1214, 0.614529
1215, 0.614338
1216, 0.612613
1217, 0.615104
1218, 0.61798
1219, 0.617596
1220, 0.618746
1221, 0.61683
1222, 0.61798
1223, 0.617021
1224, 0.617213
1225, 0.616638
1226, 0.616063
1227, 0.617405
1228, 0.61683
1229, 0.61683
1230, 0.617788
1231, 0.619321
1232, 0.618171
1233, 0.616446
1234, 0.617596
1235, 0.618171
1236, 0.616638
1237, 0.616446
1238, 0.617213
1239, 0.617213
1240, 0.618171
1241, 0.618938
1242, 0.61913
1243, 0.618363
1244, 0.618363
1245, 0.617596
1246, 0.616638
1247, 0.615488
1248, 0.616063
1249, 0.615871
1250, 0.615488
1251, 0.619896
1252, 0.618363
1253, 0.618363
1254, 0.616638
1255, 0.618171
1256, 0.617596
1257, 0.618938
1258, 0.618171
1259, 0.618746
1260, 0.618363
1261, 0.618363
1262, 0.618555
1263, 0.61798
1264, 0.618938
1265, 0.617021
1266, 0.617021
1267, 0.614529
1268, 0.615488
1269, 0.616255
1270, 0.616638
1271, 0.616638
1272, 0.619321
1273, 0.61913
1274, 0.61913
1275, 0.618171
1276, 0.620088
1277, 0.620472
1278, 0.623155
1279, 0.621813
1280, 0.622005
1281, 0.622197
1282, 0.622005
1283, 0.62143
1284, 0.621622
1285, 0.620855
1286, 0.616446
1287, 0.616063
1288, 0.618171
1289, 0.617596
1290, 0.616638
1291, 0.617213
1292, 0.619513
1293, 0.619705
1294, 0.61913
1295, 0.618938
1296, 0.618363
1297, 0.618555
1298, 0.620472
1299, 0.618363
1300, 0.620088
1301, 0.620663
1302, 0.618938
1303, 0.619896
1304, 0.621238
1305, 0.619321
1306, 0.619705
1307, 0.618555
1308, 0.619896
1309, 0.619321
1310, 0.62028
1311, 0.617021
1312, 0.617405
1313, 0.617788
1314, 0.615871
1315, 0.615296
1316, 0.61568
1317, 0.614529
1318, 0.613379
1319, 0.613763
1320, 0.612613
1321, 0.614529
1322, 0.614913
1323, 0.616063
1324, 0.614913
1325, 0.613954
1326, 0.614338
1327, 0.614721
1328, 0.615296
1329, 0.615104
1330, 0.614721
1331, 0.614721
1332, 0.614529
1333, 0.614721
1334, 0.615104
1335, 0.613188
1336, 0.614529
1337, 0.615296
1338, 0.615296
1339, 0.614338
1340, 0.612613
1341, 0.612996
1342, 0.613954
1343, 0.614146
1344, 0.615104
1345, 0.614913
1346, 0.615296
1347, 0.618555
1348, 0.618746
1349, 0.618171
1350, 0.618555
1351, 0.619513
1352, 0.620088
1353, 0.619321
1354, 0.622005
1355, 0.623347
1356, 0.624497
1357, 0.625264
1358, 0.624497
1359, 0.625455
1360, 0.624689
1361, 0.62488
1362, 0.62718
1363, 0.627755
1364, 0.627947
1365, 0.627372
1366, 0.625072
1367, 0.623922
1368, 0.622388
1369, 0.622772
1370, 0.62488
1371, 0.623922
1372, 0.622772
1373, 0.622388
1374, 0.622772
1375, 0.620663
1376, 0.623155
1377, 0.622005
1378, 0.622197
1379, 0.619321
1380, 0.61913
1381, 0.62028
1382, 0.622005
1383, 0.62143
1384, 0.621813
1385, 0.62143
1386, 0.617021
1387, 0.618363
1388, 0.61913
1389, 0.62143
1390, 0.621047
1391, 0.621047
1392, 0.62028
1393, 0.619513
1394, 0.617213
1395, 0.616638
1396, 0.616255
1397, 0.615296
1398, 0.613954
1399, 0.612996
1400, 0.612229
1401, 0.611846
1402, 0.611846
1403, 0.611463
1404, 0.610312
1405, 0.611271
1406, 0.612229
1407, 0.612613
1408, 0.612038
1409, 0.611271
1410, 0.611271
1411, 0.612613
1412, 0.612613
1413, 0.614146
1414, 0.616255
1415, 0.616638
1416, 0.618171
1417, 0.618938
1418, 0.619513
1419, 0.617405
1420, 0.617213
1421, 0.616446
1422, 0.615104
1423, 0.613379
1424, 0.613188
1425, 0.612421
1426, 0.614146
1427, 0.615104
1428, 0.615871
1429, 0.61568
1430, 0.61683
1431, 0.620472
1432, 0.61913
1433, 0.620088
1434, 0.619321
1435, 0.620472
1436, 0.619896
1437, 0.624114
1438, 0.625839
1439, 0.627564
1440, 0.628139
1441, 0.629481
1442, 0.631014
1443, 0.630631
1444, 0.631206
1445, 0.632931
1446, 0.633698
1447, 0.63849
1448, 0.636956
1449, 0.635039
1450, 0.633123
1451, 0.632739
1452, 0.629672
1453, 0.628905
1454, 0.628714
1455, 0.630439
1456, 0.630247
1457, 0.632547
1458, 0.634081
1459, 0.629481
1460, 0.632356
1461, 0.627947
1462, 0.631014
1463, 0.630247
1464, 0.628905
1465, 0.628522
1466, 0.630439
1467, 0.630439
1468, 0.634273
1469, 0.632547
1470, 0.633889
1471, 0.637339
1472, 0.634848
1473, 0.636381
1474, 0.634273
1475, 0.635231
1476, 0.64309
1477, 0.635614
1478, 0.636381
1479, 0.636764
1480, 0.634848
1481, 0.635231
1482, 0.634848
1483, 0.638681
1484, 0.633889
1485, 0.633698
1486, 0.626414
1487, 0.626414
1488, 0.621813
1489, 0.620088
1490, 0.617405
1491, 0.616255
1492, 0.620088
1493, 0.612613
1494, 0.616446
1495, 0.613571
1496, 0.609737
1497, 0.599195
1498, 0.591336
1499, 0.595553
1500, 0.59862
1501, 0.592678
1502, 0.589803
1503, 0.591911
1504, 0.588077
1505, 0.580985
1506, 0.575235
1507, 0.57466
1508, 0.575235
1509, 0.574085
1510, 0.569676
1511, 0.554917
1512, 0.553191
1513, 0.557217
1514, 0.562584
1515, 0.561625
1516, 0.548016
1517, 0.543032
1518, 0.536324
1519, 0.535557
1520, 0.530381
1521, 0.528848
1522, 0.518689
1523, 0.516005
1524, 0.507955
1525, 0.502779
1526, 0.501246
1527, 0.497796
1528, 0.49147
1529, 0.496454
1530, 0.494537
1531, 0.491854
1532, 0.500288
1533, 0.492812
1534, 0.493387
1535, 0.493962
1536, 0.488595
1537, 0.48917
1538, 0.490895
1539, 0.493004
1540, 0.485145
1541, 0.484378
1542, 0.478819
1543, 0.478436
1544, 0.480161
1545, 0.479203
1546, 0.480161
1547, 0.48457
1548, 0.482078
1549, 0.470385
1550, 0.47211
1551, 0.463868
1552, 0.461376
1553, 0.462718
1554, 0.457734
1555, 0.470385
1556, 0.464635
1557, 0.469044
1558, 0.472685
1559, 0.476902
1560, 0.469619
1561, 0.478436
1562, 0.48687
1563, 0.477669
1564, 0.470194
1565, 0.477094
1566, 0.477286
1567, 0.483611
1568, 0.484761
1569, 0.486486
1570, 0.48687
1571, 0.483803
1572, 0.49262
1573, 0.484378
1574, 0.49147
1575, 0.491087
1576, 0.492812
1577, 0.491087
1578, 0.48917
1579, 0.488212
1580, 0.490128
1581, 0.488403
1582, 0.493579
1583, 0.492429
1584, 0.489937
1585, 0.487062
1586, 0.479394
1587, 0.480161
1588, 0.479394
1589, 0.481311
1590, 0.474794
1591, 0.473836
1592, 0.476902
1593, 0.482078
1594, 0.469235
1595, 0.473836
1596, 0.476327
1597, 0.477094
1598, 0.480736
1599, 0.48342
1600, 0.491662
1601, 0.491854
1602, 0.496454
1603, 0.505655
1604, 0.511597
1605, 0.521181
1606, 0.523864
1607, 0.532107
1608, 0.539582
1609, 0.528656
1610, 0.53824
1611, 0.519072
1612, 0.513322
1613, 0.512938
1614, 0.51198
1615, 0.499521
1616, 0.501246
1617, 0.497221
1618, 0.493004
1619, 0.490703
1620, 0.481694
1621, 0.482461
1622, 0.479969
1623, 0.480353
1624, 0.480928
1625, 0.480928
1626, 0.477286
1627, 0.47211
1628, 0.470194
1629, 0.46406
1630, 0.464827
1631, 0.470002
1632, 0.468468
1633, 0.465785
1634, 0.469619
1635, 0.460034
1636, 0.46291
1637, 0.464443
1638, 0.460034
1639, 0.461376
1640, 0.453709
1641, 0.451792
1642, 0.458118
1643, 0.455051
1644, 0.451601
1645, 0.441441
1646, 0.440866
1647, 0.435499
1648, 0.439908
1649, 0.438375
1650, 0.4401
1651, 0.44125
1652, 0.438758
1653, 0.439333
1654, 0.437608
1655, 0.441825
1656, 0.443358
1657, 0.439908
1658, 0.444317
1659, 0.441633
1660, 0.439716
1661, 0.428407
1662, 0.434541
1663, 0.430899
1664, 0.42879
1665, 0.432049
1666, 0.433583
