319, 0.230406
320, 0.230461
321, 0.229905
322, 0.230097
323, 0.231096
324, 0.231151
325, 0.231163
326, 0.230653
327, 0.230641
328, 0.23159
329, 0.231684
330, 0.231468
331, 0.231159
332, 0.230775
333, 0.230677
334, 0.230755
335, 0.23108
336, 0.230884
337, 0.230398
338, 0.23092
339, 0.231362
340, 0.232609
341, 0.232346
342, 0.232244
343, 0.232323
344, 0.233772
345, 0.2315
346, 0.233627
347, 0.234795
348, 0.234932
349, 0.235148
350, 0.234501
351, 0.234529
352, 0.232354
353, 0.232695
354, 0.23233
355, 0.232914
356, 0.232852
357, 0.232836
358, 0.23324
359, 0.233459
360, 0.2332
361, 0.233475
362, 0.233392
363, 0.233189
364, 0.233283
365, 0.233424
366, 0.23349
367, 0.233553
368, 0.233588
369, 0.233541
370, 0.23438
371, 0.234603
372, 0.234592
373, 0.235187
374, 0.235414
375, 0.235254
376, 0.234987
377, 0.235273
378, 0.234709
379, 0.23487
380, 0.234415
381, 0.233675
382, 0.233968
383, 0.233859
384, 0.233682
385, 0.235003
386, 0.236355
387, 0.237256
388, 0.239368
389, 0.241187
390, 0.241445
391, 0.242586
392, 0.243483
393, 0.24422
394, 0.244396
395, 0.24547
396, 0.245505
397, 0.245815
398, 0.245764
399, 0.24574
400, 0.246191
401, 0.24701
402, 0.247292
403, 0.248115
404, 0.249056
405, 0.249506
406, 0.251054
407, 0.252806
408, 0.254734
409, 0.257873
410, 0.262324
411, 0.264664
412, 0.270326
413, 0.274868
414, 0.277102
415, 0.282153
416, 0.286472
417, 0.289524
418, 0.293475
419, 0.297401
420, 0.299776
421, 0.304463
422, 0.307515
423, 0.310164
424, 0.315153
425, 0.320044
426, 0.323402
427, 0.328637
428, 0.333438
429, 0.335922
430, 0.340441
431, 0.344226
432, 0.345617
433, 0.349195
434, 0.353776
435, 0.355187
436, 0.359447
437, 0.363667
438, 0.364839
439, 0.366884
440, 0.36737
441, 0.368048
442, 0.369377
443, 0.369526
444, 0.36978
445, 0.363734
446, 0.368087
447, 0.369118
448, 0.37324
449, 0.375819
450, 0.375737
451, 0.378899
452, 0.379648
453, 0.38223
454, 0.383214
455, 0.385726
456, 0.386686
457, 0.387814
458, 0.389225
459, 0.389213
460, 0.390326
461, 0.390518
462, 0.390985
463, 0.393547
464, 0.393081
465, 0.393391
466, 0.392458
467, 0.392395
468, 0.392642
469, 0.394221
470, 0.394061
471, 0.395209
472, 0.394257
473, 0.394754
474, 0.394504
475, 0.397223
476, 0.395973
477, 0.39595
478, 0.397568
479, 0.397035
480, 0.396189
481, 0.398509
482, 0.3989
483, 0.398716
484, 0.398826
485, 0.398963
486, 0.398704
487, 0.398579
488, 0.398971
489, 0.398603
490, 0.397541
491, 0.398179
492, 0.397133
493, 0.398242
494, 0.398003
495, 0.39129
496, 0.390883
497, 0.39113
498, 0.391043
499, 0.39169
500, 0.392607
501, 0.393152
502, 0.397349
503, 0.400958
504, 0.40336
505, 0.406953
506, 0.410778
507, 0.412479
508, 0.415567
509, 0.419333
510, 0.421461
511, 0.424909
512, 0.42824
513, 0.429126
514, 0.431324
515, 0.431532
516, 0.432296
517, 0.434706
518, 0.436148
519, 0.437245
520, 0.443233
521, 0.445596
522, 0.448132
523, 0.448081
524, 0.449726
525, 0.451415
526, 0.4537
527, 0.453567
528, 0.455115
529, 0.45591
530, 0.456878
531, 0.456153
532, 0.45591
533, 0.456933
534, 0.457113
535, 0.458132
536, 0.456941
537, 0.456283
538, 0.455628
539, 0.456275
540, 0.457678
541, 0.458567
542, 0.459441
543, 0.459425
544, 0.461686
545, 0.458218
546, 0.459484
547, 0.459657
548, 0.459367
549, 0.459594
550, 0.459304
551, 0.459206
552, 0.458066
553, 0.457297
554, 0.455424
555, 0.454601
556, 0.453908
557, 0.452846
558, 0.453606
559, 0.451862
560, 0.452042
561, 0.449629
562, 0.449977
563, 0.44977
564, 0.448982
565, 0.44745
566, 0.448751
567, 0.449417
568, 0.44828
569, 0.448163
570, 0.44529
571, 0.444957
572, 0.446188
573, 0.447559
574, 0.450095
575, 0.452211
576, 0.453974
577, 0.455565
578, 0.457098
579, 0.457619
580, 0.459312
581, 0.462741
582, 0.463599
583, 0.466103
584, 0.467968
585, 0.46789
586, 0.468881
587, 0.470319
588, 0.470668
589, 0.47204
590, 0.474242
591, 0.475202
592, 0.477024
593, 0.478012
594, 0.478827
595, 0.476507
596, 0.478059
597, 0.479046
598, 0.481241
599, 0.482632
600, 0.483941
601, 0.484454
602, 0.486445
603, 0.487777
604, 0.488334
605, 0.489643
606, 0.490587
607, 0.492155
608, 0.495235
609, 0.495019
610, 0.496763
611, 0.499647
612, 0.500568
613, 0.504283
614, 0.506149
615, 0.508151
616, 0.509957
617, 0.512975
618, 0.514343
619, 0.515146
620, 0.521612
621, 0.522787
622, 0.525229
623, 0.526718
624, 0.528407
625, 0.529896
626, 0.531565
627, 0.532522
628, 0.533787
629, 0.535841
630, 0.538474
631, 0.540673
632, 0.542608
633, 0.543075
634, 0.544333
635, 0.545446
636, 0.545794
637, 0.546833
638, 0.548271
639, 0.548647
640, 0.549282
641, 0.550183
642, 0.549756
643, 0.549948
644, 0.550728
645, 0.549842
646, 0.550669
647, 0.55092
648, 0.550759
649, 0.550689
650, 0.551735
651, 0.551778
652, 0.553021
653, 0.554733
654, 0.555501
655, 0.556269
656, 0.55748
657, 0.559146
658, 0.560125
659, 0.56069
660, 0.561669
661, 0.562343
662, 0.56482
663, 0.566434
664, 0.567912
665, 0.569722
666, 0.569209
667, 0.570906
668, 0.572912
669, 0.5731
670, 0.570126
671, 0.571478
672, 0.572689
673, 0.573472
674, 0.573692
675, 0.574001
676, 0.574429
677, 0.575918
678, 0.576788
679, 0.576247
680, 0.576835
681, 0.576988
682, 0.577748
683, 0.578688
684, 0.578598
685, 0.578214
686, 0.578951
687, 0.578645
688, 0.579766
689, 0.580703
690, 0.581298
691, 0.581392
692, 0.581765
693, 0.581522
694, 0.582462
695, 0.579021
696, 0.579809
697, 0.580452
698, 0.581236
699, 0.581396
700, 0.581212
701, 0.581682
702, 0.581282
703, 0.58169
704, 0.581482
705, 0.581953
706, 0.583959
707, 0.585029
708, 0.584374
709, 0.584755
710, 0.584856
711, 0.584798
712, 0.585867
713, 0.586377
714, 0.586165
715, 0.586757
716, 0.586824
717, 0.586957
718, 0.587251
719, 0.586816
720, 0.57939
721, 0.579766
722, 0.580389
723, 0.580565
724, 0.580659
725, 0.580401
726, 0.581232
727, 0.580989
728, 0.580898
729, 0.580322
730, 0.580334
731, 0.580338
732, 0.580095
733, 0.579253
734, 0.578516
735, 0.57812
736, 0.578163
737, 0.577191
738, 0.577148
739, 0.576941
740, 0.576529
741, 0.576184
742, 0.576047
743, 0.575808
744, 0.576122
745, 0.571552
746, 0.570808
747, 0.571439
748, 0.571999
749, 0.572422
750, 0.572979
751, 0.571991
752, 0.572363
753, 0.571987
754, 0.572199
755, 0.571568
756, 0.571031
757, 0.570733
758, 0.570635
759, 0.571149
760, 0.570878
761, 0.570443
762, 0.570365
763, 0.56973
764, 0.569354
765, 0.569542
766, 0.569534
767, 0.569569
768, 0.568817
769, 0.568417
770, 0.564099
771, 0.563766
772, 0.56413
773, 0.564397
774, 0.564334
775, 0.564401
776, 0.56473
777, 0.564949
778, 0.564898
779, 0.565012
780, 0.565686
781, 0.564738
782, 0.565106
783, 0.565224
784, 0.565674
785, 0.565443
786, 0.564961
787, 0.564847
788, 0.564263
789, 0.564514
790, 0.564671
791, 0.565901
792, 0.566681
793, 0.568625
794, 0.570275
795, 0.56625
796, 0.568484
797, 0.571219
798, 0.571991
799, 0.57339
800, 0.574683
801, 0.576596
802, 0.578579
803, 0.580299
804, 0.581506
805, 0.582219
806, 0.582482
807, 0.583559
808, 0.5843
809, 0.585448
810, 0.587251
811, 0.588309
812, 0.589727
813, 0.591025
814, 0.594873
815, 0.596848
816, 0.597287
817, 0.598878
818, 0.601123
819, 0.601139
820, 0.610583
821, 0.610932
822, 0.611892
823, 0.61199
824, 0.613663
825, 0.614792
826, 0.616343
827, 0.617695
828, 0.617719
829, 0.61766
830, 0.617292
831, 0.617594
832, 0.617261
833, 0.617676
834, 0.617374
835, 0.617982
836, 0.616731
837, 0.616688
838, 0.616054
839, 0.616249
840, 0.616449
841, 0.616708
842, 0.616767
843, 0.616583
844, 0.617323
845, 0.616845
846, 0.617284
847, 0.617421
848, 0.617645
849, 0.617664
850, 0.617746
851, 0.617331
852, 0.616892
853, 0.617296
854, 0.61708
855, 0.616833
856, 0.61833
857, 0.617453
858, 0.617194
859, 0.617609
860, 0.617578
861, 0.617429
862, 0.616967
863, 0.617202
864, 0.617433
865, 0.61786
866, 0.617676
867, 0.617837
868, 0.617049
869, 0.617288
870, 0.613702
871, 0.613734
872, 0.614964
873, 0.615619
874, 0.615909
875, 0.615634
876, 0.616371
877, 0.616814
878, 0.61784
879, 0.617617
880, 0.616246
881, 0.61585
882, 0.615987
883, 0.616485
884, 0.616876
885, 0.616767
886, 0.616179
887, 0.616191
888, 0.615779
889, 0.616308
890, 0.615238
891, 0.615474
892, 0.615293
893, 0.615909
894, 0.616289
895, 0.616183
896, 0.617621
897, 0.617582
898, 0.618064
899, 0.618275
900, 0.618213
901, 0.618851
902, 0.618346
903, 0.618754
904, 0.61871
905, 0.615814
906, 0.616293
907, 0.616763
908, 0.617202
909, 0.617206
910, 0.618475
911, 0.617903
912, 0.617213
913, 0.616539
914, 0.614882
915, 0.614447
916, 0.613585
917, 0.611649
918, 0.611273
919, 0.60929
920, 0.609066
921, 0.608933
922, 0.608091
923, 0.608338
924, 0.607487
925, 0.607452
926, 0.607417
927, 0.607464
928, 0.606939
929, 0.606433
930, 0.603267
931, 0.603149
932, 0.603902
933, 0.603463
934, 0.603784
935, 0.604329
936, 0.605155
937, 0.605955
938, 0.60726
939, 0.607903
940, 0.609188
941, 0.610638
942, 0.61148
943, 0.612531
944, 0.612315
945, 0.612476
946, 0.612985
947, 0.613158
948, 0.613189
949, 0.612668
950, 0.612382
951, 0.612785
952, 0.612958
953, 0.612785
954, 0.612648
955, 0.610289
956, 0.610285
957, 0.610371
958, 0.61063
959, 0.611092
960, 0.610759
961, 0.610979
962, 0.611363
963, 0.611692
964, 0.611809
965, 0.611931
966, 0.612413
967, 0.612656
968, 0.613663
969, 0.613836
970, 0.614572
971, 0.614835
972, 0.614827
973, 0.61478
974, 0.615544
975, 0.616163
976, 0.615278
977, 0.616061
978, 0.616998
979, 0.617453
980, 0.614051
981, 0.614133
982, 0.61505
983, 0.616461
984, 0.615521
985, 0.616014
986, 0.616504
987, 0.616379
988, 0.615673
989, 0.615446
990, 0.614553
991, 0.61489
992, 0.614811
993, 0.614419
994, 0.614051
995, 0.6146
996, 0.61594
997, 0.615242
998, 0.614247
999, 0.614267
1000, 0.613424
1001, 0.613079
1002, 0.612503
1003, 0.612358
1004, 0.611958
1005, 0.612589
1006, 0.611907
1007, 0.613867
1008, 0.614039
1009, 0.613581
1010, 0.613663
1011, 0.613448
1012, 0.613522
1013, 0.613757
1014, 0.613114
1015, 0.612417
1016, 0.612875
1017, 0.610344
1018, 0.611751
1019, 0.611704
1020, 0.610802
1021, 0.611731
1022, 0.610849
1023, 0.610798
1024, 0.610994
1025, 0.610121
1026, 0.610614
1027, 0.610563
1028, 0.610618
1029, 0.611453
1030, 0.610697
1031, 0.610606
1032, 0.610124
1033, 0.610391
1034, 0.609709
1035, 0.609411
1036, 0.607221
1037, 0.607127
1038, 0.60762
1039, 0.607687
1040, 0.607405
1041, 0.607875
1042, 0.610352
1043, 0.609752
1044, 0.610767
1045, 0.611367
1046, 0.611868
1047, 0.61264
1048, 0.612848
1049, 0.61226
1050, 0.611759
1051, 0.611806
1052, 0.61199
1053, 0.611132
1054, 0.610889
1055, 0.610446
1056, 0.610916
1057, 0.610038
1058, 0.610802
1059, 0.609913
1060, 0.60978
1061, 0.605446
1062, 0.607013
1063, 0.607377
1064, 0.606417
1065, 0.606876
1066, 0.606555
1067, 0.605974
1068, 0.605724
1069, 0.605978
1070, 0.605861
1071, 0.605826
1072, 0.606131
1073, 0.605967
1074, 0.606743
1075, 0.607538
1076, 0.606151
1077, 0.606672
1078, 0.606241
1079, 0.606523
1080, 0.606233
1081, 0.606425
1082, 0.606417
1083, 0.606492
1084, 0.606649
1085, 0.606864
1086, 0.604368
1087, 0.605359
1088, 0.606488
1089, 0.606214
1090, 0.606688
1091, 0.607272
1092, 0.607131
1093, 0.608193
1094, 0.607953
1095, 0.607942
1096, 0.607801
1097, 0.608494
1098, 0.609223
1099, 0.608953
1100, 0.60887
1101, 0.6082
1102, 0.60907
1103, 0.609055
1104, 0.609505
1105, 0.608804
1106, 0.60862
1107, 0.608972
1108, 0.608651
1109, 0.608722
1110, 0.608651
1111, 0.607483
1112, 0.607264
1113, 0.608365
1114, 0.607777
1115, 0.607444
1116, 0.607244
1117, 0.607413
1118, 0.606962
1119, 0.606562
1120, 0.606449
1121, 0.606268
1122, 0.607158
1123, 0.606511
1124, 0.60659
1125, 0.605986
1126, 0.606468
1127, 0.605908
1128, 0.606962
1129, 0.608067
1130, 0.607871
1131, 0.608067
1132, 0.608012
1133, 0.60784
1134, 0.608306
1135, 0.607471
1136, 0.60637
1137, 0.607487
1138, 0.606899
1139, 0.606312
1140, 0.606147
1141, 0.606261
1142, 0.605007
1143, 0.605304
1144, 0.606382
1145, 0.606014
1146, 0.6057
1147, 0.606018
1148, 0.606629
1149, 0.605641
1150, 0.606535
1151, 0.606766
1152, 0.606214
1153, 0.60579
1154, 0.606257
1155, 0.605528
1156, 0.606182
1157, 0.606366
1158, 0.606605
1159, 0.608208
1160, 0.608545
1161, 0.608341
1162, 0.607507
1163, 0.607201
1164, 0.608271
1165, 0.608345
1166, 0.606707
1167, 0.606852
1168, 0.606296
1169, 0.605833
1170, 0.604642
1171, 0.605042
1172, 0.606437
1173, 0.605724
1174, 0.605316
1175, 0.605014
1176, 0.603937
1177, 0.603314
1178, 0.603537
1179, 0.603267
1180, 0.603157
1181, 0.602981
1182, 0.602021
1183, 0.602091
1184, 0.602162
1185, 0.602581
1186, 0.604117
1187, 0.604724
1188, 0.605011
1189, 0.605152
1190, 0.604697
1191, 0.604387
1192, 0.603941
1193, 0.604442
1194, 0.605379
1195, 0.604709
1196, 0.605234
1197, 0.60563
1198, 0.605105
1199, 0.605453
1200, 0.604787
1201, 0.604638
1202, 0.604207
1203, 0.604666
1204, 0.60523
1205, 0.604454
1206, 0.604626
1207, 0.604313
1208, 0.605093
1209, 0.604544
1210, 0.605524
1211, 0.602984
1212, 0.603827
1213, 0.603917
1214, 0.604568
1215, 0.603866
1216, 0.603776
1217, 0.604376
1218, 0.604681
1219, 0.604532
1220, 0.604834
1221, 0.604697
1222, 0.604525
1223, 0.604376
1224, 0.604572
1225, 0.604199
1226, 0.603937
1227, 0.604478
1228, 0.603576
1229, 0.604564
1230, 0.605469
1231, 0.605649
1232, 0.60514
1233, 0.605896
1234, 0.606417
1235, 0.60706
1236, 0.603984
1237, 0.602859
1238, 0.603753
1239, 0.604266
1240, 0.605273
1241, 0.606284
1242, 0.606978
1243, 0.60697
1244, 0.607389
1245, 0.607801
1246, 0.60715
1247, 0.60726
1248, 0.606598
1249, 0.605775
1250, 0.606468
1251, 0.605649
1252, 0.605293
1253, 0.605371
1254, 0.604611
1255, 0.605489
1256, 0.604889
1257, 0.60492
1258, 0.604701
1259, 0.604462
1260, 0.605046
1261, 0.602142
1262, 0.602326
1263, 0.602444
1264, 0.602491
1265, 0.602322
1266, 0.602024
1267, 0.602146
1268, 0.602346
1269, 0.603079
1270, 0.602879
1271, 0.602765
1272, 0.604007
1273, 0.603196
1274, 0.603937
1275, 0.603921
1276, 0.604619
1277, 0.604787
1278, 0.605865
1279, 0.606429
1280, 0.606319
1281, 0.605657
1282, 0.604893
1283, 0.604603
1284, 0.604834
1285, 0.604442
1286, 0.605806
1287, 0.605637
1288, 0.606872
1289, 0.607471
1290, 0.607887
1291, 0.608377
1292, 0.609039
1293, 0.609082
1294, 0.609278
1295, 0.609494
1296, 0.608906
1297, 0.61032
1298, 0.610168
1299, 0.60882
1300, 0.609423
1301, 0.609709
1302, 0.608953
1303, 0.609666
1304, 0.609302
1305, 0.608494
1306, 0.608306
1307, 0.607942
1308, 0.607859
1309, 0.608541
1310, 0.608522
1311, 0.605692
1312, 0.6059
1313, 0.604932
1314, 0.60505
1315, 0.604376
1316, 0.603819
1317, 0.603059
1318, 0.603071
1319, 0.601832
1320, 0.602158
1321, 0.602138
1322, 0.601915
1323, 0.601793
1324, 0.60068
1325, 0.6009
1326, 0.601147
1327, 0.600939
1328, 0.600994
1329, 0.600904
1330, 0.601186
1331, 0.600477
1332, 0.601096
1333, 0.600943
1334, 0.600966
1335, 0.600786
1336, 0.60318
1337, 0.602205
1338, 0.602283
1339, 0.601832
1340, 0.600986
1341, 0.602808
1342, 0.603345
1343, 0.603737
1344, 0.603862
1345, 0.605199
1346, 0.604799
1347, 0.605998
1348, 0.607044
1349, 0.607013
1350, 0.606966
1351, 0.607009
1352, 0.608436
1353, 0.608341
1354, 0.609517
1355, 0.610618
1356, 0.611273
1357, 0.612734
1358, 0.612632
1359, 0.613114
1360, 0.613154
1361, 0.612166
1362, 0.614321
1363, 0.614576
1364, 0.614415
1365, 0.6146
1366, 0.613158
1367, 0.613267
1368, 0.611551
1369, 0.612691
1370, 0.6136
1371, 0.61226
1372, 0.611402
1373, 0.611476
1374, 0.61081
1375, 0.609795
1376, 0.60909
1377, 0.609317
1378, 0.609172
1379, 0.608816
1380, 0.607961
1381, 0.608369
1382, 0.609
1383, 0.606551
1384, 0.607722
1385, 0.607444
1386, 0.603275
1387, 0.602671
1388, 0.604168
1389, 0.603729
1390, 0.604195
1391, 0.603702
1392, 0.603709
1393, 0.604254
1394, 0.603702
1395, 0.604364
1396, 0.603388
1397, 0.601778
1398, 0.601809
1399, 0.602013
1400, 0.601472
1401, 0.602444
1402, 0.602158
1403, 0.60177
1404, 0.600614
1405, 0.600473
1406, 0.600104
1407, 0.599607
1408, 0.600512
1409, 0.599967
1410, 0.600147
1411, 0.599277
1412, 0.598341
1413, 0.598909
1414, 0.60032
1415, 0.600645
1416, 0.600974
1417, 0.601746
1418, 0.602283
1419, 0.602122
1420, 0.602604
1421, 0.603494
1422, 0.602992
1423, 0.603823
1424, 0.604109
1425, 0.603517
1426, 0.604105
1427, 0.605332
1428, 0.605786
1429, 0.607232
1430, 0.608048
1431, 0.609544
1432, 0.609831
1433, 0.611371
1434, 0.612045
1435, 0.613859
1436, 0.605657
1437, 0.607628
1438, 0.611034
1439, 0.612162
1440, 0.615807
1441, 0.616998
1442, 0.616626
1443, 0.619631
1444, 0.619882
1445, 0.621794
1446, 0.622237
1447, 0.625266
1448, 0.623785
1449, 0.622135
1450, 0.627093
1451, 0.627853
1452, 0.622621
1453, 0.623472
1454, 0.625125
1455, 0.621493
1456, 0.626176
1457, 0.624334
1458, 0.626442
1459, 0.622018
1460, 0.625411
1461, 0.619455
1462, 0.619196
1463, 0.622684
1464, 0.621787
1465, 0.621109
1466, 0.623425
1467, 0.620983
1468, 0.623229
1469, 0.620815
1470, 0.622178
1471, 0.618616
1472, 0.620082
1473, 0.617695
1474, 0.617159
1475, 0.619718
1476, 0.620768
1477, 0.617206
1478, 0.619228
1479, 0.61592
1480, 0.617762
1481, 0.61576
1482, 0.614717
1483, 0.614302
1484, 0.611284
1485, 0.609584
1486, 0.602166
1487, 0.607072
1488, 0.603686
1489, 0.597126
1490, 0.596244
1491, 0.595441
1492, 0.595225
1493, 0.590633
1494, 0.587615
1495, 0.58718
1496, 0.586412
1497, 0.581447
1498, 0.576607
1499, 0.575545
1500, 0.571979
1501, 0.567496
1502, 0.56685
1503, 0.564726
1504, 0.565529
1505, 0.565047
1506, 0.565666
1507, 0.560811
1508, 0.561787
1509, 0.557284
1510, 0.558879
1511, 0.548353
1512, 0.549623
1513, 0.551578
1514, 0.547538
1515, 0.547146
1516, 0.543122
1517, 0.540712
1518, 0.538474
1519, 0.53262
1520, 0.533
1521, 0.527733
1522, 0.516075
1523, 0.514762
1524, 0.511854
1525, 0.509679
1526, 0.508272
1527, 0.505345
1528, 0.505169
1529, 0.501991
1530, 0.501775
1531, 0.500525
1532, 0.500364
1533, 0.495678
1534, 0.498099
1535, 0.49275
1536, 0.486433
1537, 0.488886
1538, 0.487213
1539, 0.486265
1540, 0.48449
1541, 0.481982
1542, 0.4834
1543, 0.479352
1544, 0.481037
1545, 0.47664
1546, 0.478686
1547, 0.47706
1548, 0.477342
1549, 0.473752
1550, 0.469794
1551, 0.47329
1552, 0.470382
1553, 0.472377
1554, 0.47309
1555, 0.471248
1556, 0.472055
1557, 0.472165
1558, 0.474191
1559, 0.47579
1560, 0.474085
1561, 0.479885
1562, 0.477722
1563, 0.480246
1564, 0.482319
1565, 0.482201
1566, 0.487981
1567, 0.484466
1568, 0.485528
1569, 0.489075
1570, 0.487922
1571, 0.490168
1572, 0.488855
1573, 0.48389
1574, 0.484074
1575, 0.486837
1576, 0.488279
1577, 0.48985
1578, 0.489709
1579, 0.491206
1580, 0.485011
1581, 0.489815
1582, 0.492844
1583, 0.495294
1584, 0.494028
1585, 0.495364
1586, 0.487511
1587, 0.486833
1588, 0.487088
1589, 0.488158
1590, 0.484831
1591, 0.483243
1592, 0.483843
1593, 0.480634
1594, 0.481214
1595, 0.480226
1596, 0.479313
1597, 0.479623
1598, 0.480869
1599, 0.481323
1600, 0.483671
1601, 0.490199
1602, 0.495979
1603, 0.501093
1604, 0.511286
1605, 0.518359
1606, 0.525868
1607, 0.528148
1608, 0.529873
1609, 0.53175
1610, 0.531593
1611, 0.518359
1612, 0.516909
1613, 0.521435
1614, 0.519355
1615, 0.513555
1616, 0.516725
1617, 0.514343
1618, 0.511631
1619, 0.508186
1620, 0.503625
1621, 0.499737
1622, 0.4979
1623, 0.492586
1624, 0.48853
1625, 0.487585
1626, 0.483874
1627, 0.477389
1628, 0.473603
1629, 0.46905
1630, 0.466883
1631, 0.463877
1632, 0.46202
1633, 0.461408
1634, 0.460965
1635, 0.460554
1636, 0.462596
1637, 0.465915
1638, 0.467631
1639, 0.470261
1640, 0.467647
1641, 0.461349
1642, 0.462784
1643, 0.459014
1644, 0.449511
1645, 0.447606
1646, 0.445847
1647, 0.445424
1648, 0.445984
1649, 0.442246
1650, 0.444738
1651, 0.446744
1652, 0.443821
1653, 0.442057
1654, 0.440905
1655, 0.439632
1656, 0.44339
1657, 0.443147
1658, 0.444644
1659, 0.444397
1660, 0.448704
1661, 0.439745
1662, 0.441293
1663, 0.440972
1664, 0.440517
1665, 0.443688
1666, 0.437449
