192, 0.223541
193, 0.223141
194, 0.223047
195, 0.224128
196, 0.224708
197, 0.225198
198, 0.224846
199, 0.225108
200, 0.225441
201, 0.225708
202, 0.226053
203, 0.226378
204, 0.226542
205, 0.226766
206, 0.226292
207, 0.226476
208, 0.226911
209, 0.226727
210, 0.226977
211, 0.227381
212, 0.227146
213, 0.226288
214, 0.225868
215, 0.225747
216, 0.225759
217, 0.225484
218, 0.225194
219, 0.225567
220, 0.223780
221, 0.224277
222, 0.224513
223, 0.224932
224, 0.224912
225, 0.225324
226, 0.225006
227, 0.225147
228, 0.225089
229, 0.225880
230, 0.225845
231, 0.225590
232, 0.225629
233, 0.226448
234, 0.227048
235, 0.227538
236, 0.227115
237, 0.226821
238, 0.226100
239, 0.224610
240, 0.223878
241, 0.222737
242, 0.223353
243, 0.223443
244, 0.223799
245, 0.220515
246, 0.221221
247, 0.222138
248, 0.223055
249, 0.222679
250, 0.222651
251, 0.222726
252, 0.222530
253, 0.221954
254, 0.222204
255, 0.221848
256, 0.222244
257, 0.222502
258, 0.222338
259, 0.222663
260, 0.222671
261, 0.222800
262, 0.222910
263, 0.223070
264, 0.222690
265, 0.222851
266, 0.222447
267, 0.222702
268, 0.222816
269, 0.222812
270, 0.222063
271, 0.221871
272, 0.222349
273, 0.222526
274, 0.222537
275, 0.223866
276, 0.225065
277, 0.226876
278, 0.227941
279, 0.228506
280, 0.230230
281, 0.232656
282, 0.233612
283, 0.235877
284, 0.238506
285, 0.238518
286, 0.238236
287, 0.237746
288, 0.237170
289, 0.236335
290, 0.235477
291, 0.235089
292, 0.234188
293, 0.233040
294, 0.232338
295, 0.228180
296, 0.226832
297, 0.226394
298, 0.224505
299, 0.223799
300, 0.223788
301, 0.223027
302, 0.222824
303, 0.222992
304, 0.223110
305, 0.223172
306, 0.223309
307, 0.223592
308, 0.224658
309, 0.224940
310, 0.225477
311, 0.225806
312, 0.225128
313, 0.224869
314, 0.225445
315, 0.226272
316, 0.226566
317, 0.226672
318, 0.226417
319, 0.225864
320, 0.225641
321, 0.225194
322, 0.225347
323, 0.226006
324, 0.225676
325, 0.225853
326, 0.225680
327, 0.225802
328, 0.226303
329, 0.226448
330, 0.226527
331, 0.226613
332, 0.226292
333, 0.226182
334, 0.226209
335, 0.226292
336, 0.226284
337, 0.226143
338, 0.226488
339, 0.226636
340, 0.228079
341, 0.229438
342, 0.230206
343, 0.230845
344, 0.231649
345, 0.228960
346, 0.230916
347, 0.231492
348, 0.231923
349, 0.231660
350, 0.231339
351, 0.230830
352, 0.228698
353, 0.229152
354, 0.228600
355, 0.229336
356, 0.229007
357, 0.229050
358, 0.229164
359, 0.229180
360, 0.229043
361, 0.229423
362, 0.229246
363, 0.229387
364, 0.229368
365, 0.229411
366, 0.229466
367, 0.229877
368, 0.229485
369, 0.229576
370, 0.229340
371, 0.229658
372, 0.230281
373, 0.230779
374, 0.230822
375, 0.231206
376, 0.230508
377, 0.230645
378, 0.230426
379, 0.230461
380, 0.230214
381, 0.229960
382, 0.231457
383, 0.232585
384, 0.233455
385, 0.235117
386, 0.237084
387, 0.237801
388, 0.239220
389, 0.239811
390, 0.239592
391, 0.239905
392, 0.240497
393, 0.240959
394, 0.241347
395, 0.241516
396, 0.242131
397, 0.242978
398, 0.243358
399, 0.243448
400, 0.244008
401, 0.244823
402, 0.245580
403, 0.247100
404, 0.248860
405, 0.250114
406, 0.252955
407, 0.256125
408, 0.258841
409, 0.262998
410, 0.266960
411, 0.269433
412, 0.274911
413, 0.279379
414, 0.282236
415, 0.286887
416, 0.291437
417, 0.294141
418, 0.298514
419, 0.301410
420, 0.302550
421, 0.307747
422, 0.311732
423, 0.314440
424, 0.319021
425, 0.324413
426, 0.326713
427, 0.331478
428, 0.334531
429, 0.336330
430, 0.340668
431, 0.343862
432, 0.344990
433, 0.349019
434, 0.352597
435, 0.354438
436, 0.357072
437, 0.359803
438, 0.361316
439, 0.363326
440, 0.364412
441, 0.364686
442, 0.365838
443, 0.367217
444, 0.368624
445, 0.361762
446, 0.366328
447, 0.368444
448, 0.372081
449, 0.374252
450, 0.374400
451, 0.375686
452, 0.376250
453, 0.376654
454, 0.376885
455, 0.377163
456, 0.377347
457, 0.377951
458, 0.378456
459, 0.377673
460, 0.378088
461, 0.378942
462, 0.379256
463, 0.380706
464, 0.380623
465, 0.381074
466, 0.380894
467, 0.380075
468, 0.380192
469, 0.381564
470, 0.379922
471, 0.380318
472, 0.380087
473, 0.381270
474, 0.380929
475, 0.382928
476, 0.382583
477, 0.382446
478, 0.383715
479, 0.383206
480, 0.382606
481, 0.384064
482, 0.384072
483, 0.384021
484, 0.384287
485, 0.384675
486, 0.384781
487, 0.384142
488, 0.384456
489, 0.383927
490, 0.383304
491, 0.383966
492, 0.383919
493, 0.384707
494, 0.384291
495, 0.378300
496, 0.378805
497, 0.380055
498, 0.380106
499, 0.383649
500, 0.388477
501, 0.389629
502, 0.395358
503, 0.400084
504, 0.403152
505, 0.406554
506, 0.411338
507, 0.413447
508, 0.417714
509, 0.420790
510, 0.422099
511, 0.423910
512, 0.425415
513, 0.426821
514, 0.428691
515, 0.428953
516, 0.430101
517, 0.432441
518, 0.433824
519, 0.434726
520, 0.438319
521, 0.441458
522, 0.443480
523, 0.444268
524, 0.446305
525, 0.447567
526, 0.449570
527, 0.450283
528, 0.451435
529, 0.452070
530, 0.452783
531, 0.452372
532, 0.451349
533, 0.452250
534, 0.452650
535, 0.453606
536, 0.453720
537, 0.453136
538, 0.453367
539, 0.453598
540, 0.454186
541, 0.455150
542, 0.456173
543, 0.456714
544, 0.457717
545, 0.454543
546, 0.455009
547, 0.455181
548, 0.455961
549, 0.455608
550, 0.456098
551, 0.456067
552, 0.455366
553, 0.454797
554, 0.453704
555, 0.452419
556, 0.451796
557, 0.450714
558, 0.450667
559, 0.449288
560, 0.448237
561, 0.447473
562, 0.447285
563, 0.446713
564, 0.445804
565, 0.445130
566, 0.444703
567, 0.445663
568, 0.446396
569, 0.447759
570, 0.445608
571, 0.447469
572, 0.449922
573, 0.450949
574, 0.453093
575, 0.455420
576, 0.457105
577, 0.458305
578, 0.460193
579, 0.461400
580, 0.463571
581, 0.466938
582, 0.467929
583, 0.469861
584, 0.472110
585, 0.472318
586, 0.473623
587, 0.474861
588, 0.475422
589, 0.476746
590, 0.478231
591, 0.478345
592, 0.479709
593, 0.480783
594, 0.481417
595, 0.480014
596, 0.481601
597, 0.483040
598, 0.485266
599, 0.487225
600, 0.488702
601, 0.490105
602, 0.491790
603, 0.493942
604, 0.495635
605, 0.497218
606, 0.498550
607, 0.500999
608, 0.504087
609, 0.504044
610, 0.506732
611, 0.508351
612, 0.509299
613, 0.512168
614, 0.514300
615, 0.515867
616, 0.517909
617, 0.520276
618, 0.521263
619, 0.522901
620, 0.527075
621, 0.529222
622, 0.531205
623, 0.532349
624, 0.534226
625, 0.536178
626, 0.537867
627, 0.538415
628, 0.539865
629, 0.542413
630, 0.543953
631, 0.545936
632, 0.546856
633, 0.547409
634, 0.547856
635, 0.547926
636, 0.547738
637, 0.548424
638, 0.548878
639, 0.549200
640, 0.549337
641, 0.549184
642, 0.548271
643, 0.549423
644, 0.551042
645, 0.549721
646, 0.551935
647, 0.552770
648, 0.553695
649, 0.555372
650, 0.557249
651, 0.557911
652, 0.559044
653, 0.560447
654, 0.561121
655, 0.562531
656, 0.564103
657, 0.565012
658, 0.566062
659, 0.567398
660, 0.568186
661, 0.569468
662, 0.571505
663, 0.573116
664, 0.574734
665, 0.575655
666, 0.575753
667, 0.576948
668, 0.578927
669, 0.579594
670, 0.574860
671, 0.576537
672, 0.578641
673, 0.579229
674, 0.579468
675, 0.580130
676, 0.580949
677, 0.581604
678, 0.582568
679, 0.582760
680, 0.583222
681, 0.583838
682, 0.584245
683, 0.585534
684, 0.585323
685, 0.585417
686, 0.586385
687, 0.585938
688, 0.586984
689, 0.586922
690, 0.587713
691, 0.588325
692, 0.588756
693, 0.588575
694, 0.589140
695, 0.584476
696, 0.585378
697, 0.586334
698, 0.587317
699, 0.587917
700, 0.588089
701, 0.588031
702, 0.588277
703, 0.588885
704, 0.588422
705, 0.589238
706, 0.590586
707, 0.591495
708, 0.590590
709, 0.590993
710, 0.591401
711, 0.591687
712, 0.591977
713, 0.592745
714, 0.592537
715, 0.592870
716, 0.593176
717, 0.593148
718, 0.593286
719, 0.593435
720, 0.584782
721, 0.584939
722, 0.585374
723, 0.585769
724, 0.586005
725, 0.586389
726, 0.587364
727, 0.587525
728, 0.587466
729, 0.587055
730, 0.586926
731, 0.586514
732, 0.586800
733, 0.585593
734, 0.585240
735, 0.584927
736, 0.584519
737, 0.583642
738, 0.583602
739, 0.583097
740, 0.582924
741, 0.582764
742, 0.582407
743, 0.582078
744, 0.582211
745, 0.575788
746, 0.575389
747, 0.576192
748, 0.576525
749, 0.576698
750, 0.577407
751, 0.576984
752, 0.577285
753, 0.576925
754, 0.577152
755, 0.576627
756, 0.576337
757, 0.576219
758, 0.576204
759, 0.576658
760, 0.575945
761, 0.576126
762, 0.575977
763, 0.575628
764, 0.575126
765, 0.574954
766, 0.574785
767, 0.574903
768, 0.574276
769, 0.574115
770, 0.569789
771, 0.569550
772, 0.570294
773, 0.570769
774, 0.570757
775, 0.571059
776, 0.571200
777, 0.571270
778, 0.571411
779, 0.571693
780, 0.572226
781, 0.571388
782, 0.571454
783, 0.571509
784, 0.571925
785, 0.572234
786, 0.572967
787, 0.574448
788, 0.575099
789, 0.575283
790, 0.577152
791, 0.579068
792, 0.580154
793, 0.583222
794, 0.585585
795, 0.580675
796, 0.583081
797, 0.585973
798, 0.586831
799, 0.588861
800, 0.590601
801, 0.592043
802, 0.593830
803, 0.595433
804, 0.596750
805, 0.598090
806, 0.599011
807, 0.600147
808, 0.601397
809, 0.602836
810, 0.604521
811, 0.606472
812, 0.608310
813, 0.609768
814, 0.614200
815, 0.616536
816, 0.617268
817, 0.619255
818, 0.622135
819, 0.622707
820, 0.631384
821, 0.631572
822, 0.632516
823, 0.633045
824, 0.634887
825, 0.635937
826, 0.637160
827, 0.638159
828, 0.638637
829, 0.639452
830, 0.639268
831, 0.639495
832, 0.639574
833, 0.640346
834, 0.639476
835, 0.639923
836, 0.638531
837, 0.638872
838, 0.638951
839, 0.639264
840, 0.639288
841, 0.639237
842, 0.639562
843, 0.639205
844, 0.639444
845, 0.639154
846, 0.639323
847, 0.639723
848, 0.640009
849, 0.639970
850, 0.640107
851, 0.639997
852, 0.640040
853, 0.639825
854, 0.640005
855, 0.639985
856, 0.640875
857, 0.640393
858, 0.639903
859, 0.639738
860, 0.639876
861, 0.639507
862, 0.639503
863, 0.639903
864, 0.640091
865, 0.640267
866, 0.640330
867, 0.640275
868, 0.639919
869, 0.639699
870, 0.637050
871, 0.637313
872, 0.638257
873, 0.638543
874, 0.639300
875, 0.638990
876, 0.639801
877, 0.640056
878, 0.640679
879, 0.640597
880, 0.638241
881, 0.638394
882, 0.638900
883, 0.639131
884, 0.639652
885, 0.639899
886, 0.639256
887, 0.639288
888, 0.639060
889, 0.639303
890, 0.638931
891, 0.638528
892, 0.638465
893, 0.638959
894, 0.639331
895, 0.639397
896, 0.640702
897, 0.640624
898, 0.641302
899, 0.641498
900, 0.641561
901, 0.642125
902, 0.641835
903, 0.641702
904, 0.641710
905, 0.638810
906, 0.638986
907, 0.639770
908, 0.640166
909, 0.640746
910, 0.641545
911, 0.640875
912, 0.640326
913, 0.639311
914, 0.638014
915, 0.637756
916, 0.636929
917, 0.635255
918, 0.634954
919, 0.633080
920, 0.632857
921, 0.632818
922, 0.632152
923, 0.632171
924, 0.631658
925, 0.631905
926, 0.631870
927, 0.631348
928, 0.630894
929, 0.630647
930, 0.626991
931, 0.627163
932, 0.627833
933, 0.627336
934, 0.627461
935, 0.628272
936, 0.629009
937, 0.630016
938, 0.630859
939, 0.631474
940, 0.632614
941, 0.633508
942, 0.634221
943, 0.635201
944, 0.634993
945, 0.635201
946, 0.635867
947, 0.635655
948, 0.635541
949, 0.635377
950, 0.635146
951, 0.635534
952, 0.635534
953, 0.635314
954, 0.635087
955, 0.634483
956, 0.634342
957, 0.634472
958, 0.634844
959, 0.635436
960, 0.635416
961, 0.635412
962, 0.635510
963, 0.635941
964, 0.636188
965, 0.636619
966, 0.636999
967, 0.637567
968, 0.637893
969, 0.637630
970, 0.638226
971, 0.638614
972, 0.638551
973, 0.639025
974, 0.639707
975, 0.639789
976, 0.639495
977, 0.639695
978, 0.640263
979, 0.640354
980, 0.637011
981, 0.637156
982, 0.638437
983, 0.639876
984, 0.639017
985, 0.639872
986, 0.640271
987, 0.639832
988, 0.639695
989, 0.639088
990, 0.638191
991, 0.639002
992, 0.638951
993, 0.638175
994, 0.638406
995, 0.638817
996, 0.639805
997, 0.639194
998, 0.638488
999, 0.638559
1000, 0.637665
1001, 0.636180
1002, 0.635502
1003, 0.635220
1004, 0.634910
1005, 0.635628
1006, 0.635251
1007, 0.636427
1008, 0.636635
1009, 0.636850
1010, 0.637038
1011, 0.635690
1012, 0.636149
1013, 0.636466
1014, 0.636482
1015, 0.635592
1016, 0.635914
1017, 0.634311
1018, 0.634973
1019, 0.634605
1020, 0.635059
1021, 0.635298
1022, 0.635075
1023, 0.635012
1024, 0.635208
1025, 0.634656
1026, 0.634918
1027, 0.634609
1028, 0.634789
1029, 0.635232
1030, 0.634421
1031, 0.634315
1032, 0.634319
1033, 0.634135
1034, 0.633982
1035, 0.633754
1036, 0.630043
1037, 0.630565
1038, 0.630772
1039, 0.631337
1040, 0.631583
1041, 0.631697
1042, 0.633331
1043, 0.632802
1044, 0.633265
1045, 0.633504
1046, 0.633739
1047, 0.634632
1048, 0.635016
1049, 0.634589
1050, 0.634229
1051, 0.634268
1052, 0.634221
1053, 0.634217
1054, 0.633672
1055, 0.633508
1056, 0.633919
1057, 0.633257
1058, 0.633637
1059, 0.633163
1060, 0.633022
1061, 0.627140
1062, 0.628531
1063, 0.628390
1064, 0.627763
1065, 0.628292
1066, 0.628931
1067, 0.628511
1068, 0.628582
1069, 0.628880
1070, 0.628484
1071, 0.628660
1072, 0.628656
1073, 0.628637
1074, 0.629405
1075, 0.630627
1076, 0.629879
1077, 0.630267
1078, 0.629891
1079, 0.630106
1080, 0.630063
1081, 0.630318
1082, 0.630314
1083, 0.630514
1084, 0.630529
1085, 0.630694
1086, 0.628425
1087, 0.628664
1088, 0.629330
1089, 0.629518
1090, 0.629671
1091, 0.629753
1092, 0.629738
1093, 0.631117
1094, 0.631293
1095, 0.631587
1096, 0.631552
1097, 0.631854
1098, 0.632642
1099, 0.632332
1100, 0.632179
1101, 0.631713
1102, 0.632285
1103, 0.632579
1104, 0.632787
1105, 0.632881
1106, 0.632532
1107, 0.632634
1108, 0.632242
1109, 0.632551
1110, 0.632461
1111, 0.629906
1112, 0.630427
1113, 0.630898
1114, 0.630353
1115, 0.630149
1116, 0.630572
1117, 0.630420
1118, 0.629965
1119, 0.629691
1120, 0.629828
1121, 0.629808
1122, 0.630498
1123, 0.630302
1124, 0.630784
1125, 0.630776
1126, 0.630741
1127, 0.631094
1128, 0.631917
1129, 0.631811
1130, 0.632207
1131, 0.632234
1132, 0.632246
1133, 0.632959
1134, 0.632743
1135, 0.632132
1136, 0.630039
1137, 0.630173
1138, 0.630063
1139, 0.630369
1140, 0.629922
1141, 0.629926
1142, 0.629542
1143, 0.629875
1144, 0.630412
1145, 0.630310
1146, 0.630251
1147, 0.630784
1148, 0.630823
1149, 0.630553
1150, 0.631176
1151, 0.630686
1152, 0.630184
1153, 0.630032
1154, 0.630200
1155, 0.629718
1156, 0.630161
1157, 0.630302
1158, 0.630729
1159, 0.631838
1160, 0.632802
1161, 0.631744
1162, 0.632015
1163, 0.631529
1164, 0.632885
1165, 0.632316
1166, 0.631192
1167, 0.631560
1168, 0.631446
1169, 0.630584
1170, 0.629522
1171, 0.628915
1172, 0.630145
1173, 0.629789
1174, 0.629851
1175, 0.629287
1176, 0.628899
1177, 0.628166
1178, 0.627786
1179, 0.627567
1180, 0.627653
1181, 0.627665
1182, 0.627128
1183, 0.627430
1184, 0.627230
1185, 0.627637
1186, 0.627053
1187, 0.627806
1188, 0.628358
1189, 0.628229
1190, 0.627759
1191, 0.627708
1192, 0.627422
1193, 0.627359
1194, 0.628445
1195, 0.628119
1196, 0.628840
1197, 0.628907
1198, 0.628519
1199, 0.628758
1200, 0.628072
1201, 0.627892
1202, 0.627622
1203, 0.628339
1204, 0.628817
1205, 0.628292
1206, 0.628123
1207, 0.628104
1208, 0.628750
1209, 0.628335
1210, 0.629197
1211, 0.626227
1212, 0.626846
1213, 0.626822
1214, 0.627347
1215, 0.627147
1216, 0.626944
1217, 0.627488
1218, 0.628213
1219, 0.628264
1220, 0.628668
1221, 0.628213
1222, 0.628194
1223, 0.628002
1224, 0.628323
1225, 0.627986
1226, 0.627970
1227, 0.628253
1228, 0.628166
1229, 0.628836
1230, 0.629283
1231, 0.629671
1232, 0.629322
1233, 0.629420
1234, 0.630455
1235, 0.630392
1236, 0.627963
1237, 0.627359
1238, 0.627974
1239, 0.628985
1240, 0.629479
1241, 0.630302
1242, 0.630663
1243, 0.630361
1244, 0.630130
1245, 0.631341
1246, 0.630318
1247, 0.630620
1248, 0.630043
1249, 0.629268
1250, 0.629703
1251, 0.629479
1252, 0.628417
1253, 0.628629
1254, 0.628025
1255, 0.628962
1256, 0.628652
1257, 0.628245
1258, 0.628319
1259, 0.628182
1260, 0.628445
1261, 0.625266
1262, 0.625521
1263, 0.625415
1264, 0.625411
1265, 0.625400
1266, 0.625556
1267, 0.625701
1268, 0.625890
1269, 0.626865
1270, 0.627171
1271, 0.626807
1272, 0.627602
1273, 0.627140
1274, 0.627794
1275, 0.627908
1276, 0.628966
1277, 0.628782
1278, 0.630008
1279, 0.630420
1280, 0.630980
1281, 0.630557
1282, 0.629883
1283, 0.629616
1284, 0.629875
1285, 0.629718
1286, 0.628715
1287, 0.628315
1288, 0.629844
1289, 0.630231
1290, 0.630674
1291, 0.631278
1292, 0.632073
1293, 0.632026
1294, 0.632457
1295, 0.632724
1296, 0.631983
1297, 0.633010
1298, 0.633562
1299, 0.632790
1300, 0.632732
1301, 0.633167
1302, 0.632195
1303, 0.632606
1304, 0.632152
1305, 0.631866
1306, 0.632026
1307, 0.631556
1308, 0.631156
1309, 0.631254
1310, 0.631658
1311, 0.627606
1312, 0.628264
1313, 0.627633
1314, 0.627535
1315, 0.627014
1316, 0.626885
1317, 0.626720
1318, 0.626740
1319, 0.625745
1320, 0.625799
1321, 0.625968
1322, 0.625878
1323, 0.626297
1324, 0.625341
1325, 0.625670
1326, 0.625631
1327, 0.625572
1328, 0.625784
1329, 0.625368
1330, 0.625216
1331, 0.625274
1332, 0.625631
1333, 0.625635
1334, 0.625697
1335, 0.625494
1336, 0.625623
1337, 0.625310
1338, 0.625294
1339, 0.624898
1340, 0.624702
1341, 0.626003
1342, 0.626352
1343, 0.626775
1344, 0.626564
1345, 0.627626
1346, 0.627959
1347, 0.629318
1348, 0.629973
1349, 0.630075
1350, 0.630329
1351, 0.630898
1352, 0.632065
1353, 0.631873
1354, 0.633175
1355, 0.633496
1356, 0.633962
1357, 0.635122
1358, 0.635569
1359, 0.636376
1360, 0.636208
1361, 0.633970
1362, 0.634891
1363, 0.636125
1364, 0.635733
1365, 0.635639
1366, 0.635432
1367, 0.635028
1368, 0.634158
1369, 0.635122
1370, 0.635577
1371, 0.635295
1372, 0.633327
1373, 0.633512
1374, 0.632642
1375, 0.632226
1376, 0.631932
1377, 0.631795
1378, 0.631274
1379, 0.630639
1380, 0.630510
1381, 0.629949
1382, 0.630761
1383, 0.629444
1384, 0.629981
1385, 0.629499
1386, 0.625274
1387, 0.625114
1388, 0.625921
1389, 0.626089
1390, 0.626579
1391, 0.626082
1392, 0.626003
1393, 0.625870
1394, 0.625255
1395, 0.625651
1396, 0.625588
1397, 0.624334
1398, 0.624146
1399, 0.624130
1400, 0.624275
1401, 0.624616
1402, 0.624353
1403, 0.624083
1404, 0.623068
1405, 0.622919
1406, 0.622527
1407, 0.622292
1408, 0.622359
1409, 0.622186
1410, 0.621994
1411, 0.621904
1412, 0.621544
1413, 0.621528
1414, 0.622625
1415, 0.623182
1416, 0.624330
1417, 0.624710
1418, 0.624800
1419, 0.624980
1420, 0.625133
1421, 0.625486
1422, 0.625756
1423, 0.625901
1424, 0.625909
1425, 0.625713
1426, 0.626195
1427, 0.627002
1428, 0.628037
1429, 0.629322
1430, 0.629867
1431, 0.631705
1432, 0.632814
1433, 0.634088
1434, 0.634358
1435, 0.634852
1436, 0.628006
1437, 0.632175
1438, 0.635342
1439, 0.637117
1440, 0.638618
1441, 0.639711
1442, 0.640263
1443, 0.642313
1444, 0.642869
1445, 0.644312
1446, 0.644660
1447, 0.646733
1448, 0.646349
1449, 0.645640
1450, 0.646855
1451, 0.646326
1452, 0.645632
1453, 0.645060
1454, 0.646945
1455, 0.645985
1456, 0.648289
1457, 0.647921
1458, 0.648955
1459, 0.647145
1460, 0.648030
1461, 0.643751
1462, 0.645291
1463, 0.645080
1464, 0.644543
1465, 0.644562
1466, 0.645718
1467, 0.646565
1468, 0.646890
1469, 0.646972
1470, 0.646353
1471, 0.646600
1472, 0.647325
1473, 0.646052
1474, 0.645150
1475, 0.644037
1476, 0.644210
1477, 0.642086
1478, 0.642015
1479, 0.638833
1480, 0.638943
1481, 0.639009
1482, 0.638723
1483, 0.636952
1484, 0.636117
1485, 0.634624
1486, 0.626254
1487, 0.628688
1488, 0.624369
1489, 0.620736
1490, 0.619557
1491, 0.618652
1492, 0.617143
1493, 0.614541
1494, 0.611962
1495, 0.608965
1496, 0.608843
1497, 0.602522
1498, 0.596428
1499, 0.593776
1500, 0.592561
1501, 0.591279
1502, 0.588528
1503, 0.584868
1504, 0.583391
1505, 0.582956
1506, 0.579711
1507, 0.575855
1508, 0.574981
1509, 0.572767
1510, 0.569366
1511, 0.560117
1512, 0.559710
1513, 0.559240
1514, 0.558405
1515, 0.555403
1516, 0.543459
1517, 0.540931
1518, 0.538306
1519, 0.534340
1520, 0.531616
1521, 0.526044
1522, 0.512509
1523, 0.510745
1524, 0.509162
1525, 0.506607
1526, 0.505643
1527, 0.502810
1528, 0.501426
1529, 0.501528
1530, 0.498295
1531, 0.496320
1532, 0.496062
1533, 0.495372
1534, 0.494992
1535, 0.495000
1536, 0.487578
1537, 0.488796
1538, 0.487962
1539, 0.486284
1540, 0.483953
1541, 0.484290
1542, 0.484983
1543, 0.483322
1544, 0.483181
1545, 0.482240
1546, 0.481954
1547, 0.481982
1548, 0.479156
1549, 0.477585
1550, 0.471871
1551, 0.473255
1552, 0.471922
1553, 0.471487
1554, 0.471542
1555, 0.473756
1556, 0.474603
1557, 0.474830
1558, 0.476879
1559, 0.478322
1560, 0.479470
1561, 0.481668
1562, 0.484055
1563, 0.486155
1564, 0.484654
1565, 0.484266
1566, 0.486715
1567, 0.487444
1568, 0.488295
1569, 0.487687
1570, 0.488969
1571, 0.489008
1572, 0.488553
1573, 0.487362
1574, 0.488745
1575, 0.491445
1576, 0.491234
1577, 0.491759
1578, 0.491986
1579, 0.491289
1580, 0.489188
1581, 0.489506
1582, 0.491234
1583, 0.490242
1584, 0.489760
1585, 0.489278
1586, 0.479387
1587, 0.480704
1588, 0.480391
1589, 0.480391
1590, 0.478678
1591, 0.476570
1592, 0.478392
1593, 0.477240
1594, 0.476781
1595, 0.476895
1596, 0.477679
1597, 0.481711
1598, 0.482201
1599, 0.487072
1600, 0.491347
1601, 0.495478
1602, 0.501658
1603, 0.509060
1604, 0.514903
1605, 0.522462
1606, 0.530601
1607, 0.533482
1608, 0.535684
1609, 0.532616
1610, 0.531373
1611, 0.517458
1612, 0.513285
1613, 0.512442
1614, 0.508504
1615, 0.504119
1616, 0.503135
1617, 0.500541
1618, 0.495627
1619, 0.494228
1620, 0.490959
1621, 0.487484
1622, 0.486915
1623, 0.486010
1624, 0.483808
1625, 0.483737
1626, 0.479666
1627, 0.476907
1628, 0.474736
1629, 0.471107
1630, 0.471432
1631, 0.470206
1632, 0.471891
1633, 0.469614
1634, 0.468948
1635, 0.467494
1636, 0.466064
1637, 0.465092
1638, 0.464422
1639, 0.464508
1640, 0.463324
1641, 0.459229
1642, 0.457807
1643, 0.457015
1644, 0.452309
1645, 0.447528
1646, 0.445800
1647, 0.444409
1648, 0.444295
1649, 0.444119
1650, 0.442634
1651, 0.442477
1652, 0.441466
1653, 0.443327
1654, 0.441858
1655, 0.441434
1656, 0.444675
1657, 0.443688
1658, 0.443696
1659, 0.443214
1660, 0.442720
1661, 0.431038
1662, 0.432194
1663, 0.432598
1664, 0.433017
1665, 0.432719
1666, 0.433076
