242, 0.231053
243, 0.229963
244, 0.231876
245, 0.229556
246, 0.229658
247, 0.231406
248, 0.232103
249, 0.230387
250, 0.22994
251, 0.228964
252, 0.228984
253, 0.228886
254, 0.229094
255, 0.228945
256, 0.228572
257, 0.228267
258, 0.227287
259, 0.227589
260, 0.228259
261, 0.2284
262, 0.228568
263, 0.230085
264, 0.228764
265, 0.228047
266, 0.227416
267, 0.228231
268, 0.226711
269, 0.227977
270, 0.228474
271, 0.229027
272, 0.227906
273, 0.227503
274, 0.227628
275, 0.227667
276, 0.228482
277, 0.228674
278, 0.229505
279, 0.230551
280, 0.232287
281, 0.23407
282, 0.235536
283, 0.236986
284, 0.240697
285, 0.241242
286, 0.242699
287, 0.241845
288, 0.243225
289, 0.244036
290, 0.242609
291, 0.241104
292, 0.241171
293, 0.239772
294, 0.238722
295, 0.236696
296, 0.235422
297, 0.235853
298, 0.233059
299, 0.230661
300, 0.2305
301, 0.228517
302, 0.229011
303, 0.228482
304, 0.228282
305, 0.229109
306, 0.229235
307, 0.230003
308, 0.231891
309, 0.232895
310, 0.23329
311, 0.23333
312, 0.233483
313, 0.231782
314, 0.232961
315, 0.234302
316, 0.235089
317, 0.235853
318, 0.237307
319, 0.236955
320, 0.235481
321, 0.23552
322, 0.235277
323, 0.236233
324, 0.236316
325, 0.236813
326, 0.235932
327, 0.235348
328, 0.235979
329, 0.235932
330, 0.23552
331, 0.234995
332, 0.23407
333, 0.23329
334, 0.233643
335, 0.232836
336, 0.233102
337, 0.234129
338, 0.234478
339, 0.234388
340, 0.235152
341, 0.235622
342, 0.235336
343, 0.235567
344, 0.236535
345, 0.229783
346, 0.232534
347, 0.233263
348, 0.234
349, 0.234764
350, 0.23387
351, 0.234019
352, 0.232671
353, 0.233377
354, 0.232742
355, 0.233714
356, 0.233627
357, 0.233823
358, 0.234713
359, 0.234372
360, 0.234153
361, 0.234713
362, 0.235336
363, 0.234027
364, 0.234701
365, 0.234862
366, 0.233933
367, 0.233718
368, 0.233741
369, 0.233435
370, 0.2334
371, 0.233106
372, 0.234176
373, 0.234729
374, 0.234838
375, 0.235379
376, 0.235066
377, 0.236132
378, 0.236284
379, 0.235932
380, 0.236402
381, 0.236457
382, 0.236343
383, 0.236104
384, 0.233914
385, 0.23563
386, 0.237789
387, 0.239368
388, 0.240944
389, 0.243032
390, 0.244279
391, 0.244788
392, 0.246407
393, 0.247602
394, 0.246673
395, 0.24808
396, 0.246555
397, 0.246473
398, 0.247128
399, 0.247531
400, 0.247613
401, 0.248468
402, 0.249334
403, 0.24855
404, 0.250576
405, 0.250878
406, 0.253061
407, 0.2558
408, 0.257551
409, 0.260592
410, 0.264397
411, 0.265973
412, 0.271722
413, 0.275033
414, 0.277847
415, 0.283968
416, 0.287244
417, 0.290179
418, 0.295046
419, 0.29851
420, 0.295743
421, 0.302981
422, 0.304725
423, 0.305176
424, 0.311152
425, 0.31692
426, 0.320522
427, 0.327458
428, 0.331185
429, 0.333939
430, 0.338144
431, 0.341636
432, 0.342623
433, 0.346613
434, 0.350767
435, 0.351104
436, 0.358733
437, 0.360128
438, 0.360849
439, 0.362875
440, 0.365466
441, 0.366857
442, 0.369882
443, 0.369384
444, 0.366524
445, 0.362115
446, 0.365336
447, 0.36766
448, 0.372214
449, 0.378249
450, 0.376368
451, 0.382007
452, 0.37964
453, 0.383061
454, 0.387587
455, 0.390193
456, 0.388527
457, 0.387736
458, 0.387724
459, 0.390691
460, 0.395209
461, 0.392752
462, 0.394135
463, 0.398661
464, 0.394833
465, 0.393755
466, 0.396929
467, 0.395213
468, 0.396149
469, 0.396592
470, 0.393873
471, 0.396678
472, 0.39682
473, 0.398994
474, 0.398638
475, 0.398019
476, 0.399261
477, 0.397972
478, 0.400143
479, 0.398477
480, 0.397952
481, 0.399269
482, 0.399606
483, 0.399817
484, 0.400397
485, 0.401691
486, 0.401506
487, 0.400131
488, 0.400911
489, 0.400076
490, 0.398301
491, 0.401816
492, 0.400617
493, 0.40421
494, 0.403168
495, 0.3968
496, 0.398003
497, 0.39959
498, 0.399104
499, 0.399935
500, 0.399751
501, 0.401075
502, 0.405895
503, 0.409113
504, 0.411981
505, 0.414724
506, 0.417389
507, 0.419152
508, 0.421947
509, 0.425787
510, 0.428138
511, 0.432014
512, 0.434369
513, 0.435392
514, 0.436595
515, 0.436998
516, 0.438507
517, 0.442677
518, 0.442602
519, 0.442442
520, 0.444722
521, 0.44609
522, 0.450585
523, 0.450451
524, 0.450675
525, 0.452376
526, 0.453712
527, 0.456823
528, 0.457415
529, 0.45912
530, 0.458148
531, 0.460103
532, 0.460891
533, 0.458297
534, 0.460045
535, 0.461279
536, 0.458422
537, 0.457674
538, 0.457544
539, 0.460056
540, 0.460048
541, 0.460276
542, 0.46151
543, 0.461957
544, 0.463532
545, 0.462741
546, 0.462666
547, 0.464159
548, 0.463164
549, 0.464959
550, 0.463407
551, 0.46566
552, 0.462964
553, 0.460033
554, 0.458003
555, 0.45832
556, 0.45937
557, 0.455193
558, 0.45305
559, 0.450326
560, 0.457341
561, 0.458289
562, 0.454797
563, 0.452811
564, 0.451678
565, 0.448292
566, 0.447179
567, 0.44955
568, 0.449229
569, 0.449186
570, 0.446027
571, 0.4452
572, 0.442461
573, 0.44408
574, 0.44696
575, 0.448182
576, 0.450965
577, 0.452893
578, 0.455174
579, 0.454053
580, 0.456435
581, 0.46075
582, 0.462901
583, 0.466452
584, 0.463842
585, 0.463689
586, 0.464473
587, 0.467349
588, 0.466753
589, 0.468638
590, 0.471017
591, 0.471068
592, 0.472545
593, 0.473666
594, 0.474262
595, 0.46575
596, 0.466279
597, 0.467831
598, 0.470672
599, 0.473047
600, 0.474042
601, 0.477216
602, 0.479066
603, 0.479724
604, 0.480681
605, 0.482401
606, 0.48273
607, 0.48494
608, 0.48603
609, 0.485599
610, 0.488996
611, 0.491273
612, 0.491641
613, 0.493718
614, 0.49478
615, 0.500227
616, 0.502057
617, 0.504918
618, 0.50674
619, 0.504949
620, 0.51265
621, 0.511838
622, 0.513896
623, 0.514488
624, 0.517952
625, 0.521992
626, 0.520734
627, 0.521631
628, 0.526126
629, 0.527086
630, 0.528262
631, 0.533164
632, 0.533736
633, 0.533807
634, 0.535429
635, 0.537557
636, 0.538835
637, 0.538894
638, 0.539187
639, 0.53916
640, 0.538713
641, 0.53896
642, 0.539348
643, 0.540261
644, 0.541002
645, 0.537804
646, 0.537455
647, 0.538572
648, 0.538094
649, 0.537741
650, 0.538623
651, 0.538008
652, 0.538717
653, 0.541088
654, 0.542949
655, 0.54282
656, 0.545516
657, 0.547848
658, 0.550156
659, 0.551767
660, 0.5521
661, 0.553185
662, 0.555587
663, 0.55719
664, 0.558252
665, 0.55951
666, 0.56
667, 0.563323
668, 0.56422
669, 0.565173
670, 0.559992
671, 0.560885
672, 0.564064
673, 0.563256
674, 0.566125
675, 0.566309
676, 0.565964
677, 0.568762
678, 0.569648
679, 0.5675
680, 0.56665
681, 0.567273
682, 0.569859
683, 0.569283
684, 0.570396
685, 0.568308
686, 0.567481
687, 0.567457
688, 0.568394
689, 0.571607
690, 0.571239
691, 0.570087
692, 0.571231
693, 0.570243
694, 0.571783
695, 0.566094
696, 0.567594
697, 0.569021
698, 0.571431
699, 0.57212
700, 0.57312
701, 0.572775
702, 0.571654
703, 0.571321
704, 0.571219
705, 0.570514
706, 0.575252
707, 0.575338
708, 0.574045
709, 0.574217
710, 0.571729
711, 0.572418
712, 0.573931
713, 0.575792
714, 0.577466
715, 0.577689
716, 0.578849
717, 0.578775
718, 0.57649
719, 0.57593
720, 0.565016
721, 0.565584
722, 0.566673
723, 0.567367
724, 0.567751
725, 0.569072
726, 0.56895
727, 0.566442
728, 0.566493
729, 0.566305
730, 0.565933
731, 0.566779
732, 0.5658
733, 0.564483
734, 0.564765
735, 0.565286
736, 0.564032
737, 0.563346
738, 0.563676
739, 0.563409
740, 0.562304
741, 0.562128
742, 0.562398
743, 0.562375
744, 0.562202
745, 0.557127
746, 0.557676
747, 0.558307
748, 0.557606
749, 0.558675
750, 0.55884
751, 0.560137
752, 0.560274
753, 0.56047
754, 0.561054
755, 0.560329
756, 0.560584
757, 0.559769
758, 0.560161
759, 0.559443
760, 0.558769
761, 0.557782
762, 0.557837
763, 0.557253
764, 0.557014
765, 0.55719
766, 0.558225
767, 0.558581
768, 0.558193
769, 0.558127
770, 0.55074
771, 0.550944
772, 0.550904
773, 0.552511
774, 0.553503
775, 0.553354
776, 0.553742
777, 0.553256
778, 0.553514
779, 0.554917
780, 0.55498
781, 0.554702
782, 0.554761
783, 0.554706
784, 0.555109
785, 0.555235
786, 0.554788
787, 0.554964
788, 0.553875
789, 0.554682
790, 0.554737
791, 0.556097
792, 0.557159
793, 0.558221
794, 0.55969
795, 0.549968
796, 0.552256
797, 0.554972
798, 0.555677
799, 0.557202
800, 0.559788
801, 0.561497
802, 0.563421
803, 0.566219
804, 0.568362
805, 0.570506
806, 0.570145
807, 0.571729
808, 0.572477
809, 0.573229
810, 0.576071
811, 0.57763
812, 0.579245
813, 0.579899
814, 0.583054
815, 0.584715
816, 0.584978
817, 0.585993
818, 0.587635
819, 0.587827
820, 0.595092
821, 0.594681
822, 0.595077
823, 0.593964
824, 0.597232
825, 0.598486
826, 0.599411
827, 0.600092
828, 0.600563
829, 0.599293
830, 0.599332
831, 0.600837
832, 0.602068
833, 0.6005
834, 0.601268
835, 0.602777
836, 0.601781
837, 0.602048
838, 0.603278
839, 0.601962
840, 0.601578
841, 0.600371
842, 0.601303
843, 0.600461
844, 0.601209
845, 0.59624
846, 0.59733
847, 0.597945
848, 0.598795
849, 0.598595
850, 0.600108
851, 0.60023
852, 0.600418
853, 0.600649
854, 0.601997
855, 0.601472
856, 0.603004
857, 0.604674
858, 0.603776
859, 0.603713
860, 0.604066
861, 0.603729
862, 0.603032
863, 0.603764
864, 0.603741
865, 0.603858
866, 0.604344
867, 0.604924
868, 0.605014
869, 0.603177
870, 0.599928
871, 0.599783
872, 0.602169
873, 0.602879
874, 0.603106
875, 0.601875
876, 0.601781
877, 0.602213
878, 0.603545
879, 0.602843
880, 0.603239
881, 0.603079
882, 0.602436
883, 0.602103
884, 0.603894
885, 0.604035
886, 0.604235
887, 0.603067
888, 0.602009
889, 0.601668
890, 0.601503
891, 0.601366
892, 0.602283
893, 0.603094
894, 0.604074
895, 0.604286
896, 0.603094
897, 0.603314
898, 0.604078
899, 0.604752
900, 0.603635
901, 0.605547
902, 0.604301
903, 0.604956
904, 0.603643
905, 0.601778
906, 0.602267
907, 0.604082
908, 0.602808
909, 0.603584
910, 0.604948
911, 0.604329
912, 0.603169
913, 0.603686
914, 0.600766
915, 0.601523
916, 0.600183
917, 0.598827
918, 0.59811
919, 0.595993
920, 0.595649
921, 0.595163
922, 0.594371
923, 0.594555
924, 0.59405
925, 0.594453
926, 0.593971
927, 0.595033
928, 0.593505
929, 0.593807
930, 0.587505
931, 0.58796
932, 0.588426
933, 0.587756
934, 0.587917
935, 0.589688
936, 0.591123
937, 0.590801
938, 0.592627
939, 0.593576
940, 0.593678
941, 0.59541
942, 0.597765
943, 0.598106
944, 0.600288
945, 0.598807
946, 0.599736
947, 0.598603
948, 0.596836
949, 0.596863
950, 0.59682
951, 0.598721
952, 0.599215
953, 0.600637
954, 0.600614
955, 0.595484
956, 0.595978
957, 0.596374
958, 0.594728
959, 0.594869
960, 0.595018
961, 0.595817
962, 0.596632
963, 0.597584
964, 0.598744
965, 0.598768
966, 0.598948
967, 0.599579
968, 0.6003
969, 0.60019
970, 0.600571
971, 0.599998
972, 0.601002
973, 0.599293
974, 0.59992
975, 0.600014
976, 0.598568
977, 0.598889
978, 0.598909
979, 0.599814
980, 0.596225
981, 0.594787
982, 0.595735
983, 0.597827
984, 0.597028
985, 0.598129
986, 0.599516
987, 0.599489
988, 0.599889
989, 0.600473
990, 0.600065
991, 0.598964
992, 0.597871
993, 0.597933
994, 0.598431
995, 0.59887
996, 0.600821
997, 0.600461
998, 0.599736
999, 0.600002
1000, 0.598776
1001, 0.598411
1002, 0.598803
1003, 0.598521
1004, 0.598117
1005, 0.598423
1006, 0.598631
1007, 0.600437
1008, 0.600543
1009, 0.600245
1010, 0.599971
1011, 0.593873
1012, 0.594026
1013, 0.596005
1014, 0.595194
1015, 0.595006
1016, 0.595053
1017, 0.59492
1018, 0.597024
1019, 0.596542
1020, 0.595911
1021, 0.597682
1022, 0.596863
1023, 0.596229
1024, 0.595065
1025, 0.594163
1026, 0.593705
1027, 0.592772
1028, 0.594011
1029, 0.595645
1030, 0.595014
1031, 0.594536
1032, 0.593364
1033, 0.594442
1034, 0.593975
1035, 0.592674
1036, 0.591483
1037, 0.590821
1038, 0.591898
1039, 0.593301
1040, 0.592337
1041, 0.593685
1042, 0.594003
1043, 0.592921
1044, 0.594234
1045, 0.593568
1046, 0.594328
1047, 0.59624
1048, 0.598588
1049, 0.59731
1050, 0.596346
1051, 0.598439
1052, 0.598709
1053, 0.596354
1054, 0.596871
1055, 0.595986
1056, 0.597392
1057, 0.595437
1058, 0.595664
1059, 0.596229
1060, 0.596142
1061, 0.588062
1062, 0.587831
1063, 0.589355
1064, 0.59068
1065, 0.591565
1066, 0.591495
1067, 0.590832
1068, 0.590127
1069, 0.590829
1070, 0.590883
1071, 0.592808
1072, 0.593293
1073, 0.59238
1074, 0.593074
1075, 0.594951
1076, 0.593282
1077, 0.592279
1078, 0.591126
1079, 0.591777
1080, 0.590977
1081, 0.590123
1082, 0.589437
1083, 0.590433
1084, 0.590362
1085, 0.590311
1086, 0.584943
1087, 0.585969
1088, 0.587235
1089, 0.588168
1090, 0.589884
1091, 0.590064
1092, 0.59008
1093, 0.590801
1094, 0.590684
1095, 0.59135
1096, 0.590876
1097, 0.589422
1098, 0.591095
1099, 0.590915
1100, 0.590942
1101, 0.591561
1102, 0.592412
1103, 0.592404
1104, 0.593419
1105, 0.59202
1106, 0.592463
1107, 0.592909
1108, 0.593031
1109, 0.592972
1110, 0.592698
1111, 0.589579
1112, 0.589814
1113, 0.590021
1114, 0.588693
1115, 0.588454
1116, 0.58874
1117, 0.589579
1118, 0.589449
1119, 0.588434
1120, 0.588752
1121, 0.589187
1122, 0.589194
1123, 0.588912
1124, 0.590225
1125, 0.589567
1126, 0.590253
1127, 0.590445
1128, 0.588191
1129, 0.588266
1130, 0.588571
1131, 0.588242
1132, 0.588219
1133, 0.589567
1134, 0.588207
1135, 0.589402
1136, 0.588093
1137, 0.588689
1138, 0.588689
1139, 0.590002
1140, 0.586091
1141, 0.587752
1142, 0.589821
1143, 0.589857
1144, 0.587819
1145, 0.588752
1146, 0.590127
1147, 0.590264
1148, 0.590672
1149, 0.590029
1150, 0.591314
1151, 0.591036
1152, 0.591749
1153, 0.591287
1154, 0.592008
1155, 0.590899
1156, 0.590707
1157, 0.591479
1158, 0.591201
1159, 0.591934
1160, 0.592521
1161, 0.588689
1162, 0.589418
1163, 0.588665
1164, 0.591307
1165, 0.589183
1166, 0.589821
1167, 0.591659
1168, 0.589876
1169, 0.589539
1170, 0.587294
1171, 0.586432
1172, 0.588638
1173, 0.586193
1174, 0.586828
1175, 0.587788
1176, 0.588187
1177, 0.588415
1178, 0.587098
1179, 0.585476
1180, 0.586808
1181, 0.58644
1182, 0.585911
1183, 0.584813
1184, 0.58459
1185, 0.58519
1186, 0.584997
1187, 0.585095
1188, 0.586389
1189, 0.583834
1190, 0.584739
1191, 0.584892
1192, 0.583403
1193, 0.585593
1194, 0.586185
1195, 0.586553
1196, 0.586373
1197, 0.586534
1198, 0.586083
1199, 0.586831
1200, 0.585577
1201, 0.585687
1202, 0.584425
1203, 0.585264
1204, 0.585754
1205, 0.585562
1206, 0.58642
1207, 0.586212
1208, 0.587647
1209, 0.587717
1210, 0.588117
1211, 0.585099
1212, 0.586632
1213, 0.587247
1214, 0.588364
1215, 0.58776
1216, 0.587654
1217, 0.587607
1218, 0.587635
1219, 0.587956
1220, 0.588556
1221, 0.588317
1222, 0.588814
1223, 0.589959
1224, 0.590617
1225, 0.589982
1226, 0.590104
1227, 0.591749
1228, 0.590351
1229, 0.591812
1230, 0.592165
1231, 0.592051
1232, 0.591326
1233, 0.592639
1234, 0.593521
1235, 0.594015
1236, 0.586318
1237, 0.585574
1238, 0.586608
1239, 0.588603
1240, 0.588254
1241, 0.589849
1242, 0.592341
1243, 0.591949
1244, 0.591224
1245, 0.59222
1246, 0.592282
1247, 0.591679
1248, 0.594152
1249, 0.592455
1250, 0.592588
1251, 0.592525
1252, 0.593376
1253, 0.593701
1254, 0.593192
1255, 0.593533
1256, 0.592361
1257, 0.591518
1258, 0.591632
1259, 0.591248
1260, 0.591373
1261, 0.586824
1262, 0.587878
1263, 0.587956
1264, 0.588156
1265, 0.588583
1266, 0.588716
1267, 0.588317
1268, 0.588438
1269, 0.589512
1270, 0.589622
1271, 0.59097
1272, 0.591687
1273, 0.592976
1274, 0.593415
1275, 0.594062
1276, 0.594383
1277, 0.594493
1278, 0.594653
1279, 0.594214
1280, 0.594195
1281, 0.595092
1282, 0.593717
1283, 0.592925
1284, 0.594222
1285, 0.594234
1286, 0.584531
1287, 0.586016
1288, 0.587137
1289, 0.588148
1290, 0.589194
1291, 0.588434
1292, 0.589535
1293, 0.589222
1294, 0.590476
1295, 0.592514
1296, 0.591401
1297, 0.59202
1298, 0.590754
1299, 0.591295
1300, 0.593137
1301, 0.59432
1302, 0.593991
1303, 0.593728
1304, 0.593944
1305, 0.594081
1306, 0.593411
1307, 0.592808
1308, 0.59318
1309, 0.592713
1310, 0.593819
1311, 0.587584
1312, 0.588003
1313, 0.585922
1314, 0.584171
1315, 0.584014
1316, 0.584657
1317, 0.583003
1318, 0.584833
1319, 0.585197
1320, 0.585389
1321, 0.585503
1322, 0.586071
1323, 0.586044
1324, 0.585452
1325, 0.585562
1326, 0.585734
1327, 0.585303
1328, 0.585864
1329, 0.586189
1330, 0.586878
1331, 0.586455
1332, 0.586079
1333, 0.586636
1334, 0.586859
1335, 0.586154
1336, 0.583724
1337, 0.582368
1338, 0.583924
1339, 0.583077
1340, 0.583516
1341, 0.585193
1342, 0.586228
1343, 0.585848
1344, 0.584743
1345, 0.585048
1346, 0.585797
1347, 0.587474
1348, 0.588136
1349, 0.587933
1350, 0.589351
1351, 0.592659
1352, 0.594281
1353, 0.593344
1354, 0.593293
1355, 0.592294
1356, 0.592894
1357, 0.591232
1358, 0.5922
1359, 0.595535
1360, 0.593368
1361, 0.593152
1362, 0.594739
1363, 0.594861
1364, 0.59501
1365, 0.594865
1366, 0.595484
1367, 0.595598
1368, 0.594022
1369, 0.593293
1370, 0.593576
1371, 0.595594
1372, 0.595002
1373, 0.595719
1374, 0.595261
1375, 0.593301
1376, 0.592616
1377, 0.593893
1378, 0.592459
1379, 0.590574
1380, 0.59155
1381, 0.590876
1382, 0.591185
1383, 0.588223
1384, 0.590464
1385, 0.590546
1386, 0.583818
1387, 0.583489
1388, 0.58448
1389, 0.585648
1390, 0.586875
1391, 0.586106
1392, 0.584429
1393, 0.586428
1394, 0.58631
1395, 0.585734
1396, 0.587654
1397, 0.587071
1398, 0.587607
1399, 0.587623
1400, 0.588603
1401, 0.589332
1402, 0.588595
1403, 0.588901
1404, 0.588532
1405, 0.589089
1406, 0.587933
1407, 0.58613
1408, 0.586788
1409, 0.585256
1410, 0.58412
1411, 0.578065
1412, 0.57649
1413, 0.577305
1414, 0.578626
1415, 0.580032
1416, 0.581396
1417, 0.58151
1418, 0.582548
1419, 0.581447
1420, 0.583289
1421, 0.583156
1422, 0.582004
1423, 0.583015
1424, 0.584837
1425, 0.584088
1426, 0.582717
1427, 0.580989
1428, 0.581557
1429, 0.584516
1430, 0.585425
1431, 0.585237
1432, 0.583912
1433, 0.585515
1434, 0.588791
1435, 0.593838
1436, 0.585871
1437, 0.585393
1438, 0.587862
1439, 0.59146
1440, 0.595151
1441, 0.592447
1442, 0.593721
1443, 0.599148
1444, 0.596319
1445, 0.595214
1446, 0.598991
1447, 0.599148
1448, 0.600814
1449, 0.606425
1450, 0.610991
1451, 0.608808
1452, 0.60358
1453, 0.598827
1454, 0.600249
1455, 0.603055
1456, 0.604775
1457, 0.605924
1458, 0.606978
1459, 0.606829
1460, 0.606586
1461, 0.600277
1462, 0.604658
1463, 0.606045
1464, 0.604219
1465, 0.598921
1466, 0.601123
1467, 0.595515
1468, 0.60077
1469, 0.599928
1470, 0.600598
1471, 0.596225
1472, 0.601903
1473, 0.605681
1474, 0.600328
1475, 0.60677
1476, 0.599838
1477, 0.598795
1478, 0.599732
1479, 0.603502
1480, 0.605093
1481, 0.604203
1482, 0.599552
1483, 0.601147
1484, 0.601817
1485, 0.59943
1486, 0.593834
1487, 0.595417
1488, 0.590942
1489, 0.578308
1490, 0.581004
1491, 0.578551
1492, 0.581341
1493, 0.575389
1494, 0.585672
1495, 0.576435
1496, 0.579229
1497, 0.567598
1498, 0.55719
1499, 0.557413
1500, 0.562806
1501, 0.558812
1502, 0.556003
1503, 0.544533
1504, 0.544125
1505, 0.549835
1506, 0.548875
1507, 0.542228
1508, 0.543169
1509, 0.548138
1510, 0.542362
1511, 0.528568
1512, 0.536934
1513, 0.546551
1514, 0.544121
1515, 0.534975
1516, 0.510463
1517, 0.505471
1518, 0.51359
1519, 0.51959
1520, 0.522192
1521, 0.513516
1522, 0.497327
1523, 0.500423
1524, 0.496747
1525, 0.487025
1526, 0.477154
1527, 0.491743
1528, 0.491943
1529, 0.493518
1530, 0.475159
1531, 0.475935
1532, 0.477154
1533, 0.475661
1534, 0.477024
1535, 0.466808
1536, 0.461263
1537, 0.469246
1538, 0.46383
1539, 0.466514
1540, 0.470014
1541, 0.460284
1542, 0.472561
1543, 0.465535
1544, 0.463995
1545, 0.454934
1546, 0.456906
1547, 0.462074
1548, 0.455115
1549, 0.470398
1550, 0.466397
1551, 0.460225
1552, 0.452771
1553, 0.462012
1554, 0.461612
1555, 0.457435
1556, 0.460178
1557, 0.46209
1558, 0.466091
1559, 0.467157
1560, 0.447493
1561, 0.46604
1562, 0.466017
1563, 0.469947
1564, 0.473838
1565, 0.4678
1566, 0.468556
1567, 0.469563
1568, 0.480943
1569, 0.478611
1570, 0.482232
1571, 0.479658
1572, 0.483506
1573, 0.471021
1574, 0.481257
1575, 0.478894
1576, 0.486543
1577, 0.490054
1578, 0.466601
1579, 0.483784
1580, 0.48208
1581, 0.474516
1582, 0.471617
1583, 0.487785
1584, 0.483769
1585, 0.467666
1586, 0.468278
1587, 0.487926
1588, 0.472671
1589, 0.461408
1590, 0.469073
1591, 0.475833
1592, 0.465546
1593, 0.455644
1594, 0.466122
1595, 0.4678
1596, 0.46771
1597, 0.463223
1598, 0.468944
1599, 0.471769
1600, 0.470014
1601, 0.472534
1602, 0.491794
1603, 0.48956
1604, 0.503852
1605, 0.499067
1606, 0.523771
1607, 0.514119
1608, 0.514738
1609, 0.533607
1610, 0.5274
1611, 0.514899
1612, 0.501285
1613, 0.512301
1614, 0.495721
1615, 0.493205
1616, 0.497582
1617, 0.507653
1618, 0.501552
1619, 0.504405
1620, 0.496457
1621, 0.478525
1622, 0.489227
1623, 0.480124
1624, 0.475508
1625, 0.461255
1626, 0.468677
1627, 0.45997
1628, 0.448226
1629, 0.457666
1630, 0.450381
1631, 0.444883
1632, 0.445612
1633, 0.439992
1634, 0.439651
1635, 0.432774
1636, 0.445036
1637, 0.440372
1638, 0.459053
1639, 0.456106
1640, 0.451372
1641, 0.442375
1642, 0.43607
1643, 0.441188
1644, 0.434075
1645, 0.43335
1646, 0.431669
1647, 0.427433
1648, 0.419533
1649, 0.424168
1650, 0.432445
1651, 0.436857
1652, 0.432233
1653, 0.431634
1654, 0.434996
1655, 0.428107
1656, 0.41376
1657, 0.430317
1658, 0.427562
1659, 0.426665
1660, 0.437312
1661, 0.434161
1662, 0.420779
1663, 0.430313
1664, 0.419505
1665, 0.426155
1666, 0.422244
