2860,0.158282,0.156805,2.18153E-06,
2861,0.156272,0.156805,2.84089E-07,
2862,0.156358,0.156805,1.99809E-07,
2863,0.156805,0.156805,0,
2864,0.157004,0.15943,5.88548E-06,
2865,0.157843,0.15943,2.51857E-06,
2866,0.158141,0.15943,1.66152E-06,
2867,0.158682,0.15943,5.59504E-07,
2868,0.158517,0.15943,8.33569E-07,
2869,0.158803,0.15943,3.93129E-07,
2870,0.15943,0.15943,0,
2871,0.159383,0.159881,2.48004E-07,
2872,0.1599,0.159881,3.61E-10,
2873,0.160163,0.159881,7.9524E-08,
2874,0.160175,0.159881,8.6436E-08,
2875,0.1601,0.159881,4.7961E-08,
2876,0.160582,0.159881,4.91401E-07,
2877,0.159881,0.159881,0,
2878,0.160139,0.164352,1.77494E-05,
2879,0.160586,0.164352,1.41828E-05,
2880,0.160696,0.164352,1.33663E-05,
2881,0.162326,0.164352,4.10468E-06,
2882,0.163231,0.164352,1.25664E-06,
2883,0.163435,0.164352,8.40889E-07,
2884,0.164352,0.164352,0,
2885,0.164771,0.168016,1.053E-05,
2886,0.163231,0.168016,2.28962E-05,
2887,0.163839,0.168016,1.74473E-05,
2888,0.164203,0.168016,1.4539E-05,
2889,0.165187,0.168016,8.00324E-06,
2890,0.167565,0.168016,2.03401E-07,
2891,0.168016,0.168016,0,
2892,0.168314,0.166801,2.28917E-06,
2893,0.168114,0.166801,1.72397E-06,
2894,0.168181,0.166801,1.9044E-06,
2895,0.166119,0.166801,4.65124E-07,
2896,0.165865,0.166801,8.76096E-07,
2897,0.166335,0.166801,2.17156E-07,
2898,0.166801,0.166801,0,
2899,0.16695,0.165876,1.15348E-06,
2900,0.16677,0.165876,7.99236E-07,
2901,0.167029,0.165876,1.32941E-06,
2902,0.166931,0.165876,1.11303E-06,
2903,0.166946,0.165876,1.1449E-06,
2904,0.166382,0.165876,2.56036E-07,
2905,0.165876,0.165876,0,
2906,0.16601,0.167209,1.4376E-06,
2907,0.166597,0.167209,3.74544E-07,
2908,0.167679,0.167209,2.209E-07,
2909,0.168204,0.167209,9.90025E-07,
2910,0.168059,0.167209,7.225E-07,
2911,0.166829,0.167209,1.444E-07,
2912,0.167209,0.167209,0,
2913,0.166417,0.164885,2.34702E-06,
2914,0.166793,0.164885,3.64046E-06,
2915,0.16646,0.164885,2.48062E-06,
2916,0.166402,0.164885,2.30129E-06,
2917,0.165343,0.164885,2.09764E-07,
2918,0.16501,0.164885,1.5625E-08,
2919,0.164885,0.164885,0,
2920,0.164481,0.165555,1.15348E-06,
2921,0.164426,0.165555,1.27464E-06,
2922,0.165375,0.165555,3.24E-08,
2923,0.166057,0.165555,2.52004E-07,
2924,0.166535,0.165555,9.604E-07,
2925,0.166519,0.165555,9.29296E-07,
2926,0.165555,0.165555,0,
2927,0.164928,0.1684,1.20548E-05,
2928,0.164724,0.1684,1.3513E-05,
2929,0.165285,0.1684,9.70323E-06,
2930,0.166033,0.1684,5.60269E-06,
2931,0.167855,0.1684,2.97025E-07,
2932,0.168051,0.1684,1.21801E-07,
2933,0.1684,0.1684,0,
2934,0.168686,0.164176,2.03401E-05,
2935,0.167746,0.164176,1.27449E-05,
2936,0.162479,0.164176,2.87981E-06,
2937,0.162001,0.164176,4.73062E-06,
2938,0.162095,0.164176,4.33056E-06,
2939,0.162514,0.164176,2.76224E-06,
2940,0.164176,0.164176,0,
2941,0.165908,0.186987,0.000444324,
2942,0.167593,0.186987,0.000376127,
2943,0.171527,0.186987,0.000239012,
2944,0.17585,0.186987,0.000124033,
2945,0.17777,0.186987,8.49531E-05,
2946,0.182417,0.186987,2.08849E-05,
2947,0.186987,0.186987,0,
2948,0.190231,0.214379,0.000583126,
2949,0.195353,0.214379,0.000361989,
2950,0.201427,0.214379,0.000167754,
2951,0.204049,0.214379,0.000106709,
2952,0.209476,0.214379,2.40394E-05,
2953,0.212991,0.214379,1.92654E-06,
2954,0.214379,0.214379,0,
2955,0.216926,0.228263,0.000128528,
2956,0.221781,0.228263,4.20163E-05,
2957,0.224242,0.228263,1.61684E-05,
2958,0.22731,0.228263,9.08209E-07,
2959,0.231696,0.228263,1.17855E-05,
2960,0.233067,0.228263,2.30784E-05,
2961,0.228263,0.228263,0,
2962,0.233255,0.250643,0.000302343,
2963,0.235493,0.250643,0.000229523,
2964,0.239204,0.250643,0.000130851,
2965,0.242758,0.250643,6.21732E-05,
2966,0.244224,0.250643,4.12036E-05,
2967,0.247206,0.250643,1.1813E-05,
2968,0.250643,0.250643,0,
2969,0.252132,0.269707,0.000308881,
2970,0.255345,0.269707,0.000206267,
2971,0.258974,0.269707,0.000115197,
2972,0.261599,0.269707,6.57397E-05,
2973,0.265283,0.269707,1.95718E-05,
2974,0.268853,0.269707,7.29316E-07,
2975,0.269707,0.269707,0,
2976,0.273802,0.288466,0.000215033,
2977,0.277658,0.288466,0.000116813,
2978,0.279246,0.288466,8.50084E-05,
2979,0.282702,0.288466,3.32237E-05,
2980,0.284802,0.288466,1.34249E-05,
2981,0.285958,0.288466,6.29006E-06,
2982,0.288466,0.288466,0,
2983,0.293608,0.312516,0.000357512,
2984,0.295457,0.312516,0.000291009,
2985,0.298044,0.312516,0.000209439,
2986,0.297534,0.312516,0.00022446,
2987,0.300532,0.312516,0.000143616,
2988,0.306046,0.312516,4.18609E-05,
2989,0.312516,0.312516,0,
2990,0.31734,0.347498,0.000909505,
2991,0.324562,0.347498,0.00052606,
2992,0.333066,0.347498,0.000208283,
2993,0.336702,0.347498,0.000116554,
2994,0.342157,0.347498,2.85263E-05,
2995,0.345586,0.347498,3.65574E-06,
2996,0.347498,0.347498,0,
2997,0.351636,0.370827,0.000368294,
2998,0.357644,0.370827,0.000173791,
2999,0.361202,0.370827,9.26406E-05,
3000,0.364141,0.370827,4.47026E-05,
3001,0.365799,0.370827,2.52808E-05,
3002,0.367801,0.370827,9.15668E-06,
3003,0.370827,0.370827,0,
3004,0.373048,0.385902,0.000165225,
3005,0.374259,0.385902,0.000135559,
3006,0.379228,0.385902,4.45423E-05,
3007,0.381196,0.385902,2.21464E-05,
3008,0.382187,0.385902,1.38012E-05,
3009,0.383986,0.385902,3.67106E-06,
3010,0.385902,0.385902,0,
3011,0.386404,0.402874,0.000271261,
3012,0.386517,0.402874,0.000267551,
3013,0.390483,0.402874,0.000153537,
3014,0.391024,0.402874,0.000140423,
3015,0.397392,0.402874,3.00523E-05,
3016,0.400393,0.402874,6.15536E-06,
3017,0.402874,0.402874,0,
3018,0.406013,0.414301,6.86909E-05,
3019,0.409834,0.414301,1.99541E-05,
3020,0.408623,0.414301,3.22397E-05,
3021,0.410586,0.414301,1.38012E-05,
3022,0.412984,0.414301,1.73449E-06,
3023,0.413376,0.414301,8.55625E-07,
3024,0.414301,0.414301,0,
3025,0.416061,0.41677,5.02681E-07,
3026,0.415606,0.41677,1.3549E-06,
3027,0.41646,0.41677,9.61E-08,
3028,0.41802,0.41677,1.5625E-06,
3029,0.416061,0.41677,5.02681E-07,
3030,0.416609,0.41677,2.5921E-08,
3031,0.41677,0.41677,0,
3032,0.416507,0.4134,9.65345E-06,
3033,0.416123,0.4134,7.41473E-06,
3034,0.414618,0.4134,1.48352E-06,
3035,0.414701,0.4134,1.6926E-06,
3036,0.412001,0.4134,1.9572E-06,
3037,0.412561,0.4134,7.03921E-07,
3038,0.4134,0.4134,0,
3039,0.415104,0.418694,1.28881E-05,
3040,0.414642,0.418694,1.64187E-05,
3041,0.414967,0.418694,1.38905E-05,
3042,0.417068,0.418694,2.64388E-06,
3043,0.418596,0.418694,9.604E-09,
3044,0.418737,0.418694,1.849E-09,
3045,0.418694,0.418694,0,
3046,0.418032,0.418792,5.776E-07,
3047,0.415727,0.418792,9.39422E-06,
3048,0.416574,0.418792,4.91952E-06,
3049,0.417032,0.418792,3.0976E-06,
3050,0.417021,0.418792,3.13644E-06,
3051,0.418655,0.418792,1.8769E-08,
3052,0.418792,0.418792,0,
3053,0.419121,0.434514,0.000236944,
3054,0.419909,0.434514,0.000213306,
3055,0.420646,0.434514,0.000192321,
3056,0.422628,0.434514,0.000141277,
3057,0.427358,0.434514,5.12083E-05,
3058,0.432817,0.434514,2.87981E-06,
3059,0.434514,0.434514,0,
3060,0.439491,0.453347,0.000191989,
3061,0.438209,0.453347,0.000229159,
3062,0.440619,0.453347,0.000162002,
3063,0.443735,0.453347,9.23905E-05,
3064,0.449229,0.453347,1.69579E-05,
3065,0.451357,0.453347,3.9601E-06,
3066,0.453347,0.453347,0,
3067,0.456239,0.470394,0.000200364,
3068,0.458587,0.470394,0.000139405,
3069,0.465096,0.470394,2.80688E-05,
3070,0.46626,0.470394,1.709E-05,
3071,0.466585,0.470394,1.45085E-05,
3072,0.469077,0.470394,1.73449E-06,
3073,0.470394,0.470394,0,
3074,0.470464,0.478318,6.16853E-05,
3075,0.472342,0.478318,3.57126E-05,
3076,0.474356,0.478318,1.56974E-05,
3077,0.475065,0.478318,1.0582E-05,
3078,0.474767,0.478318,1.26096E-05,
3079,0.477393,0.478318,8.55625E-07,
3080,0.478318,0.478318,0,
3081,0.480751,0.489686,7.98342E-05,
3082,0.482362,0.489686,5.3641E-05,
3083,0.484866,0.489686,2.32324E-05,
3084,0.486602,0.489686,9.51106E-06,
3085,0.489952,0.489686,7.0756E-08,
3086,0.485861,0.489686,1.46306E-05,
3087,0.489686,0.489686,0,
3088,0.491312,0.498852,5.68516E-05,
3089,0.492566,0.498852,3.95138E-05,
3090,0.494757,0.498852,1.6769E-05,
3091,0.497057,0.498852,3.22202E-06,
3092,0.497786,0.498852,1.13636E-06,
3093,0.496751,0.498852,4.4142E-06,
3094,0.498852,0.498852,0,
3095,0.497664,0.501822,1.7289E-05,
3096,0.499628,0.501822,4.81364E-06,
3097,0.501336,0.501822,2.36196E-07,
3098,0.500952,0.501822,7.569E-07,
3099,0.501352,0.501822,2.209E-07,
3100,0.501618,0.501822,4.1616E-08,
3101,0.501822,0.501822,0,
3102,0.499784,0.488385,0.000129937,
3103,0.497966,0.488385,9.17956E-05,
3104,0.497923,0.488385,9.09734E-05,
3105,0.496403,0.488385,6.42883E-05,
3106,0.492723,0.488385,1.88182E-05,
3107,0.491861,0.488385,1.20826E-05,
3108,0.488385,0.488385,0,
3109,0.484513,0.474881,9.27754E-05,
3110,0.484733,0.474881,9.70619E-05,
3111,0.480406,0.474881,3.05256E-05,
3112,0.480602,0.474881,3.27298E-05,
3113,0.481147,0.474881,3.92628E-05,
3114,0.478212,0.474881,1.10956E-05,
3115,0.474881,0.474881,0,
3116,0.47378,0.46593,6.16225E-05,
3117,0.473176,0.46593,5.25045E-05,
3118,0.472255,0.46593,4.00056E-05,
3119,0.472161,0.46593,3.88254E-05,
3120,0.469077,0.46593,9.90361E-06,
3121,0.467306,0.46593,1.89338E-06,
3122,0.46593,0.46593,0,
3123,0.461769,0.460652,1.24769E-06,
3124,0.461365,0.460652,5.08369E-07,
3125,0.460417,0.460652,5.5225E-08,
3126,0.458896,0.460652,3.08354E-06,
3127,0.45941,0.460652,1.54256E-06,
3128,0.459002,0.460652,2.7225E-06,
3129,0.460652,0.460652,0,
3130,0.460719,0.470852,0.000102678,
3131,0.461941,0.470852,7.94059E-05,
3132,0.462788,0.470852,6.50281E-05,
3133,0.465793,0.470852,2.55935E-05,
3134,0.46856,0.470852,5.25326E-06,
3135,0.472122,0.470852,1.6129E-06,
3136,0.470852,0.470852,0,
3137,0.472008,0.475723,1.38012E-05,
3138,0.470339,0.475723,2.89875E-05,
3139,0.470751,0.475723,2.47208E-05,
3140,0.472443,0.475723,1.07584E-05,
3141,0.473447,0.475723,5.18018E-06,
3142,0.475947,0.475723,5.0176E-08,
3143,0.475723,0.475723,0,
3144,0.475892,0.483412,5.65504E-05,
3145,0.477185,0.483412,3.87755E-05,
3146,0.477663,0.483412,3.3051E-05,
3147,0.480653,0.483412,7.61208E-06,
3148,0.480391,0.483412,9.12644E-06,
3149,0.480716,0.483412,7.26842E-06,
3150,0.483412,0.483412,0,
3151,0.485422,0.489858,1.96781E-05,
3152,0.485693,0.489858,1.73472E-05,
3153,0.486939,0.489858,8.52056E-06,
3154,0.488393,0.489858,2.14622E-06,
3155,0.488283,0.489858,2.48062E-06,
3156,0.489102,0.489858,5.71536E-07,
3157,0.489858,0.489858,0,
3158,0.490344,0.487672,7.13958E-06,
3159,0.491155,0.487672,1.21313E-05,
3160,0.492018,0.487672,1.88877E-05,
3161,0.488526,0.487672,7.29316E-07,
3162,0.48813,0.487672,2.09764E-07,
3163,0.487836,0.487672,2.6896E-08,
3164,0.487672,0.487672,0,
3165,0.487256,0.484533,7.41473E-06,
3166,0.486559,0.484533,4.10468E-06,
3167,0.486065,0.484533,2.34702E-06,
3168,0.485301,0.484533,5.89824E-07,
3169,0.485524,0.484533,9.82081E-07,
3170,0.485011,0.484533,2.28484E-07,
3171,0.484533,0.484533,0,
3172,0.485442,0.487621,4.74804E-06,
3173,0.485603,0.487621,4.07232E-06,
3174,0.485606,0.487621,4.06023E-06,
3175,0.485211,0.487621,5.8081E-06,
3176,0.485328,0.487621,5.25785E-06,
3177,0.485501,0.487621,4.4944E-06,
3178,0.487621,0.487621,0,
3179,0.488279,0.496171,6.22837E-05,
3180,0.49036,0.496171,3.37677E-05,
3181,0.492206,0.496171,1.57212E-05,
3182,0.493648,0.496171,6.36553E-06,
3183,0.494482,0.496171,2.85272E-06,
3184,0.49545,0.496171,5.19841E-07,
3185,0.496171,0.496171,0,
3186,0.495736,0.505157,8.87552E-05,
3187,0.498135,0.505157,4.93085E-05,
3188,0.499369,0.505157,3.35009E-05,
3189,0.499796,0.505157,2.87403E-05,
3190,0.500964,0.505157,1.75812E-05,
3191,0.502653,0.505157,6.27002E-06,
3192,0.505157,0.505157,0,
3193,0.506956,0.514225,5.28384E-05,
3194,0.50837,0.514225,3.4281E-05,
3195,0.511137,0.514225,9.53574E-06,
3196,0.512419,0.514225,3.26164E-06,
3197,0.513637,0.514225,3.45744E-07,
3198,0.513277,0.514225,8.98704E-07,
3199,0.514225,0.514225,0,
3200,0.514801,0.522372,5.732E-05,
3201,0.516357,0.522372,3.61802E-05,
3202,0.51834,0.522372,1.6257E-05,
3203,0.51941,0.522372,8.77344E-06,
3204,0.520209,0.522372,4.67857E-06,
3205,0.521443,0.522372,8.63041E-07,
3206,0.522372,0.522372,0,
3207,0.52441,0.522545,3.47823E-06,
3208,0.525425,0.522545,8.2944E-06,
3209,0.525025,0.522545,6.1504E-06,
3210,0.526471,0.522545,1.54135E-05,
3211,0.521193,0.522545,1.8279E-06,
3212,0.522282,0.522545,6.9169E-08,
3213,0.522545,0.522545,0,
3214,0.523407,0.525213,3.26164E-06,
3215,0.523481,0.525213,2.99982E-06,
3216,0.523673,0.525213,2.3716E-06,
3217,0.524206,0.525213,1.01405E-06,
3218,0.523979,0.525213,1.52276E-06,
3219,0.524351,0.525213,7.43044E-07,
3220,0.525213,0.525213,0,
3221,0.52535,0.528305,8.73203E-06,
3222,0.525883,0.528305,5.86608E-06,
3223,0.526401,0.528305,3.62522E-06,
3224,0.52613,0.528305,4.73063E-06,
3225,0.527988,0.528305,1.00489E-07,
3226,0.528368,0.528305,3.969E-09,
3227,0.528305,0.528305,0,
3228,0.52941,0.532569,9.97928E-06,
3229,0.530993,0.532569,2.48378E-06,
3230,0.531589,0.532569,9.604E-07,
3231,0.532126,0.532569,1.96249E-07,
3232,0.531558,0.532569,1.02212E-06,
3233,0.531777,0.532569,6.27264E-07,
3234,0.532569,0.532569,0,
3235,0.531569,0.531699,1.69E-08,
3236,0.530676,0.531699,1.04653E-06,
3237,0.530821,0.531699,7.70884E-07,
3238,0.53146,0.531699,5.7121E-08,
3239,0.532816,0.531699,1.24769E-06,
3240,0.532239,0.531699,2.916E-07,
3241,0.531699,0.531699,0,
3242,0.532565,0.531867,4.87204E-07,
3243,0.531973,0.531867,1.1236E-08,
3244,0.532263,0.531867,1.56816E-07,
3245,0.532431,0.531867,3.18096E-07,
3246,0.532036,0.531867,2.8561E-08,
3247,0.531926,0.531867,3.481E-09,
3248,0.531867,0.531867,0,
3249,0.533015,0.531526,2.21712E-06,
3250,0.532937,0.531526,1.99092E-06,
3251,0.532678,0.531526,1.3271E-06,
3252,0.532482,0.531526,9.13936E-07,
3253,0.532314,0.531526,6.20944E-07,
3254,0.532588,0.531526,1.12784E-06,
3255,0.531526,0.531526,0,
3256,0.530837,0.526314,2.04575E-05,
3257,0.531013,0.526314,2.20806E-05,
3258,0.530856,0.526314,2.06298E-05,
3259,0.531013,0.526314,2.20806E-05,
3260,0.531346,0.526314,2.5321E-05,
3261,0.526459,0.526314,2.1025E-08,
3262,0.526314,0.526314,0,
3263,0.527329,0.530288,8.75568E-06,
3264,0.527807,0.530288,6.15536E-06,
3265,0.52863,0.530288,2.74896E-06,
3266,0.528728,0.530288,2.4336E-06,
3267,0.528999,0.530288,1.66152E-06,
3268,0.530018,0.530288,7.29E-08,
3269,0.530288,0.530288,0,
3270,0.531902,0.534399,6.23501E-06,
3271,0.531844,0.534399,6.52802E-06,
3272,0.531718,0.534399,7.18776E-06,
3273,0.533944,0.534399,2.07025E-07,
3274,0.535053,0.534399,4.27716E-07,
3275,0.535378,0.534399,9.58441E-07,
3276,0.534399,0.534399,0,
3277,0.534442,0.535829,1.92377E-06,
3278,0.534344,0.535829,2.20522E-06,
3279,0.534845,0.535829,9.68256E-07,
3280,0.535002,0.535829,6.83929E-07,
3281,0.534512,0.535829,1.73449E-06,
3282,0.5347,0.535829,1.27464E-06,
3283,0.535829,0.535829,0,
3284,0.536311,0.533301,9.0601E-06,
3285,0.536676,0.533301,1.13906E-05,
3286,0.533956,0.533301,4.29025E-07,
3287,0.533595,0.533301,8.6436E-08,
3288,0.534073,0.533301,5.95984E-07,
3289,0.533952,0.533301,4.23801E-07,
3290,0.533301,0.533301,0,
3291,0.53327,0.533603,1.10889E-07,
3292,0.533705,0.533603,1.0404E-08,
3293,0.533697,0.533603,8.836E-09,
3294,0.534042,0.533603,1.92721E-07,
3295,0.534093,0.533603,2.401E-07,
3296,0.533932,0.533603,1.08241E-07,
3297,0.533603,0.533603,0,
3298,0.534501,0.532874,2.64713E-06,
3299,0.534297,0.532874,2.02493E-06,
3300,0.533521,0.532874,4.18609E-07,
3301,0.533168,0.532874,8.6436E-08,
3302,0.532863,0.532874,1.21E-10,
3303,0.532694,0.532874,3.24E-08,
3304,0.532874,0.532874,0,
3305,0.532553,0.524888,5.87522E-05,
3306,0.532941,0.524888,6.48508E-05,
3307,0.53278,0.524888,6.22837E-05,
3308,0.532502,0.524888,5.7973E-05,
3309,0.532502,0.524888,5.7973E-05,
3310,0.532075,0.524888,5.1653E-05,
3311,0.524888,0.524888,0,
3312,0.524927,0.528575,1.33079E-05,
3313,0.526444,0.528575,4.54116E-06,
3314,0.5274,0.528575,1.38063E-06,
3315,0.529116,0.528575,2.92681E-07,
3316,0.529151,0.528575,3.31776E-07,
3317,0.528552,0.528575,5.29E-10,
3318,0.528575,0.528575,0,
3319,0.52651,0.524045,6.07623E-06,
3320,0.526471,0.524045,5.88548E-06,
3321,0.525343,0.524045,1.6848E-06,
3322,0.523932,0.524045,1.2769E-08,
3323,0.524433,0.524045,1.50544E-07,
3324,0.52412,0.524045,5.625E-09,
3325,0.524045,0.524045,0,
3326,0.523853,0.52729,1.1813E-05,
3327,0.52481,0.52729,6.1504E-06,
3328,0.525742,0.52729,2.3963E-06,
3329,0.525343,0.52729,3.79081E-06,
3330,0.526687,0.52729,3.63609E-07,
3331,0.526698,0.52729,3.50464E-07,
3332,0.52729,0.52729,0,
3333,0.524821,0.523751,1.1449E-06,
3334,0.526103,0.523751,5.5319E-06,
3335,0.526377,0.523751,6.89588E-06,
3336,0.522016,0.523751,3.01022E-06,
3337,0.522027,0.523751,2.97218E-06,
3338,0.522964,0.523751,6.19369E-07,
3339,0.523751,0.523751,0,
3340,0.523708,0.527039,1.10956E-05,
3341,0.524696,0.527039,5.48965E-06,
3342,0.527208,0.527039,2.8561E-08,
3343,0.527725,0.527039,4.70596E-07,
3344,0.528235,0.527039,1.43042E-06,
3345,0.527647,0.527039,3.69664E-07,
3346,0.527039,0.527039,0,
3347,0.528176,0.528583,1.65649E-07,
3348,0.529312,0.528583,5.31441E-07,
3349,0.529704,0.528583,1.25664E-06,
3350,0.530433,0.528583,3.4225E-06,
3351,0.529802,0.528583,1.48596E-06,
3352,0.529253,0.528583,4.489E-07,
3353,0.528583,0.528583,0,
3354,0.527243,0.532463,2.72484E-05,
3355,0.528329,0.532463,1.709E-05,
3356,0.528862,0.532463,1.29672E-05,
3357,0.529512,0.532463,8.7084E-06,
3358,0.530206,0.532463,5.09405E-06,
3359,0.530923,0.532463,2.3716E-06,
3360,0.532463,0.532463,0,
3361,0.529661,0.531546,3.55322E-06,
3362,0.528834,0.531546,7.35494E-06,
3363,0.529445,0.531546,4.4142E-06,
3364,0.528963,0.531546,6.67189E-06,
3365,0.529351,0.531546,4.81802E-06,
3366,0.530194,0.531546,1.8279E-06,
3367,0.531546,0.531546,0,
3368,0.531938,0.531538,1.6E-07,
3369,0.530727,0.531538,6.57721E-07,
3370,0.529645,0.531538,3.58345E-06,
3371,0.529849,0.531538,2.85272E-06,
3372,0.529876,0.531538,2.76224E-06,
3373,0.531405,0.531538,1.7689E-08,
3374,0.531538,0.531538,0,
3375,0.531072,0.531256,3.3856E-08,
3376,0.531001,0.531256,6.5025E-08,
3377,0.532036,0.531256,6.084E-07,
3378,0.532106,0.531256,7.225E-07,
3379,0.531256,0.531256,0,
3380,0.530786,0.531256,2.209E-07,
3381,0.531256,0.531256,0,
3382,0.53135,0.529583,3.12229E-06,
3383,0.531511,0.529583,3.71718E-06,
3384,0.5322,0.529583,6.84869E-06,
3385,0.532541,0.529583,8.74976E-06,
3386,0.528897,0.529583,4.70596E-07,
3387,0.52901,0.529583,3.28329E-07,
3388,0.529583,0.529583,0,
3389,0.530284,0.53175,2.14916E-06,
3390,0.531346,0.53175,1.63216E-07,
3391,0.531812,0.53175,3.844E-09,
3392,0.532134,0.53175,1.47456E-07,
3393,0.53211,0.53175,1.296E-07,
3394,0.532036,0.53175,8.1796E-08,
3395,0.53175,0.53175,0,
3396,0.531687,0.533039,1.8279E-06,
3397,0.531891,0.533039,1.3179E-06,
3398,0.531836,0.533039,1.44721E-06,
3399,0.531816,0.533039,1.49573E-06,
3400,0.531875,0.533039,1.3549E-06,
3401,0.532479,0.533039,3.136E-07,
3402,0.533039,0.533039,0,
3403,0.533294,0.537107,1.4539E-05,
3404,0.533662,0.537107,1.1868E-05,
3405,0.534716,0.537107,5.71688E-06,
3406,0.535758,0.537107,1.8198E-06,
3407,0.535606,0.537107,2.253E-06,
3408,0.536628,0.537107,2.29441E-07,
3409,0.537107,0.537107,0,
3410,0.537694,0.536221,2.16973E-06,
3411,0.533838,0.536221,5.67869E-06,
3412,0.534187,0.536221,4.13716E-06,
3413,0.535143,0.536221,1.16208E-06,
3414,0.535457,0.536221,5.83696E-07,
3415,0.535606,0.536221,3.78225E-07,
3416,0.536221,0.536221,0,
3417,0.536883,0.537894,1.02212E-06,
3418,0.537056,0.537894,7.02244E-07,
3419,0.537467,0.537894,1.82329E-07,
3420,0.537577,0.537894,1.00489E-07,
3421,0.537941,0.537894,2.209E-09,
3422,0.53771,0.537894,3.3856E-08,
3423,0.537894,0.537894,0,
3424,0.537773,0.537757,2.56E-10,
3425,0.537898,0.537757,1.9881E-08,
3426,0.537353,0.537757,1.63216E-07,
3427,0.537698,0.537757,3.481E-09,
3428,0.537761,0.537757,1.6E-11,
3429,0.537714,0.537757,1.849E-09,
3430,0.537757,0.537757,0,
3431,0.537479,0.54994,0.000155277,
3432,0.538364,0.54994,0.000134004,
3433,0.53876,0.54994,0.000124992,
3434,0.539317,0.54994,0.000112848,
3435,0.54023,0.54994,9.42841E-05,
3436,0.549694,0.54994,6.0516E-08,
3437,0.54994,0.54994,0,
3438,0.550176,0.55054,1.32496E-07,
3439,0.550246,0.55054,8.6436E-08,
3440,0.550571,0.55054,9.61E-10,
3441,0.551147,0.55054,3.68449E-07,
3442,0.550842,0.55054,9.1204E-08,
3443,0.550853,0.55054,9.7969E-08,
3444,0.55054,0.55054,0,
3445,0.550379,0.550826,1.99809E-07,
3446,0.551042,0.550826,4.6656E-08,
3447,0.550775,0.550826,2.601E-09,
3448,0.550332,0.550826,2.44036E-07,
3449,0.550179,0.550826,4.18609E-07,
3450,0.550701,0.550826,1.5625E-08,
3451,0.550826,0.550826,0,
3452,0.550458,0.550375,6.889E-09,
3453,0.550662,0.550375,8.2369E-08,
3454,0.550857,0.550375,2.32324E-07,
3455,0.550885,0.550375,2.601E-07,
3456,0.55054,0.550375,2.7225E-08,
3457,0.550305,0.550375,4.9E-09,
3458,0.550375,0.550375,0,
3459,0.549968,0.553687,1.3831E-05,
3460,0.54996,0.553687,1.38905E-05,
3461,0.551375,0.553687,5.34534E-06,
3462,0.551586,0.553687,4.4142E-06,
3463,0.552127,0.553687,2.4336E-06,
3464,0.552825,0.553687,7.43044E-07,
3465,0.553687,0.553687,0,
3466,0.554455,0.549247,2.71233E-05,
3467,0.554584,0.549247,2.84836E-05,
3468,0.554086,0.549247,2.34159E-05,
3469,0.552582,0.549247,1.11222E-05,
3470,0.551649,0.549247,5.7696E-06,
3471,0.549968,0.549247,5.19841E-07,
3472,0.549247,0.549247,0,
3473,0.547754,0.544344,1.16281E-05,
3474,0.546296,0.544344,3.8103E-06,
3475,0.546006,0.544344,2.76224E-06,
3476,0.545638,0.544344,1.67444E-06,
3477,0.545011,0.544344,4.44889E-07,
3478,0.544149,0.544344,3.8025E-08,
3479,0.544344,0.544344,0,
3480,0.544928,0.539332,3.13152E-05,
3481,0.545175,0.539332,3.41406E-05,
3482,0.544713,0.539332,2.89552E-05,
3483,0.544991,0.539332,3.20243E-05,
3484,0.544141,0.539332,2.31265E-05,
3485,0.544262,0.539332,2.43049E-05,
3486,0.539332,0.539332,0,
3487,0.541017,0.540994,5.29E-10,
3488,0.541264,0.540994,7.29E-08,
3489,0.540963,0.540994,9.61E-10,
3490,0.540116,0.540994,7.70884E-07,
3491,0.540912,0.540994,6.724E-09,
3492,0.540598,0.540994,1.56816E-07,
3493,0.540994,0.540994,0,
3494,0.541061,0.542616,2.41802E-06,
3495,0.541535,0.542616,1.16856E-06,
3496,0.541284,0.542616,1.77422E-06,
3497,0.542358,0.542616,6.6564E-08,
3498,0.541895,0.542616,5.19841E-07,
3499,0.541715,0.542616,8.11801E-07,
3500,0.542616,0.542616,0,
3501,0.543866,0.542667,1.4376E-06,
3502,0.54425,0.542667,2.50589E-06,
3503,0.544031,0.542667,1.8605E-06,
3504,0.54358,0.542667,8.33569E-07,
3505,0.543655,0.542667,9.76144E-07,
3506,0.542871,0.542667,4.1616E-08,
3507,0.542667,0.542667,0,
3508,0.542804,0.543929,1.26563E-06,
3509,0.542409,0.543929,2.3104E-06,
3510,0.542514,0.543929,2.00222E-06,
3511,0.542095,0.543929,3.36356E-06,
3512,0.541985,0.543929,3.77914E-06,
3513,0.543228,0.543929,4.91401E-07,
3514,0.543929,0.543929,0,
3515,0.543968,0.543894,5.476E-09,
3516,0.543953,0.543894,3.481E-09,
3517,0.543851,0.543894,1.849E-09,
3518,0.543549,0.543894,1.19025E-07,
3519,0.543623,0.543894,7.3441E-08,
3520,0.543862,0.543894,1.024E-09,
3521,0.543894,0.543894,0,
3522,0.543341,0.543721,1.444E-07,
3523,0.543753,0.543721,1.024E-09,
3524,0.543851,0.543721,1.69E-08,
3525,0.543886,0.543721,2.7225E-08,
3526,0.543819,0.543721,9.604E-09,
3527,0.54396,0.543721,5.7121E-08,
3528,0.543721,0.543721,0,
