151, 0.305653
152, 0.304492
153, 0.304108
154, 0.303110
155, 0.302356
156, 0.301534
157, 0.300200
158, 0.299262
159, 0.298683
160, 0.298021
161, 0.297270
162, 0.296536
163, 0.295550
164, 0.294392
165, 0.294205
166, 0.293506
167, 0.293418
168, 0.293638
169, 0.292700
170, 0.294237
171, 0.293662
172, 0.292951
173, 0.291438
174, 0.291095
175, 0.290449
176, 0.290057
177, 0.289726
178, 0.289562
179, 0.289183
180, 0.289586
181, 0.289958
182, 0.289395
183, 0.289015
184, 0.288656
185, 0.288037
186, 0.288022
187, 0.287032
188, 0.286018
189, 0.286078
190, 0.285870
191, 0.286125
192, 0.285559
193, 0.284748
194, 0.284916
195, 0.285143
196, 0.284668
197, 0.284892
198, 0.284744
199, 0.284613
200, 0.284792
201, 0.284688
202, 0.284808
203, 0.284740
204, 0.284740
205, 0.284844
206, 0.284325
207, 0.283810
208, 0.283818
209, 0.283902
210, 0.283834
211, 0.284034
212, 0.283806
213, 0.283802
214, 0.283319
215, 0.283164
216, 0.283156
217, 0.282948
218, 0.282788
219, 0.283012
220, 0.283826
221, 0.283495
222, 0.283670
223, 0.283643
224, 0.283120
225, 0.282988
226, 0.282860
227, 0.282609
228, 0.282505
229, 0.282014
230, 0.281930
231, 0.281894
232, 0.281838
233, 0.282034
234, 0.281926
235, 0.282134
236, 0.282194
237, 0.281950
238, 0.281862
239, 0.281080
240, 0.280617
241, 0.281627
242, 0.283064
243, 0.283195
244, 0.283782
245, 0.283160
246, 0.283000
247, 0.283180
248, 0.283124
249, 0.282756
250, 0.282788
251, 0.283064
252, 0.282936
253, 0.282285
254, 0.282106
255, 0.281886
256, 0.281922
257, 0.282142
258, 0.282102
259, 0.282397
260, 0.282194
261, 0.281930
262, 0.281770
263, 0.282333
264, 0.282345
265, 0.282429
266, 0.282776
267, 0.282565
268, 0.282249
269, 0.282241
270, 0.282393
271, 0.281994
272, 0.281970
273, 0.281439
274, 0.281200
275, 0.282349
276, 0.283251
277, 0.284856
278, 0.286880
279, 0.287674
280, 0.289966
281, 0.292963
282, 0.294744
283, 0.297426
284, 0.300232
285, 0.301170
286, 0.303342
287, 0.303821
288, 0.303170
289, 0.302352
290, 0.300703
291, 0.299921
292, 0.298676
293, 0.296492
294, 0.295498
295, 0.293378
296, 0.291786
297, 0.290313
298, 0.288217
299, 0.286608
300, 0.285866
301, 0.284409
302, 0.283810
303, 0.283367
304, 0.283136
305, 0.282146
306, 0.281575
307, 0.281758
308, 0.282293
309, 0.281938
310, 0.282002
311, 0.281168
312, 0.280804
313, 0.279747
314, 0.280134
315, 0.279886
316, 0.279663
317, 0.279056
318, 0.278477
319, 0.278469
320, 0.281172
321, 0.281036
322, 0.280645
323, 0.280166
324, 0.280457
325, 0.280896
326, 0.281136
327, 0.280896
328, 0.280928
329, 0.280888
330, 0.280525
331, 0.280381
332, 0.280166
333, 0.280174
334, 0.280633
335, 0.280453
336, 0.280453
337, 0.280661
338, 0.280681
339, 0.280689
340, 0.281168
341, 0.282820
342, 0.283762
343, 0.285610
344, 0.287950
345, 0.289239
346, 0.291039
347, 0.291882
348, 0.292277
349, 0.292628
350, 0.292903
351, 0.292792
352, 0.292951
353, 0.293031
354, 0.292624
355, 0.292556
356, 0.292448
357, 0.292432
358, 0.292508
359, 0.292764
360, 0.293003
361, 0.292828
362, 0.293163
363, 0.293299
364, 0.293183
365, 0.293398
366, 0.293374
367, 0.293470
368, 0.293502
369, 0.293778
370, 0.295067
371, 0.294891
372, 0.294752
373, 0.294053
374, 0.293187
375, 0.292939
376, 0.292289
377, 0.292301
378, 0.292137
379, 0.291730
380, 0.291474
381, 0.291702
382, 0.292872
383, 0.294724
384, 0.295642
385, 0.299135
386, 0.300867
387, 0.301242
388, 0.303050
389, 0.304879
390, 0.305841
391, 0.307078
392, 0.308795
393, 0.308882
394, 0.309589
395, 0.312363
396, 0.312778
397, 0.313233
398, 0.313549
399, 0.314012
400, 0.314108
401, 0.314603
402, 0.314403
403, 0.316351
404, 0.319485
405, 0.320890
406, 0.325325
407, 0.329739
408, 0.331412
409, 0.335587
410, 0.339487
411, 0.342325
412, 0.347487
413, 0.354265
414, 0.357043
415, 0.363693
416, 0.368615
417, 0.370831
418, 0.376894
419, 0.381497
420, 0.387847
421, 0.391013
422, 0.395795
423, 0.398174
424, 0.403044
425, 0.409215
426, 0.411950
427, 0.418333
428, 0.423626
429, 0.426089
430, 0.430871
431, 0.436224
432, 0.438655
433, 0.445097
434, 0.449828
435, 0.451716
436, 0.455009
437, 0.458685
438, 0.459292
439, 0.462242
440, 0.464342
441, 0.465332
442, 0.468178
443, 0.468936
444, 0.469040
445, 0.478888
446, 0.478464
447, 0.478748
448, 0.479458
449, 0.481742
450, 0.482025
451, 0.484260
452, 0.486185
453, 0.486512
454, 0.488360
455, 0.490587
456, 0.491446
457, 0.492631
458, 0.494028
459, 0.494420
460, 0.495761
461, 0.497737
462, 0.498311
463, 0.499497
464, 0.500255
465, 0.500966
466, 0.501601
467, 0.502894
468, 0.503094
469, 0.503010
470, 0.511476
471, 0.510870
472, 0.511524
473, 0.511388
474, 0.510806
475, 0.511432
476, 0.510981
477, 0.510299
478, 0.510335
479, 0.510790
480, 0.510758
481, 0.510682
482, 0.510123
483, 0.509297
484, 0.509740
485, 0.509077
486, 0.508874
487, 0.509109
488, 0.508486
489, 0.508331
490, 0.507732
491, 0.509209
492, 0.508690
493, 0.509345
494, 0.509253
495, 0.510866
496, 0.510898
497, 0.511373
498, 0.511468
499, 0.514163
500, 0.518753
501, 0.520981
502, 0.527228
503, 0.534485
504, 0.537463
505, 0.541961
506, 0.546241
507, 0.548296
508, 0.552088
509, 0.555282
510, 0.556459
511, 0.558208
512, 0.559661
513, 0.559561
514, 0.562076
515, 0.564810
516, 0.566954
517, 0.570471
518, 0.578031
519, 0.581348
520, 0.596728
521, 0.599898
522, 0.600987
523, 0.607287
524, 0.611035
525, 0.612879
526, 0.616216
527, 0.617058
528, 0.617725
529, 0.617833
530, 0.617953
531, 0.618164
532, 0.617921
533, 0.617486
534, 0.618020
535, 0.618595
536, 0.618352
537, 0.618192
538, 0.618068
539, 0.617234
540, 0.617318
541, 0.616308
542, 0.617070
543, 0.616975
544, 0.617338
545, 0.621401
546, 0.620998
547, 0.621090
548, 0.620894
549, 0.620607
550, 0.619102
551, 0.618444
552, 0.618316
553, 0.617549
554, 0.617202
555, 0.616855
556, 0.616284
557, 0.615653
558, 0.615526
559, 0.615322
560, 0.615446
561, 0.614771
562, 0.614440
563, 0.614412
564, 0.614212
565, 0.613613
566, 0.613494
567, 0.613765
568, 0.613506
569, 0.615645
570, 0.611538
571, 0.613290
572, 0.614240
573, 0.614999
574, 0.618555
575, 0.621302
576, 0.622491
577, 0.625301
578, 0.628658
579, 0.630395
580, 0.633465
581, 0.636754
582, 0.638514
583, 0.641728
584, 0.644977
585, 0.647699
586, 0.649939
587, 0.652381
588, 0.654250
589, 0.657615
590, 0.660621
591, 0.661686
592, 0.663515
593, 0.668121
594, 0.669410
595, 0.684463
596, 0.688663
597, 0.691517
598, 0.696902
599, 0.701408
600, 0.704234
601, 0.708162
602, 0.710358
603, 0.711412
604, 0.714270
605, 0.716633
606, 0.718565
607, 0.724557
608, 0.733263
609, 0.737697
610, 0.742543
611, 0.747984
612, 0.751194
613, 0.753225
614, 0.755197
615, 0.756415
616, 0.757612
617, 0.759125
618, 0.760442
619, 0.760355
620, 0.789838
621, 0.789734
622, 0.789993
623, 0.789650
624, 0.789195
625, 0.789251
626, 0.789147
627, 0.788584
628, 0.788636
629, 0.788995
630, 0.791434
631, 0.795873
632, 0.798580
633, 0.801605
634, 0.802907
635, 0.803909
636, 0.805146
637, 0.805370
638, 0.806455
639, 0.808116
640, 0.808236
641, 0.808104
642, 0.810447
643, 0.810248
644, 0.812124
645, 0.831308
646, 0.831013
647, 0.830965
648, 0.830250
649, 0.830302
650, 0.830646
651, 0.829795
652, 0.829731
653, 0.828981
654, 0.830242
655, 0.831504
656, 0.831356
657, 0.830905
658, 0.830622
659, 0.830498
660, 0.830234
661, 0.829763
662, 0.829324
663, 0.829879
664, 0.829771
665, 0.828726
666, 0.828909
667, 0.828630
668, 0.828123
669, 0.827755
670, 0.827767
671, 0.826334
672, 0.826738
673, 0.826227
674, 0.825692
675, 0.825337
676, 0.826023
677, 0.826067
678, 0.826861
679, 0.827831
680, 0.827716
681, 0.828183
682, 0.827720
683, 0.827324
684, 0.827504
685, 0.826594
686, 0.826322
687, 0.825676
688, 0.825544
689, 0.825432
690, 0.824718
691, 0.824327
692, 0.824311
693, 0.824554
694, 0.824853
695, 0.832625
696, 0.832111
697, 0.832314
698, 0.831867
699, 0.832154
700, 0.832210
701, 0.832310
702, 0.832681
703, 0.832961
704, 0.834877
705, 0.834466
706, 0.836945
707, 0.838018
708, 0.839036
709, 0.840038
710, 0.843591
711, 0.846469
712, 0.847858
713, 0.847794
714, 0.848365
715, 0.848616
716, 0.852820
717, 0.854456
718, 0.856520
719, 0.858424
720, 0.875545
721, 0.874894
722, 0.875126
723, 0.874531
724, 0.874902
725, 0.874719
726, 0.875226
727, 0.875481
728, 0.875269
729, 0.875721
730, 0.875285
731, 0.875820
732, 0.875928
733, 0.875198
734, 0.875657
735, 0.876184
736, 0.876351
737, 0.876850
738, 0.876946
739, 0.876774
740, 0.876978
741, 0.876850
742, 0.876802
743, 0.877162
744, 0.877165
745, 0.881892
746, 0.881756
747, 0.882051
748, 0.882163
749, 0.882087
750, 0.882499
751, 0.883979
752, 0.884574
753, 0.885169
754, 0.885636
755, 0.886873
756, 0.887149
757, 0.887177
758, 0.888662
759, 0.888418
760, 0.889536
761, 0.890486
762, 0.890905
763, 0.892119
764, 0.892151
765, 0.891963
766, 0.891217
767, 0.891632
768, 0.892023
769, 0.891739
770, 0.895743
771, 0.895907
772, 0.895827
773, 0.896023
774, 0.896114
775, 0.896062
776, 0.895951
777, 0.895751
778, 0.895480
779, 0.895172
780, 0.894913
781, 0.894450
782, 0.894414
783, 0.894262
784, 0.894386
785, 0.894143
786, 0.893703
787, 0.893504
788, 0.893065
789, 0.893001
790, 0.892554
791, 0.892294
792, 0.892366
793, 0.892059
794, 0.891372
795, 0.889077
796, 0.888921
797, 0.889081
798, 0.888722
799, 0.888370
800, 0.887971
801, 0.887440
802, 0.886550
803, 0.885109
804, 0.885101
805, 0.884941
806, 0.884203
807, 0.884015
808, 0.883484
809, 0.883892
810, 0.883924
811, 0.884746
812, 0.885636
813, 0.887149
814, 0.889468
815, 0.890294
816, 0.891149
817, 0.893093
818, 0.893815
819, 0.893352
820, 0.897112
821, 0.897184
822, 0.897144
823, 0.899232
824, 0.899811
825, 0.900701
826, 0.902070
827, 0.902413
828, 0.902801
829, 0.902737
830, 0.902848
831, 0.903415
832, 0.903942
833, 0.904473
834, 0.904649
835, 0.904262
836, 0.904413
837, 0.904601
838, 0.904940
839, 0.904952
840, 0.904781
841, 0.904948
842, 0.905164
843, 0.905148
844, 0.905108
845, 0.907200
846, 0.907104
847, 0.907551
848, 0.907315
849, 0.907351
850, 0.907375
851, 0.907443
852, 0.907431
853, 0.907156
854, 0.907068
855, 0.907008
856, 0.907247
857, 0.907084
858, 0.907287
859, 0.906904
860, 0.907060
861, 0.907048
862, 0.907084
863, 0.906709
864, 0.906673
865, 0.906872
866, 0.907156
867, 0.907255
868, 0.907231
869, 0.907351
870, 0.906094
871, 0.906353
872, 0.906497
873, 0.906609
874, 0.906649
875, 0.906565
876, 0.906573
877, 0.906729
878, 0.906796
879, 0.906804
880, 0.906872
881, 0.906784
882, 0.906872
883, 0.906717
884, 0.906693
885, 0.906824
886, 0.906685
887, 0.906820
888, 0.906808
889, 0.906892
890, 0.906669
891, 0.906728
892, 0.906752
893, 0.906405
894, 0.906453
895, 0.906529
896, 0.906541
897, 0.906273
898, 0.906309
899, 0.906086
900, 0.906098
901, 0.906321
902, 0.906401
903, 0.906385
904, 0.906393
905, 0.905451
906, 0.905479
907, 0.905587
908, 0.905567
909, 0.905307
910, 0.905539
911, 0.905591
912, 0.905499
913, 0.905870
914, 0.905998
915, 0.905950
916, 0.906537
917, 0.906493
918, 0.906641
919, 0.906537
920, 0.906637
921, 0.906784
922, 0.906792
923, 0.906984
924, 0.906980
925, 0.906980
926, 0.906840
927, 0.906780
928, 0.906593
929, 0.906501
930, 0.904888
931, 0.904848
932, 0.905024
933, 0.905264
934, 0.905248
935, 0.905403
936, 0.905567
937, 0.905579
938, 0.905615
939, 0.905798
940, 0.905954
941, 0.905559
942, 0.905439
943, 0.905503
944, 0.905395
945, 0.905244
946, 0.905204
947, 0.905064
948, 0.905331
949, 0.905319
950, 0.905128
951, 0.905136
952, 0.905148
953, 0.905012
954, 0.905120
955, 0.906473
956, 0.906361
957, 0.906325
958, 0.906593
959, 0.906784
960, 0.906461
961, 0.906262
962, 0.906178
963, 0.905770
964, 0.905703
965, 0.905958
966, 0.905974
967, 0.906006
968, 0.906042
969, 0.906118
970, 0.906038
971, 0.906074
972, 0.905906
973, 0.905798
974, 0.905687
975, 0.905279
976, 0.905012
977, 0.904701
978, 0.904709
979, 0.904621
980, 0.904417
981, 0.904537
982, 0.904581
983, 0.904413
984, 0.904437
985, 0.904533
986, 0.904801
987, 0.904685
988, 0.904920
989, 0.905144
990, 0.905072
991, 0.905323
992, 0.905359
993, 0.905236
994, 0.905543
995, 0.905248
996, 0.905319
997, 0.905419
998, 0.905467
999, 0.905691
1000, 0.905822
1001, 0.906269
1002, 0.906325
1003, 0.906226
1004, 0.906094
1005, 0.906106
1006, 0.906226
1007, 0.906054
1008, 0.906066
1009, 0.905882
1010, 0.905751
1011, 0.904405
1012, 0.904796
1013, 0.904477
1014, 0.904613
1015, 0.904789
1016, 0.904836
1017, 0.904960
1018, 0.904824
1019, 0.905355
1020, 0.905292
1021, 0.905359
1022, 0.905371
1023, 0.905228
1024, 0.905427
1025, 0.905299
1026, 0.905156
1027, 0.905248
1028, 0.905263
1029, 0.905295
1030, 0.905631
1031, 0.905671
1032, 0.905842
1033, 0.905663
1034, 0.905475
1035, 0.905120
1036, 0.903739
1037, 0.903523
1038, 0.903451
1039, 0.903340
1040, 0.903463
1041, 0.903455
1042, 0.903567
1043, 0.903655
1044, 0.903571
1045, 0.903619
1046, 0.903523
1047, 0.903635
1048, 0.903603
1049, 0.903336
1050, 0.903599
1051, 0.903687
1052, 0.903759
1053, 0.903823
1054, 0.903862
1055, 0.903886
1056, 0.903623
1057, 0.903683
1058, 0.903779
1059, 0.903966
1060, 0.904110
1061, 0.904597
1062, 0.904725
1063, 0.904310
1064, 0.904106
1065, 0.904250
1066, 0.904126
1067, 0.904262
1068, 0.904306
1069, 0.904429
1070, 0.904329
1071, 0.904361
1072, 0.904198
1073, 0.903767
1074, 0.903906
1075, 0.904126
1076, 0.904274
1077, 0.904078
1078, 0.904102
1079, 0.904058
1080, 0.904138
1081, 0.904226
1082, 0.904186
1083, 0.904130
1084, 0.904206
1085, 0.904050
1086, 0.904565
1087, 0.904397
1088, 0.904154
1089, 0.904389
1090, 0.904681
1091, 0.904892
1092, 0.904884
1093, 0.904876
1094, 0.904785
1095, 0.904617
1096, 0.904421
1097, 0.904485
1098, 0.904198
1099, 0.904525
1100, 0.904437
1101, 0.904158
1102, 0.904437
1103, 0.904389
1104, 0.904098
1105, 0.904314
1106, 0.904230
1107, 0.904314
1108, 0.904385
1109, 0.904158
1110, 0.904286
1111, 0.903599
1112, 0.903364
1113, 0.903419
1114, 0.903347
1115, 0.903503
1116, 0.903391
1117, 0.903451
1118, 0.903535
1119, 0.903224
1120, 0.903627
1121, 0.903687
1122, 0.903527
1123, 0.903499
1124, 0.903156
1125, 0.903575
1126, 0.903583
1127, 0.903451
1128, 0.903870
1129, 0.903587
1130, 0.903515
1131, 0.902813
1132, 0.902964
1133, 0.902920
1134, 0.902573
1135, 0.902765
1136, 0.903080
1137, 0.903324
1138, 0.902920
1139, 0.902813
1140, 0.902916
1141, 0.903307
1142, 0.903312
1143, 0.903188
1144, 0.903068
1145, 0.903308
1146, 0.903427
1147, 0.903260
1148, 0.903459
1149, 0.903942
1150, 0.904118
1151, 0.903751
1152, 0.904146
1153, 0.904353
1154, 0.904860
1155, 0.904214
1156, 0.904134
1157, 0.904122
1158, 0.904469
1159, 0.903886
1160, 0.903487
1161, 0.901435
1162, 0.900996
1163, 0.901248
1164, 0.901300
1165, 0.902545
1166, 0.902617
1167, 0.902537
1168, 0.903232
1169, 0.902856
1170, 0.903347
1171, 0.903687
1172, 0.904054
1173, 0.904154
1174, 0.904329
1175, 0.904721
1176, 0.904593
1177, 0.904761
1178, 0.904733
1179, 0.904641
1180, 0.904920
1181, 0.904785
1182, 0.904800
1183, 0.904860
1184, 0.905160
1185, 0.905287
1186, 0.903675
1187, 0.903986
1188, 0.903599
1189, 0.903699
1190, 0.903619
1191, 0.903739
1192, 0.903727
1193, 0.903719
1194, 0.904166
1195, 0.904090
1196, 0.904397
1197, 0.904996
1198, 0.905020
1199, 0.905200
1200, 0.904924
1201, 0.904948
1202, 0.904964
1203, 0.904417
1204, 0.904585
1205, 0.904429
1206, 0.904357
1207, 0.904449
1208, 0.904517
1209, 0.904505
1210, 0.904501
1211, 0.905687
1212, 0.905371
1213, 0.904960
1214, 0.905012
1215, 0.904880
1216, 0.904469
1217, 0.904581
1218, 0.904573
1219, 0.904737
1220, 0.904713
1221, 0.904729
1222, 0.904613
1223, 0.904537
1224, 0.904789
1225, 0.904737
1226, 0.904665
1227, 0.904788
1228, 0.904717
1229, 0.904729
1230, 0.904741
1231, 0.904697
1232, 0.904689
1233, 0.904329
1234, 0.904377
1235, 0.904242
1236, 0.903703
1237, 0.903451
1238, 0.903551
1239, 0.903220
1240, 0.903363
1241, 0.903268
1242, 0.903068
1243, 0.903084
1244, 0.903687
1245, 0.903715
1246, 0.903794
1247, 0.904090
1248, 0.903767
1249, 0.903834
1250, 0.903930
1251, 0.904070
1252, 0.903699
1253, 0.903994
1254, 0.903902
1255, 0.904074
1256, 0.904030
1257, 0.903723
1258, 0.904010
1259, 0.903663
1260, 0.903647
1261, 0.902258
1262, 0.902278
1263, 0.902577
1264, 0.902641
1265, 0.902964
1266, 0.903256
1267, 0.903288
1268, 0.903320
1269, 0.903076
1270, 0.903387
1271, 0.903212
1272, 0.903431
1273, 0.903463
1274, 0.903906
1275, 0.903747
1276, 0.904022
1277, 0.904274
1278, 0.904329
1279, 0.904449
1280, 0.904353
1281, 0.904373
1282, 0.904098
1283, 0.904781
1284, 0.904561
1285, 0.904365
1286, 0.903882
1287, 0.904070
1288, 0.903807
1289, 0.904034
1290, 0.903759
1291, 0.904022
1292, 0.904158
1293, 0.903866
1294, 0.904146
1295, 0.904541
1296, 0.904353
1297, 0.904250
1298, 0.904258
1299, 0.904573
1300, 0.904709
1301, 0.904573
1302, 0.904533
1303, 0.904777
1304, 0.904325
1305, 0.904517
1306, 0.904840
1307, 0.904749
1308, 0.904860
1309, 0.905032
1310, 0.904912
1311, 0.905723
1312, 0.906170
1313, 0.906030
1314, 0.905926
1315, 0.905770
1316, 0.905435
1317, 0.905770
1318, 0.905998
1319, 0.905731
1320, 0.906022
1321, 0.906170
1322, 0.905232
1323, 0.904852
1324, 0.904996
1325, 0.905363
1326, 0.904996
1327, 0.905012
1328, 0.905096
1329, 0.904928
1330, 0.905108
1331, 0.905323
1332, 0.904649
1333, 0.904349
1334, 0.904501
1335, 0.904449
1336, 0.903495
1337, 0.903060
1338, 0.902964
1339, 0.902765
1340, 0.902809
1341, 0.902765
1342, 0.902557
1343, 0.902677
1344, 0.902557
1345, 0.902389
1346, 0.902062
1347, 0.902226
1348, 0.902054
1349, 0.901938
1350, 0.902190
1351, 0.901994
1352, 0.902354
1353, 0.902106
1354, 0.901727
1355, 0.901982
1356, 0.901599
1357, 0.901671
1358, 0.901539
1359, 0.901376
1360, 0.901380
1361, 0.902705
1362, 0.902924
1363, 0.903040
1364, 0.903112
1365, 0.903152
1366, 0.902920
1367, 0.902852
1368, 0.902964
1369, 0.902928
1370, 0.903116
1371, 0.903236
1372, 0.903839
1373, 0.904106
1374, 0.903839
1375, 0.903152
1376, 0.903168
1377, 0.903116
1378, 0.903128
1379, 0.902956
1380, 0.902972
1381, 0.902749
1382, 0.902725
1383, 0.902737
1384, 0.902286
1385, 0.902605
1386, 0.901463
1387, 0.901156
1388, 0.901575
1389, 0.901867
1390, 0.901575
1391, 0.901583
1392, 0.901875
1393, 0.901571
1394, 0.901579
1395, 0.902178
1396, 0.902549
1397, 0.902665
1398, 0.903156
1399, 0.903355
1400, 0.903547
1401, 0.903731
1402, 0.904246
1403, 0.904158
1404, 0.904369
1405, 0.904589
1406, 0.904972
1407, 0.905148
1408, 0.905120
1409, 0.905220
1410, 0.905331
1411, 0.906202
1412, 0.906249
1413, 0.906150
1414, 0.905830
1415, 0.906050
1416, 0.906170
1417, 0.906549
1418, 0.906553
1419, 0.906525
1420, 0.906309
1421, 0.906345
1422, 0.906748
1423, 0.906820
1424, 0.906952
1425, 0.906808
1426, 0.906729
1427, 0.906836
1428, 0.907483
1429, 0.907243
1430, 0.907176
1431, 0.906920
1432, 0.907124
1433, 0.906748
1434, 0.907499
1435, 0.906896
1436, 0.908102
1437, 0.907599
1438, 0.907148
1439, 0.906541
1440, 0.906349
1441, 0.905495
1442, 0.905096
1443, 0.905747
1444, 0.905798
1445, 0.905711
1446, 0.905276
1447, 0.906649
1448, 0.906170
1449, 0.906489
1450, 0.906513
1451, 0.906960
1452, 0.906804
1453, 0.906269
1454, 0.906397
1455, 0.907655
1456, 0.908197
1457, 0.907862
1458, 0.908505
1459, 0.908968
1460, 0.910153
1461, 0.911283
1462, 0.912828
1463, 0.913439
1464, 0.913862
1465, 0.914724
1466, 0.915311
1467, 0.914983
1468, 0.915778
1469, 0.915163
1470, 0.915287
1471, 0.916421
1472, 0.916967
1473, 0.916037
1474, 0.916457
1475, 0.916880
1476, 0.918217
1477, 0.917043
1478, 0.916852
1479, 0.916704
1480, 0.916277
1481, 0.915243
1482, 0.914476
1483, 0.914576
1484, 0.914792
1485, 0.914273
1486, 0.915151
1487, 0.915223
1488, 0.915714
1489, 0.915969
1490, 0.917019
1491, 0.917383
1492, 0.917526
1493, 0.917418
1494, 0.918652
1495, 0.919247
1496, 0.919997
1497, 0.920209
1498, 0.920261
1499, 0.920133
1500, 0.920979
1501, 0.920061
1502, 0.919981
1503, 0.921462
1504, 0.919550
1505, 0.920344
1506, 0.919590
1507, 0.919610
1508, 0.918600
1509, 0.920628
1510, 0.921095
1511, 0.924779
1512, 0.925941
1513, 0.925023
1514, 0.925622
1515, 0.926144
1516, 0.926073
1517, 0.926603
1518, 0.927126
1519, 0.926049
1520, 0.925877
1521, 0.924324
1522, 0.922672
1523, 0.922632
1524, 0.922237
1525, 0.922747
1526, 0.923095
1527, 0.923590
1528, 0.924121
1529, 0.925159
1530, 0.925454
1531, 0.926803
1532, 0.926160
1533, 0.927606
1534, 0.927162
1535, 0.928084
1536, 0.925518
1537, 0.923075
1538, 0.922272
1539, 0.922464
1540, 0.923027
1541, 0.922456
1542, 0.920875
1543, 0.919921
1544, 0.919909
1545, 0.920508
1546, 0.921825
1547, 0.920995
1548, 0.920700
1549, 0.920492
1550, 0.918177
1551, 0.916488
1552, 0.914968
1553, 0.914113
1554, 0.912457
1555, 0.910537
1556, 0.910389
1557, 0.907639
1558, 0.908393
1559, 0.907180
1560, 0.907216
1561, 0.905922
1562, 0.905699
1563, 0.906182
1564, 0.907395
1565, 0.907762
1566, 0.907786
1567, 0.906625
1568, 0.906345
1569, 0.906309
1570, 0.906313
1571, 0.905535
1572, 0.903200
1573, 0.904725
1574, 0.905607
1575, 0.908469
1576, 0.911826
1577, 0.911367
1578, 0.913391
1579, 0.916676
1580, 0.917207
1581, 0.917155
1582, 0.917091
1583, 0.916808
1584, 0.916337
1585, 0.914983
1586, 0.919135
1587, 0.916141
1588, 0.914983
1589, 0.914972
1590, 0.910748
1591, 0.911299
1592, 0.911415
1593, 0.911595
1594, 0.912461
1595, 0.911914
1596, 0.911179
1597, 0.912632
1598, 0.911810
1599, 0.913722
1600, 0.914836
1601, 0.915698
1602, 0.916804
1603, 0.915746
1604, 0.914508
1605, 0.912824
1606, 0.911451
1607, 0.910960
1608, 0.910696
1609, 0.912417
1610, 0.913850
1611, 0.914105
1612, 0.917147
1613, 0.919155
1614, 0.921458
1615, 0.922939
1616, 0.924843
1617, 0.927681
1618, 0.929905
1619, 0.930388
1620, 0.929258
1621, 0.931002
1622, 0.933330
1623, 0.934711
1624, 0.935769
1625, 0.937218
1626, 0.938036
1627, 0.939565
1628, 0.940235
1629, 0.940914
1630, 0.940056
1631, 0.939042
1632, 0.937677
1633, 0.936260
1634, 0.936810
1635, 0.935645
1636, 0.936403
1637, 0.936088
1638, 0.934807
1639, 0.933960
1640, 0.933749
1641, 0.933809
1642, 0.934296
1643, 0.935673
1644, 0.936455
1645, 0.935741
1646, 0.936763
1647, 0.936890
1648, 0.936966
1649, 0.936914
1650, 0.936938
1651, 0.937601
1652, 0.937293
1653, 0.935621
1654, 0.935625
1655, 0.934607
1656, 0.932531
1657, 0.931553
1658, 0.931749
1659, 0.931318
1660, 0.930611
1661, 0.931114
1662, 0.930711
1663, 0.933214
1664, 0.934779
1665, 0.935270
1666, 0.936383
